m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.03,0.04,0.43076511872452083,9.723727893421588e-10,38.58164675532078,0.0005114981144319695,0.005714372515220592
0.03,0.05,0.08753269075110771,9.723727893421588e-10,38.58164675532078,0.009299563007822498,0.14105717699892192
0.03,0.06,,9.723727893421588e-10,38.58164675532078,,
0.03,0.07,,9.723727893421588e-10,38.58164675532078,,
0.03,0.08,,9.723727893421588e-10,38.58164675532078,,
0.03,0.09,,9.723727893421588e-10,38.58164675532078,,
0.04,0.04,0.7717465474126294,9.825016725644732e-10,38.58164675532078,0.00018980488096756877,0.0021348328435211307
0.04,0.05,0.5204973959612335,9.825016725644732e-10,38.58164675532078,0.00030009257915306867,0.003743367520210438
0.04,0.06,0.26402035139162594,9.825016725644732e-10,38.58164675532078,0.0010734570777153618,0.015986877162407962
0.04,0.07,,9.825016725644732e-10,38.58164675532078,,
0.04,0.08,,9.825016725644732e-10,38.58164675532078,,
0.04,0.09,,9.825016725644732e-10,38.58164675532078,,
0.05,0.05,0.7773915831242767,9.92843795433573e-10,38.58164675532078,0.0002599834526514512,0.0019067521226187026
0.05,0.06,0.576645047658074,9.92843795433573e-10,38.58164675532078,0.0002873249011518091,0.003122593583349966
0.05,0.07,0.37198433591472824,9.92843795433573e-10,38.58164675532078,0.0005670067987445915,0.007030636826823552
0.05,0.08,0.16203957645189002,9.92843795433573e-10,38.58164675532078,0.0026369284137728656,0.040987560226588365
0.05,0.09,,9.92843795433573e-10,38.58164675532078,,
0.06,0.06,0.7831240224650742,1.0034059634701004e-09,38.58164675532078,0.00022875391371170758,0.0019942682773947703
0.06,0.07,0.6160581545652525,1.0034059634701004e-09,38.58164675532078,0.0003148215111016946,0.0031274368259023772
0.06,0.08,0.4458673922789825,1.0034059634701004e-09,38.58164675532078,0.0004290061256721644,0.006330536617636886
0.06,0.09,0.27164097830667755,1.0034059634701004e-09,38.58164675532078,0.0008822445531677284,0.01531005821279971
0.07,0.07,0.7889460076296084,1.0141952749052624e-09,38.58164675532078,0.0002433358859536703,0.0022808087358125763
0.07,0.08,0.6459533218159645,1.0141952749052624e-09,38.58164675532078,0.0003163418802855266,0.003150089046277768
0.07,0.09,0.5003605707796762,1.0141952749052624e-09,38.58164675532078,0.0004670076298990431,0.00458509561073494
0.08,0.08,0.7948597543391812,1.0252191365890155e-09,38.58164675532078,0.00030200694783061977,0.0019294655019022682
0.08,0.09,0.669938134530595,1.0252191365890155e-09,38.58164675532078,0.0003444445795925963,0.0026270366509254595
0.09,0.09,0.8008675551368,1.0364852809471368e-09,38.58164675532078,0.00030277765516147033,0.00232102906881069
0.11,0.11,0.8131748943475189,1.0597770850133643e-09,38.58164675532078,0.0003562196609781769,0.0020612660240624755
0.12,0.12,0.8194794342623783,1.071820006433971e-09,38.58164675532078,0.0004128038546368552,0.0019313830660937113
0.13,0.13,0.8258880392638693,1.084139776622867e-09,38.58164675532078,0.000415960104698729,0.0019368568309119489
0.14,0.14,0.8324034423260348,1.096746053095226e-09,38.58164675532078,0.00047560033507752336,0.0022719885444425535
0.15,0.15,0.8390284773503881,1.1096489478375227e-09,38.58164675532078,0.00040452832131362244,0.0022988250455964346
0.16,0.16,0.8457660840475646,1.1228590543593976e-09,38.58164675532078,0.0004979989503224928,0.002170024228934522
0.17,0.17,0.8526193131140032,1.1363874767010773e-09,38.58164675532078,0.0005328734138449742,0.0023493219173167444
0.18,0.18,0.8595913317251941,1.1502458605632856e-09,38.58164675532078,0.0004684165213934955,0.002351835839683655
0.19,0.19,0.8666854293688858,1.1644464267430794e-09,38.58164675532078,0.0005270358737499758,0.0025601542259927283
0.21,0.21,0.8812536688507701,1.193926083116322e-09,38.58164675532078,0.0007014764387067731,0.002442116046076406
0.22,0.22,0.8887350590087172,1.2092328277716591e-09,38.58164675532078,0.0006423292487337336,0.002821153294832976
0.23,0.23,0.8963530393245699,1.2249371502102522e-09,38.58164675532078,0.0006430085312008083,0.002807844963007961
0.24,0.24,0.9041116121567843,1.2410547442919664e-09,38.58164675532078,0.0006830540186765963,0.002797982083194777
0.25,0.25,0.9120149459094247,1.2576021408825257e-09,38.58164675532078,0.0007461285541608108,0.002622585443505154
0.26,0.26,0.9200673841004647,1.274596764407965e-09,38.58164675532078,0.0007721123049188682,0.0028303465721103123
0.27,0.27,0.928273455051213,1.2920569940573896e-09,38.58164675532078,0.0007751607810397873,0.0030740805341221856
0.28,0.28,0.9366378822483967,1.3100022300859644e-09,38.58164675532078,0.0008054496115180015,0.0028766122131157488
0.29,0.29,0.945165595435516,1.328452965720978e-09,38.58164675532078,0.0007604709924517366,0.0028831950810111816
0.31,0.31,0.9627317021944346,1.366958848785354e-09,38.58164675532078,0.000892474922315352,0.0032943707163604133
0.32,0.32,0.9717810978580785,1.3870611847969038e-09,38.58164675532078,0.001035525697975461,0.0033637142381925363
0.33,0.33,0.9810158120708207,1.4077635905401406e-09,38.58164675532078,0.00112888628525004,0.0029692380911326235
0.34,0.34,0.9904420024828995,1.4290933419119613e-09,38.58164675532078,0.0011781644525557086,0.0029405331451194754
0.35,0.35,1.0000661188316402,1.4510793933259914e-09,38.58164675532078,0.0011741552807340461,0.0035527549844913777
0.36,0.36,1.0098949212885167,1.4737525088467094e-09,38.58164675532078,0.0013112071215448248,0.0034651966682937244
0.37,0.37,1.0199355002577364,1.4971454058125307e-09,38.58164675532078,0.00145201910741831,0.003209412519619231
0.38,0.38,1.0301952977659714,1.521292912357894e-09,38.58164675532078,0.0013462944951350502,0.0035810427674823524
0.39,0.39,1.0406821305987044,1.5462321404293348e-09,38.58164675532078,0.0015134639676363873,0.003984587802463042
0.41,0.41,1.0623701956267642,1.598646789257448e-09,38.58164675532078,0.001493460780536025,0.0039860413116606696
0.42,0.42,1.0735891714831978,1.6262096649343005e-09,38.58164675532078,0.0016311130399091094,0.004136803742604821
0.43,0.43,1.0850707315648382,1.6547396590559546e-09,38.58164675532078,0.0017588392900271504,0.0043495288767161685
0.44,0.44,1.0968249880002003,1.6842885815390964e-09,38.58164675532078,0.001956463259084895,0.004812471370657698
0.45,0.45,1.1088626144898888,1.714912010294353e-09,38.58164675532078,0.0018156961115953938,0.004446196258980596
0.46,0.46,1.1211948878939972,1.7466696401146193e-09,38.58164675532078,0.0022842950071231796,0.00421812942034046
0.47,0.47,1.1338337337180995,1.7796256710601779e-09,38.58164675532078,0.002011176047006349,0.004743882362464709
0.48,0.48,1.1467917759439052,1.8138492416574886e-09,38.58164675532078,0.002335639895514153,0.004936602134544857
0.49,0.49,1.1600823917112844,1.8494149130625379e-09,38.58164675532078,0.0023519365791456292,0.005144474963536814
0.51,0.51,1.1877189849705343,1.9249012360446816e-09,38.58164675532078,0.0028151481743225125,0.006438393281568173
0.52,0.52,1.2020960547155022,1.9650033451289463e-09,38.58164675532078,0.0028163075859267994,0.006402522923142992
0.53,0.53,1.2168680362902786,2.0068119269402007e-09,38.58164675532078,0.002904300131765585,0.005244933589692898
0.54,0.54,1.232053108014251,2.050438273178031e-09,38.58164675532078,0.002575091424997997,0.00506546996055525
0.55,0.55,1.2476706701932345,2.0960035681375435e-09,38.58164675532078,0.0029349686659544197,0.005678839719557657
0.56,0.56,1.263741455591361,2.143640012867942e-09,38.58164675532078,0.0028467628612231194,0.005488295811734504
0.57,0.57,1.2802876526240972,2.1934921061904513e-09,38.58164675532078,0.0029548383988034837,0.005836409997865258
0.58,0.58,1.2973330430696883,2.2457181087187953e-09,38.58164675532078,0.002939159590703417,0.006507973139786304
0.59,0.59,1.3149031563995686,2.300491721126571e-09,38.58164675532078,0.0032849653135763666,0.006125751590925787
0.61,0.61,1.3517294705264757,2.4184656555433183e-09,38.58164675532078,0.003070052542757775,0.006377295232274045
0.62,0.62,1.3710471427965076,2.4821094885839328e-09,38.58164675532078,0.0034733176132901713,0.006836029360888699
0.63,0.63,1.3910129519938252,2.54919352881593e-09,38.58164675532078,0.0034337395252835913,0.006814695033585223
0.64,0.64,1.4116642623288036,2.6200044601719287e-09,38.58164675532078,0.0036769600086785513,0.007484756564946698
0.65,0.65,1.433041634983773,2.6948617304625565e-09,38.58164675532078,0.004089926806990537,0.0073166477630479156
0.66,0.66,1.4551891999869706,2.7741223695938075e-09,38.58164675532078,0.003911811391401968,0.00831563240776711
0.67,0.67,1.4781550836517285,2.8581866838239225e-09,38.58164675532078,0.0041599511470412995,0.007531777479450792
0.68,0.68,1.501991901845917,2.9475050176934193e-09,38.58164675532078,0.00421332452006522,0.008140832612656709
0.69,0.69,1.5267573316393228,3.0425858247157868e-09,38.58164675532078,0.0051363008190590505,0.008611410836640038
0.71,0.71,1.5793341459410297,3.252419329868601e-09,38.58164675532078,0.005058312096397051,0.008368250075129705
0.72,0.72,1.6072927679793911,3.3685771630781927e-09,38.58164675532078,0.004948640325209478,0.009820904316715916
0.73,0.73,1.6364764732938717,3.4933392802292386e-09,38.58164675532078,0.005463633967506371,0.008676331436952641
0.74,0.74,1.6669808797775236,3.6276984833149772e-09,38.58164675532078,0.005502338767407196,0.01059037119282995
0.75,0.75,1.6989129310143551,3.772806422647577e-09,38.58164675532078,0.0055266942467495994,0.01190237023858139
0.76,0.76,1.7323927487350848,3.930006690257893e-09,38.58164675532078,0.005632390644879119,0.011037758783125776
0.77,0.77,1.7675558798202609,4.100876546356062e-09,38.58164675532078,0.00663994485119946,0.013264933933926968
0.78,0.78,1.8045560431749181,4.287280025735884e-09,38.58164675532078,0.00726425088923706,0.011696783113326167
0.79,0.79,1.8435685161337105,4.491436217437592e-09,38.58164675532078,0.008305076791686152,0.014019768018005153
0.81,0.81,1.9284656541742753,4.9642189771678656e-09,38.58164675532078,0.009549365167280196,0.015550140809075986
0.82,0.82,1.9748523462347722,5.240008920343855e-09,38.58164675532078,0.010086753494486502,0.018447890719634853
0.83,0.83,2.0242707834539257,5.548244739187612e-09,38.58164675532078,0.010260410169697051,
0.84,0.84,2.077095053807855,5.895010035386838e-09,38.58164675532078,0.011744274211905645,
0.85,0.85,2.1337718993367014,6.288010704412628e-09,38.58164675532078,0.01241566735126495,
0.86,0.86,2.194840799197073,6.7371543261563854e-09,38.58164675532078,0.01119773090645209,
0.87,0.87,2.260961508546566,7.2553969666299544e-09,38.58164675532078,0.014585750048607916,
0.88,0.88,2.332952643040251,7.860013380515785e-09,38.58164675532078,0.01430597978053166,
0.89,0.89,2.4118470924577573,8.574560051471768e-09,38.58164675532078,0.017879592088093227,
0.91,0.91,2.596083564530875,1.0480017840687717e-08,38.58164675532078,0.02071870088365152,
0.92,0.92,2.7055470847626846,1.1790020070773684e-08,38.58164675532078,0.02483287314761558,
0.93,0.93,2.830689166555824,1.3474308652312787e-08,38.58164675532078,0.032021197551097745,
0.94,0.94,2.976379559152597,1.5720026761031554e-08,38.58164675532078,0.03159542965924452,
0.95,0.95,3.150168641093778,1.886403211323787e-08,38.58164675532078,0.037799062810081226,
0.96,0.96,3.3647062874381453,2.358004014154734e-08,38.58164675532078,0.05545481955591847,
0.97,0.97,3.6437077499508015,3.144005352206311e-08,38.58164675532078,0.07204622443878281,
0.98,0.98,4.040416234807516,4.716008028309468e-08,38.58164675532078,0.10398539322172073,
0.99,0.99,4.724729435786346,9.432016056618936e-08,38.58164675532078,0.22080313353863149,
