m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.05,0.08,0.16203957645189002,9.92843795433573e-10,38.58164675532078,0.05547158310283798,0.2664879718196099
0.05,0.09,,9.92843795433573e-10,38.58164675532078,,
0.06,0.06,0.7831240224650742,1.0034059634701004e-09,38.58164675532078,0.01983297544644704,0.05811171854616082
0.06,0.07,0.6160581545652525,1.0034059634701004e-09,38.58164675532078,0.023151074760291438,0.07855969566410814
0.06,0.08,0.4458673922789825,1.0034059634701004e-09,38.58164675532078,0.026317147437109226,0.10213246741613993
0.06,0.09,0.27164097830667755,1.0034059634701004e-09,38.58164675532078,0.03555198301826945,0.16653941312197992
0.07,0.07,0.7889460076296084,1.0141952749052624e-09,38.58164675532078,0.02090197662589513,0.058983119415872934
0.07,0.08,0.6459533218159645,1.0141952749052624e-09,38.58164675532078,0.023644571393146224,0.074773698470901
0.07,0.09,0.5003605707796762,1.0141952749052624e-09,38.58164675532078,0.025583194050572005,0.09216531880983704
0.08,0.08,0.7948597543391812,1.0252191365890155e-09,38.58164675532078,0.022772234500007683,0.058320417245413904
0.08,0.09,0.669938134530595,1.0252191365890155e-09,38.58164675532078,0.024031774584470072,0.06874545745198016
0.09,0.09,0.8008675551368,1.0364852809471368e-09,38.58164675532078,0.022323842767201185,0.06372147221973318
0.11,0.11,0.8131748943475189,1.0597770850133643e-09,38.58164675532078,0.024954563296667998,0.06121634252664556
0.12,0.12,0.8194794342623783,1.071820006433971e-09,38.58164675532078,0.027516498164544247,0.06088019226379076
0.13,0.13,0.8258880392638693,1.084139776622867e-09,38.58164675532078,0.02581824367684399,0.05994755714034477
0.14,0.14,0.8324034423260348,1.096746053095226e-09,38.58164675532078,0.027196254966258777,0.05975006973723431
0.15,0.15,0.8390284773503881,1.1096489478375227e-09,38.58164675532078,0.026205521889243882,0.06653453115782205
0.16,0.16,0.8457660840475646,1.1228590543593976e-09,38.58164675532078,0.02769451543510965,0.0641657145093255
0.17,0.17,0.8526193131140032,1.1363874767010773e-09,38.58164675532078,0.02886142187218711,0.06448348563343036
0.18,0.18,0.8595913317251941,1.1502458605632856e-09,38.58164675532078,0.029698122426274922,0.06348176068722602
0.19,0.19,0.8666854293688858,1.1644464267430794e-09,38.58164675532078,0.030017784776581194,0.06715330143416899
0.21,0.21,0.8812536688507701,1.193926083116322e-09,38.58164675532078,0.03352603800109478,0.06573170581923683
0.22,0.22,0.8887350590087172,1.2092328277716591e-09,38.58164675532078,0.03302395346889941,0.07302892905628453
0.23,0.23,0.8963530393245699,1.2249371502102522e-09,38.58164675532078,0.03345412850431022,0.06890977820411451
0.24,0.24,0.9041116121567843,1.2410547442919664e-09,38.58164675532078,0.03487160755295244,0.07114889856020847
0.25,0.25,0.9120149459094247,1.2576021408825257e-09,38.58164675532078,0.03489277136438029,0.0673181919266698
0.26,0.26,0.9200673841004647,1.274596764407965e-09,38.58164675532078,0.03651741197192051,0.06977127283033686
0.27,0.27,0.928273455051213,1.2920569940573896e-09,38.58164675532078,0.03790679614345241,0.07310099701736057
0.28,0.28,0.9366378822483967,1.3100022300859644e-09,38.58164675532078,0.03991543921425767,0.07135110258026936
0.29,0.29,0.945165595435516,1.328452965720978e-09,38.58164675532078,0.03909242504740564,0.07186608728948966
0.31,0.31,0.9627317021944346,1.366958848785354e-09,38.58164675532078,0.04265316931225972,0.07817494547581783
0.32,0.32,0.9717810978580785,1.3870611847969038e-09,38.58164675532078,0.04439424867504267,0.07472616463719577
0.33,0.33,0.9810158120708207,1.4077635905401406e-09,38.58164675532078,0.04494457661516851,0.0742877146231511
0.34,0.34,0.9904420024828995,1.4290933419119613e-09,38.58164675532078,0.04381322686135505,0.07544831957705338
0.35,0.35,1.0000661188316402,1.4510793933259914e-09,38.58164675532078,0.04746356179075816,0.08007780522541957
0.36,0.36,1.0098949212885167,1.4737525088467094e-09,38.58164675532078,0.04645704701140192,0.07634900563972963
0.37,0.37,1.0199355002577364,1.4971454058125307e-09,38.58164675532078,0.04994651833100458,0.07957992456176494
0.38,0.38,1.0301952977659714,1.521292912357894e-09,38.58164675532078,0.04808172803816215,0.08031246581507903
0.39,0.39,1.0406821305987044,1.5462321404293348e-09,38.58164675532078,0.05234296140413889,0.08648266375638387
0.41,0.41,1.0623701956267642,1.598646789257448e-09,38.58164675532078,0.05266141087569062,0.08413899316892763
0.42,0.42,1.0735891714831978,1.6262096649343005e-09,38.58164675532078,0.05555775436056594,0.08595135933464058
0.43,0.43,1.0850707315648382,1.6547396590559546e-09,38.58164675532078,0.05555123887633458,0.08988786329588386
0.44,0.44,1.0968249880002003,1.6842885815390964e-09,38.58164675532078,0.057521865859528586,0.08814135126552426
0.45,0.45,1.1088626144898888,1.714912010294353e-09,38.58164675532078,0.05804105545197823,0.0903166426109459
0.46,0.46,1.1211948878939972,1.7466696401146193e-09,38.58164675532078,0.061314019928008195,0.08863265429614334
0.47,0.47,1.1338337337180995,1.7796256710601779e-09,38.58164675532078,0.06057633357795953,0.087349346582411
0.48,0.48,1.1467917759439052,1.8138492416574886e-09,38.58164675532078,0.06641155818376072,0.09113868445037494
0.49,0.49,1.1600823917112844,1.8494149130625379e-09,38.58164675532078,0.06456920383201065,0.09394788884921658
0.51,0.51,1.1877189849705343,1.9249012360446816e-09,38.58164675532078,0.07156737258956997,0.102666073373927
0.52,0.52,1.2020960547155022,1.9650033451289463e-09,38.58164675532078,0.07262156269352561,0.1055328873709767
0.53,0.53,1.2168680362902786,2.0068119269402007e-09,38.58164675532078,0.06876576302905034,0.09811108787798142
0.54,0.54,1.232053108014251,2.050438273178031e-09,38.58164675532078,0.06683907776491968,0.09185383058682497
0.55,0.55,1.2476706701932345,2.0960035681375435e-09,38.58164675532078,0.06988582717288773,0.09761613481452892
0.56,0.56,1.263741455591361,2.143640012867942e-09,38.58164675532078,0.06761026214080137,0.10508415645415652
0.57,0.57,1.2802876526240972,2.1934921061904513e-09,38.58164675532078,0.07144319041297431,0.10427237411734165
0.58,0.58,1.2973330430696883,2.2457181087187953e-09,38.58164675532078,0.07252876664203654,0.10436921787729612
0.59,0.59,1.3149031563995686,2.300491721126571e-09,38.58164675532078,0.0750888326483925,0.10427046254297599
0.61,0.61,1.3517294705264757,2.4184656555433183e-09,38.58164675532078,0.07590392969401002,0.10915507887909241
0.62,0.62,1.3710471427965076,2.4821094885839328e-09,38.58164675532078,0.0794147027511429,0.10847041414813513
0.63,0.63,1.3910129519938252,2.54919352881593e-09,38.58164675532078,0.07686921921038824,0.10897577335112017
0.64,0.64,1.4116642623288036,2.6200044601719287e-09,38.58164675532078,0.07924103362773947,0.11574508229220978
0.65,0.65,1.433041634983773,2.6948617304625565e-09,38.58164675532078,0.08381026621313994,0.11754937527253465
0.66,0.66,1.4551891999869706,2.7741223695938075e-09,38.58164675532078,0.07922990896673193,0.11400959544903985
0.67,0.67,1.4781550836517285,2.8581866838239225e-09,38.58164675532078,0.08632844870684275,0.11357381703922498
0.68,0.68,1.501991901845917,2.9475050176934193e-09,38.58164675532078,0.08277934141824045,0.11613927750893041
0.69,0.69,1.5267573316393228,3.0425858247157868e-09,38.58164675532078,0.08849705659538983,0.12130105321754624
0.71,0.71,1.5793341459410297,3.252419329868601e-09,38.58164675532078,0.0903786482551191,0.12428718375458372
0.72,0.72,1.6072927679793911,3.3685771630781927e-09,38.58164675532078,0.09425568259627305,0.13162290779603852
0.73,0.73,1.6364764732938717,3.4933392802292386e-09,38.58164675532078,0.09519408460002947,0.12874786909754724
0.74,0.74,1.6669808797775236,3.6276984833149772e-09,38.58164675532078,0.10060706360094594,0.13730826352999412
0.75,0.75,1.6989129310143551,3.772806422647577e-09,38.58164675532078,0.1038704456710523,0.14436825865433325
0.76,0.76,1.7323927487350848,3.930006690257893e-09,38.58164675532078,0.10460897916354989,0.14178651804923936
0.77,0.77,1.7675558798202609,4.100876546356062e-09,38.58164675532078,0.11244696415887771,0.14753494055022595
0.78,0.78,1.8045560431749181,4.287280025735884e-09,38.58164675532078,0.11137142824000433,0.14502149859475227
0.79,0.79,1.8435685161337105,4.491436217437592e-09,38.58164675532078,0.11399093296945326,0.1535503544330595
0.81,0.81,1.9284656541742753,4.9642189771678656e-09,38.58164675532078,0.12600338220079302,0.1669855222587766
0.82,0.82,1.9748523462347722,5.240008920343855e-09,38.58164675532078,0.13005450349830722,0.18055706371503588
0.83,0.83,2.0242707834539257,5.548244739187612e-09,38.58164675532078,0.1307053450629495,
0.84,0.84,2.077095053807855,5.895010035386838e-09,38.58164675532078,0.14185322581299262,
0.85,0.85,2.1337718993367014,6.288010704412628e-09,38.58164675532078,0.1384933890318281,
0.86,0.86,2.194840799197073,6.7371543261563854e-09,38.58164675532078,0.1452299761018199,
0.87,0.87,2.260961508546566,7.2553969666299544e-09,38.58164675532078,0.1586143871548839,
0.88,0.88,2.332952643040251,7.860013380515785e-09,38.58164675532078,0.16691053968065728,
0.89,0.89,2.4118470924577573,8.574560051471768e-09,38.58164675532078,0.17150650363966816,
0.91,0.91,2.596083564530875,1.0480017840687717e-08,38.58164675532078,0.19411215251174907,
0.92,0.92,2.7055470847626846,1.1790020070773684e-08,38.58164675532078,0.2104595745023342,
0.93,0.93,2.830689166555824,1.3474308652312787e-08,38.58164675532078,0.23241021836354775,
0.94,0.94,2.976379559152597,1.5720026761031554e-08,38.58164675532078,0.24738515602416175,
0.95,0.95,3.150168641093778,1.886403211323787e-08,38.58164675532078,0.28710722710461245,
0.96,0.96,3.3647062874381453,2.358004014154734e-08,38.58164675532078,0.31171395980850586,
0.97,0.97,3.6437077499508015,3.144005352206311e-08,38.58164675532078,0.3579836067009684,
0.98,0.98,4.040416234807516,4.716008028309468e-08,38.58164675532078,0.4431723528794006,
0.99,0.99,4.724729435786346,9.432016056618936e-08,38.58164675532078,0.6245109372954368,
