m,M,epsilon_of_M,NICV
0.6,0.6,0.5365305287244003,1.0684980578787087
0.6,0.6,0.5365305287244003,0.6106119455686524
0.6,0.6,0.5365305287244003,0.5416756046945334
0.6,0.6,0.5365305287244003,0.7453427231137016
0.6,0.6,0.5365305287244003,0.8346873080189549
0.6,0.6,0.5365305287244003,0.41934409827862046
0.6,0.6,0.5365305287244003,0.9316661640201692
0.6,0.6,0.5365305287244003,0.9765292100737397
0.6,0.6,0.5365305287244003,0.5514319136165603
0.6,0.6,0.5365305287244003,0.6721024596903818
0.6,0.6,0.5365305287244003,0.5195950426686337
0.6,0.6,0.5365305287244003,0.6801930529821333
0.6,0.6,0.5365305287244003,0.455006284312437
0.6,0.6,0.5365305287244003,1.0388920905642733
0.6,0.6,0.5365305287244003,0.7170253488574632
0.6,0.6,0.5365305287244003,0.6710846950114989
0.6,0.6,0.5365305287244003,0.42417944824470183
0.6,0.6,0.5365305287244003,0.48239060956748103
0.6,0.6,0.5365305287244003,0.6267104428172815
0.6,0.6,0.5365305287244003,0.5199068415796364
0.6,0.6,0.5365305287244003,0.7948770197174385
0.6,0.6,0.5365305287244003,0.4976881629106741
0.6,0.6,0.5365305287244003,0.47105065822918624
0.6,0.6,0.5365305287244003,1.7059519973146358
0.6,0.6,0.5365305287244003,0.4140192070163093
0.6,0.6,0.5365305287244003,0.7068574692363964
0.6,0.6,0.5365305287244003,0.5074296376159025
0.6,0.6,0.5365305287244003,0.5736398798460293
0.6,0.6,0.5365305287244003,0.4913400940410666
0.6,0.6,0.5365305287244003,1.0900360441681431
0.6,0.6,0.5365305287244003,0.8228970851124564
0.6,0.6,0.5365305287244003,0.9066417265744061
0.6,0.6,0.5365305287244003,0.6931884645748045
0.6,0.6,0.5365305287244003,0.6312211117789062
0.6,0.6,0.5365305287244003,0.910746096034779
0.6,0.6,0.5365305287244003,0.6770155936932449
0.6,0.6,0.5365305287244003,0.5678379139681414
0.6,0.6,0.5365305287244003,0.5710466143243238
0.6,0.6,0.5365305287244003,0.563350564335457
0.6,0.6,0.5365305287244003,0.5310787916428926
0.6,0.6,0.5365305287244003,1.077946551723475
0.6,0.6,0.5365305287244003,0.5004566695196601
0.6,0.6,0.5365305287244003,0.7260056449327338
0.6,0.6,0.5365305287244003,0.534124203289595
0.6,0.6,0.5365305287244003,0.5047465322766966
0.6,0.6,0.5365305287244003,0.6240600640169021
0.6,0.6,0.5365305287244003,0.8438906130123677
0.6,0.6,0.5365305287244003,1.168185886618128
0.6,0.6,0.5365305287244003,0.8290725142870397
0.6,0.6,0.5365305287244003,1.0785622988815857
0.6,0.6,0.5365305287244003,0.5454666569859128
0.6,0.6,0.5365305287244003,1.0914007070860678
0.6,0.6,0.5365305287244003,0.47495711384118894
0.6,0.6,0.5365305287244003,0.5629335405496284
0.6,0.6,0.5365305287244003,0.5997357120271511
0.6,0.6,0.5365305287244003,1.0459917604121691
0.6,0.6,0.5365305287244003,0.43983489931778325
0.6,0.6,0.5365305287244003,0.4567490260487823
0.6,0.6,0.5365305287244003,1.4985294267481657
0.6,0.6,0.5365305287244003,0.6177766600914009
0.6,0.6,0.5365305287244003,1.1905805290108895
0.6,0.6,0.5365305287244003,1.5318912634603326
0.6,0.6,0.5365305287244003,0.4851926044412852
0.6,0.6,0.5365305287244003,0.7139317880346456
0.6,0.6,0.5365305287244003,0.5183798363545628
0.6,0.6,0.5365305287244003,0.8182262013677268
0.6,0.6,0.5365305287244003,0.47083958685745786
0.6,0.6,0.5365305287244003,0.5721390079985161
0.6,0.6,0.5365305287244003,0.5580942205897249
0.6,0.6,0.5365305287244003,0.731453348280393
0.6,0.6,0.5365305287244003,0.7324311317255213
0.6,0.6,0.5365305287244003,0.5001894299628199
0.6,0.6,0.5365305287244003,0.4473789221876065
0.6,0.6,0.5365305287244003,0.5013501708014038
0.6,0.6,0.5365305287244003,1.2469222038061327
0.6,0.6,0.5365305287244003,0.5534242357469793
0.6,0.6,0.5365305287244003,0.648306781791876
0.6,0.6,0.5365305287244003,0.6014093817756931
0.6,0.6,0.5365305287244003,0.6347605679737842
0.6,0.6,0.5365305287244003,1.1307725268289641
0.6,0.6,0.5365305287244003,0.588156521780173
0.6,0.6,0.5365305287244003,0.45826008107182065
0.6,0.6,0.5365305287244003,0.6581516214364163
0.6,0.6,0.5365305287244003,0.6162420501686906
0.6,0.6,0.5365305287244003,0.9987308153073311
0.6,0.6,0.5365305287244003,0.9348626618104384
0.6,0.6,0.5365305287244003,0.5607816647855536
0.6,0.6,0.5365305287244003,0.6838725104414513
0.6,0.6,0.5365305287244003,0.7986228168865709
0.6,0.6,0.5365305287244003,0.7876683822929991
0.6,0.6,0.5365305287244003,0.48796327533765305
0.6,0.6,0.5365305287244003,2.829456715357467
0.6,0.6,0.5365305287244003,0.5435627196688361
0.6,0.6,0.5365305287244003,1.5165119257253987
0.6,0.6,0.5365305287244003,0.49600331480313714
0.6,0.6,0.5365305287244003,1.0682588477412098
0.6,0.6,0.5365305287244003,1.0135398012164447
0.6,0.6,0.5365305287244003,1.1106819725363315
0.6,0.6,0.5365305287244003,0.6906817848420501
0.6,0.6,0.5365305287244003,0.5955702316217985
0.6,0.6,0.5365305287244003,1.3071857727608986
0.6,0.6,0.5365305287244003,0.5967080034063696
0.6,0.6,0.5365305287244003,1.125344471542163
0.6,0.6,0.5365305287244003,0.7526489282145961
0.6,0.6,0.5365305287244003,0.47437050285964955
0.6,0.6,0.5365305287244003,0.6158955506176378
0.6,0.6,0.5365305287244003,0.8245511217541948
0.6,0.6,0.5365305287244003,0.8002212517455971
0.6,0.6,0.5365305287244003,0.8860483097129447
0.6,0.6,0.5365305287244003,0.9198436077134037
0.6,0.6,0.5365305287244003,1.3738271146461698
0.6,0.6,0.5365305287244003,0.48566943134648644
0.6,0.6,0.5365305287244003,0.617857654291877
0.6,0.6,0.5365305287244003,0.5284617240740058
0.6,0.6,0.5365305287244003,1.0002642590402133
0.6,0.6,0.5365305287244003,0.3971483930722063
0.6,0.6,0.5365305287244003,1.260889141232915
0.6,0.6,0.5365305287244003,0.9927604117872276
0.6,0.6,0.5365305287244003,1.0982788042645808
0.6,0.6,0.5365305287244003,1.126965917099624
0.6,0.6,0.5365305287244003,0.7387258266632241
0.6,0.6,0.5365305287244003,0.49875446070336915
0.6,0.6,0.5365305287244003,0.5571047241769265
0.6,0.6,0.5365305287244003,0.5014102058363908
0.6,0.6,0.5365305287244003,0.5695375655191042
0.6,0.6,0.5365305287244003,0.5040265817583907
0.6,0.6,0.5365305287244003,0.5834720392619724
0.6,0.6,0.5365305287244003,0.7667409136153336
0.6,0.6,0.5365305287244003,0.5536551394047122
0.6,0.6,0.5365305287244003,0.4673694796657181
0.6,0.6,0.5365305287244003,0.9421467869572321
0.6,0.6,0.5365305287244003,0.5127961290025796
0.6,0.6,0.5365305287244003,0.5274122350641435
0.6,0.6,0.5365305287244003,0.5611179375726938
0.6,0.6,0.5365305287244003,0.658109067269982
0.6,0.6,0.5365305287244003,0.696328076553815
0.6,0.6,0.5365305287244003,0.6068073326063456
0.6,0.6,0.5365305287244003,0.8742692424280237
0.6,0.6,0.5365305287244003,0.6720117352389273
0.6,0.6,0.5365305287244003,0.835222054069013
0.6,0.6,0.5365305287244003,0.7543031786606502
0.6,0.6,0.5365305287244003,0.5021812850325901
0.6,0.6,0.5365305287244003,1.0275221909918328
0.6,0.6,0.5365305287244003,0.538268616969063
0.6,0.6,0.5365305287244003,0.9857374738531597
0.6,0.6,0.5365305287244003,0.5713087311170714
0.6,0.6,0.5365305287244003,0.47156129127934343
0.6,0.6,0.5365305287244003,1.107122687288557
0.6,0.6,0.5365305287244003,0.8018509730136216
0.6,0.6,0.5365305287244003,0.86140069983573
0.6,0.6,0.5365305287244003,0.6271943129037013
0.6,0.6,0.5365305287244003,0.8453724682209673
0.6,0.6,0.5365305287244003,0.6206056851647906
0.6,0.6,0.5365305287244003,0.6079666936029025
0.6,0.6,0.5365305287244003,0.6740956462368964
0.6,0.6,0.5365305287244003,0.8671816833944136
0.6,0.6,0.5365305287244003,1.0671514067295795
0.6,0.6,0.5365305287244003,0.8122086796983916
0.6,0.6,0.5365305287244003,0.5500362214801545
0.6,0.6,0.5365305287244003,0.9916500360748772
0.6,0.6,0.5365305287244003,1.2282106068119187
0.6,0.6,0.5365305287244003,0.5152974916218215
0.6,0.6,0.5365305287244003,0.39905408226490274
0.6,0.6,0.5365305287244003,0.5249623721543347
0.6,0.6,0.5365305287244003,0.9258698655197285
0.6,0.6,0.5365305287244003,0.9507575272771153
0.6,0.6,0.5365305287244003,0.5702147847750312
0.6,0.6,0.5365305287244003,0.5001382347697407
0.6,0.6,0.5365305287244003,0.539916719646962
0.6,0.6,0.5365305287244003,0.9281464644064331
0.6,0.6,0.5365305287244003,0.6017504449172515
0.6,0.6,0.5365305287244003,0.45797442211018113
0.6,0.6,0.5365305287244003,0.8368026521375929
0.6,0.6,0.5365305287244003,0.5214386655070447
0.6,0.6,0.5365305287244003,0.8917789518766062
0.6,0.6,0.5365305287244003,0.7878559020652454
0.6,0.6,0.5365305287244003,0.39851718817794424
0.6,0.6,0.5365305287244003,0.44001695713059924
0.6,0.6,0.5365305287244003,1.3887105549400176
0.6,0.6,0.5365305287244003,1.1990413406083011
0.6,0.6,0.5365305287244003,0.4984911235033875
0.6,0.6,0.5365305287244003,1.006671332447984
0.6,0.6,0.5365305287244003,0.8610005202723672
0.6,0.6,0.5365305287244003,0.6857859607804863
0.6,0.6,0.5365305287244003,1.2161225427570288
0.6,0.6,0.5365305287244003,0.7889535043419844
0.6,0.6,0.5365305287244003,1.1938631344448545
0.6,0.6,0.5365305287244003,1.055911507139287
0.6,0.6,0.5365305287244003,0.6495435363468521
0.6,0.6,0.5365305287244003,0.5236939114692203
0.6,0.6,0.5365305287244003,0.60288480003436
0.6,0.6,0.5365305287244003,0.526115882846331
0.6,0.6,0.5365305287244003,0.7569304564925133
0.6,0.6,0.5365305287244003,0.6531503480429631
0.6,0.6,0.5365305287244003,1.0082426647544733
0.6,0.6,0.5365305287244003,0.61770577503155
0.6,0.6,0.5365305287244003,0.7459034581284888
0.6,0.6,0.5365305287244003,0.925690498078685
0.6,0.6,0.5365305287244003,0.4681259326706369
0.6,0.6,0.5365305287244003,0.8277378994375387
0.6,0.6,0.5365305287244003,1.663038998424413
0.6,0.6,0.5365305287244003,0.6127070953317806
0.6,0.6,0.5365305287244003,0.7191484132705769
0.6,0.6,0.5365305287244003,0.8947189681545165
0.6,0.6,0.5365305287244003,0.7842911921964504
0.6,0.6,0.5365305287244003,0.47438554238758934
0.6,0.6,0.5365305287244003,1.3124428666692227
0.6,0.6,0.5365305287244003,0.5279607725358587
0.6,0.6,0.5365305287244003,0.822421653915493
0.6,0.6,0.5365305287244003,0.6818003388901509
0.6,0.6,0.5365305287244003,1.676043666829543
0.6,0.6,0.5365305287244003,0.7408142167403388
0.6,0.6,0.5365305287244003,1.6852950545481749
0.6,0.6,0.5365305287244003,0.7267437412534329
0.6,0.6,0.5365305287244003,0.5225552914791735
0.6,0.6,0.5365305287244003,0.6038419716267536
0.6,0.6,0.5365305287244003,0.6658513492062323
0.6,0.6,0.5365305287244003,0.8251966061738513
0.6,0.6,0.5365305287244003,0.8929237518987244
0.6,0.6,0.5365305287244003,1.1912259298103123
0.6,0.6,0.5365305287244003,0.47293832665688806
0.6,0.6,0.5365305287244003,0.7032987158098621
0.6,0.6,0.5365305287244003,0.4794593444995124
0.6,0.6,0.5365305287244003,0.4226516486466418
0.6,0.6,0.5365305287244003,1.0954428770769138
0.6,0.6,0.5365305287244003,0.6207596089398463
0.6,0.6,0.5365305287244003,0.7771571118715557
0.6,0.6,0.5365305287244003,0.8183456412511567
0.6,0.6,0.5365305287244003,1.6701455836008403
0.6,0.6,0.5365305287244003,0.7905037591383931
0.6,0.6,0.5365305287244003,0.6192724690240249
0.6,0.6,0.5365305287244003,0.7785916777649694
0.6,0.6,0.5365305287244003,1.1599434489376126
0.6,0.6,0.5365305287244003,0.611238561395208
0.6,0.6,0.5365305287244003,0.6204491150617791
0.6,0.6,0.5365305287244003,1.0329580067697914
0.6,0.6,0.5365305287244003,0.5761262384843292
0.6,0.6,0.5365305287244003,0.5521759607350591
0.6,0.6,0.5365305287244003,0.7540582986202314
0.6,0.6,0.5365305287244003,0.6326711393138523
0.6,0.6,0.5365305287244003,0.6306784787774052
0.6,0.6,0.5365305287244003,0.634617703812795
0.6,0.6,0.5365305287244003,0.6503508159545609
0.6,0.6,0.5365305287244003,0.5727064162292616
0.6,0.6,0.5365305287244003,0.9596568824810332
0.6,0.6,0.5365305287244003,0.4161127842815912
0.6,0.6,0.5365305287244003,0.6558897241969414
0.6,0.6,0.5365305287244003,0.5857335964764049
0.6,0.6,0.5365305287244003,0.49177049313117127
0.6,0.6,0.5365305287244003,0.6856548129802124
0.6,0.6,0.5365305287244003,0.5627649529872009
0.6,0.6,0.5365305287244003,1.9395720147149234
0.6,0.6,0.5365305287244003,0.4762272935790611
0.6,0.6,0.5365305287244003,2.237067550651349
0.6,0.6,0.5365305287244003,0.9480047285717321
0.6,0.6,0.5365305287244003,0.7852503729818978
0.6,0.6,0.5365305287244003,1.1132980689840473
0.6,0.6,0.5365305287244003,1.3704135766838288
0.6,0.6,0.5365305287244003,0.9317184301925778
0.6,0.6,0.5365305287244003,0.6026093341961417
0.6,0.6,0.5365305287244003,0.520082041043375
0.6,0.6,0.5365305287244003,1.3506569941298836
0.6,0.6,0.5365305287244003,0.710538396307284
0.6,0.6,0.5365305287244003,0.5732127857889793
0.6,0.6,0.5365305287244003,0.5075950673433903
0.6,0.6,0.5365305287244003,0.5804911496060814
0.6,0.6,0.5365305287244003,0.9132964301233674
0.6,0.6,0.5365305287244003,0.4303675817044995
0.6,0.6,0.5365305287244003,0.709165661584552
0.6,0.6,0.5365305287244003,0.535810074071392
0.6,0.6,0.5365305287244003,0.6631286334359388
0.6,0.6,0.5365305287244003,0.45008998342371404
0.6,0.6,0.5365305287244003,0.6933084772528857
0.6,0.6,0.5365305287244003,0.42169043994102506
0.6,0.6,0.5365305287244003,0.7824757540944262
0.6,0.6,0.5365305287244003,1.1998426522710697
0.6,0.6,0.5365305287244003,0.6024995647984492
0.6,0.6,0.5365305287244003,0.5294093193885355
0.6,0.6,0.5365305287244003,1.5374195101845143
0.6,0.6,0.5365305287244003,0.7764891344041879
0.6,0.6,0.5365305287244003,0.4579261981547236
0.6,0.6,0.5365305287244003,0.9274695201176179
0.6,0.6,0.5365305287244003,0.8223959211890276
0.6,0.6,0.5365305287244003,0.5233041352402938
0.6,0.6,0.5365305287244003,1.1485467931101137
0.6,0.6,0.5365305287244003,0.623439755430369
0.6,0.6,0.5365305287244003,0.55751909014149
0.6,0.6,0.5365305287244003,0.6253186855042455
0.6,0.6,0.5365305287244003,0.6529407046897224
0.6,0.6,0.5365305287244003,0.8718794208462541
0.6,0.6,0.5365305287244003,0.8564444850886818
0.6,0.6,0.5365305287244003,0.7166814603729468
0.6,0.6,0.5365305287244003,0.8259879846679599
0.6,0.6,0.5365305287244003,0.6319515328865513
0.6,0.6,0.5365305287244003,0.8682996360388475
0.6,0.6,0.5365305287244003,0.6609040112756775
0.6,0.6,0.5365305287244003,0.5381927102725548
0.6,0.6,0.5365305287244003,0.6323458974569748
0.6,0.6,0.5365305287244003,0.44759942646614514
0.6,0.6,0.5365305287244003,0.5114840053401598
0.6,0.6,0.5365305287244003,0.729460848713328
0.6,0.6,0.5365305287244003,0.5191805883256679
0.6,0.6,0.5365305287244003,0.41725496250258165
0.6,0.6,0.5365305287244003,0.45859566415983966
0.6,0.6,0.5365305287244003,1.009329668304677
0.6,0.6,0.5365305287244003,0.5328254083362702
0.6,0.6,0.5365305287244003,0.775277061717729
0.6,0.6,0.5365305287244003,1.1072860914256981
0.6,0.6,0.5365305287244003,0.6077086689443358
0.6,0.6,0.5365305287244003,0.9585082101670779
0.6,0.6,0.5365305287244003,0.3919735223372484
0.6,0.6,0.5365305287244003,1.4462164338558627
0.6,0.6,0.5365305287244003,0.4039765471240847
0.6,0.6,0.5365305287244003,0.5525902975025209
0.6,0.6,0.5365305287244003,0.5880891910925771
0.6,0.6,0.5365305287244003,0.502728438545652
0.6,0.6,0.5365305287244003,0.649131733662571
0.6,0.6,0.5365305287244003,0.7057655194455941
0.6,0.6,0.5365305287244003,1.0928119169681423
0.6,0.6,0.5365305287244003,0.5395152198148596
0.6,0.6,0.5365305287244003,0.8435040608787069
0.6,0.6,0.5365305287244003,0.4318426486393487
0.6,0.6,0.5365305287244003,0.6922974428428856
0.6,0.6,0.5365305287244003,0.49255203363880473
0.6,0.6,0.5365305287244003,0.7783047922801619
0.6,0.6,0.5365305287244003,0.4089215257329505
0.6,0.6,0.5365305287244003,0.5802559535710364
0.6,0.6,0.5365305287244003,0.4306212458080128
0.6,0.6,0.5365305287244003,0.8565715798854607
0.6,0.6,0.5365305287244003,0.5268876160452847
0.6,0.6,0.5365305287244003,0.9618338045911198
0.6,0.6,0.5365305287244003,0.5535962056837183
0.6,0.6,0.5365305287244003,0.7143087475432691
0.6,0.6,0.5365305287244003,0.970128905184418
0.6,0.6,0.5365305287244003,0.7480477137930756
0.6,0.6,0.5365305287244003,0.8799032852383675
0.6,0.6,0.5365305287244003,0.8574567081926213
0.6,0.6,0.5365305287244003,1.0873761823474466
0.6,0.6,0.5365305287244003,0.9062868715422554
0.6,0.6,0.5365305287244003,0.6048479741477437
0.6,0.6,0.5365305287244003,0.5041297012348563
0.6,0.6,0.5365305287244003,0.7846236915634126
0.6,0.6,0.5365305287244003,0.6824750754007076
0.6,0.6,0.5365305287244003,1.0296868864189026
0.6,0.6,0.5365305287244003,0.6240287303515772
0.6,0.6,0.5365305287244003,0.45750895046805945
0.6,0.6,0.5365305287244003,1.3545262285447146
0.6,0.6,0.5365305287244003,0.7242292113848878
0.6,0.6,0.5365305287244003,0.4337109203915163
0.6,0.6,0.5365305287244003,0.9348626618104384
0.6,0.6,0.5365305287244003,0.5607816647855536
0.6,0.6,0.5365305287244003,0.6838725104414513
0.6,0.6,0.5365305287244003,0.7986228168865709
0.6,0.6,0.5365305287244003,0.7876683822929991
0.6,0.6,0.5365305287244003,0.48796327533765305
0.6,0.6,0.5365305287244003,2.829456715357467
0.6,0.6,0.5365305287244003,0.5435627196688361
0.6,0.6,0.5365305287244003,1.5165119257253987
0.6,0.6,0.5365305287244003,0.49600331480313714
0.6,0.6,0.5365305287244003,1.0682588477412098
0.6,0.6,0.5365305287244003,1.0135398012164447
0.6,0.6,0.5365305287244003,1.1106819725363315
0.6,0.6,0.5365305287244003,0.6906817848420501
0.6,0.6,0.5365305287244003,0.5955702316217985
0.6,0.6,0.5365305287244003,1.3071857727608986
0.6,0.6,0.5365305287244003,0.5967080034063696
0.6,0.6,0.5365305287244003,1.125344471542163
0.6,0.6,0.5365305287244003,0.7526489282145961
0.6,0.6,0.5365305287244003,0.47437050285964955
0.6,0.6,0.5365305287244003,0.6158955506176378
0.6,0.6,0.5365305287244003,0.8245511217541948
0.6,0.6,0.5365305287244003,0.8002212517455971
0.6,0.6,0.5365305287244003,0.8860483097129447
0.6,0.6,0.5365305287244003,0.9198436077134037
0.6,0.6,0.5365305287244003,1.3738271146461698
0.6,0.6,0.5365305287244003,0.48566943134648644
0.6,0.6,0.5365305287244003,0.617857654291877
0.6,0.6,0.5365305287244003,0.5284617240740058
0.6,0.6,0.5365305287244003,1.0002642590402133
0.6,0.6,0.5365305287244003,0.3971483930722063
0.6,0.6,0.5365305287244003,1.260889141232915
0.6,0.6,0.5365305287244003,0.9927604117872276
0.6,0.6,0.5365305287244003,1.0982788042645808
0.6,0.6,0.5365305287244003,1.126965917099624
0.6,0.6,0.5365305287244003,0.7387258266632241
0.6,0.6,0.5365305287244003,0.49875446070336915
0.6,0.6,0.5365305287244003,0.5571047241769265
0.6,0.6,0.5365305287244003,0.5014102058363908
0.6,0.6,0.5365305287244003,0.5695375655191042
0.6,0.6,0.5365305287244003,0.5040265817583907
0.6,0.6,0.5365305287244003,0.5834720392619724
0.6,0.6,0.5365305287244003,0.7667409136153336
0.6,0.6,0.5365305287244003,0.5536551394047122
0.6,0.6,0.5365305287244003,0.4673694796657181
0.6,0.6,0.5365305287244003,0.9421467869572321
0.6,0.6,0.5365305287244003,0.5127961290025796
0.6,0.6,0.5365305287244003,0.5274122350641435
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
0.6,0.7,0.0,
