m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.1,0.1,0.75,2.2500450006750095e-10,4.165871658716587,0.0004103400210998185,0.0022042356907878507
0.1,0.2,0.75,2.2500450006750095e-10,4.165871658716587,0.0004364853479459416,0.002204284303967933
0.1,0.3,0.75,2.2500450006750095e-10,4.165871658716587,0.0004110009081400072,0.0021650669935531237
0.1,0.4,0.75,2.2500450006750095e-10,4.165871658716587,0.00045346903309636665,0.0022811231653327153
0.1,0.5,0.75,2.2500450006750095e-10,4.165871658716587,0.00041470066113115855,0.002189936516870356
0.1,0.6,0.75,2.2500450006750095e-10,4.165871658716587,0.00040740770951643767,0.002105132706688897
0.1,0.7,0.75,2.2500450006750095e-10,4.165871658716587,0.00038410905008197637,0.002173983842219643
0.1,0.8,0.75,2.2500450006750095e-10,4.165871658716587,0.000410013875445312,0.0023382940612770168
0.1,0.9,0.75,2.2500450006750095e-10,4.165871658716587,0.0003990349846868746,0.0022346867257046414
0.2,0.2,0.75,2.2500450006750095e-10,4.165871658716587,0.000416353299451103,0.0021737801092511885
0.2,0.3,0.75,2.2500450006750095e-10,4.165871658716587,0.0004285194777103687,0.0021043362554118376
0.2,0.4,0.75,2.2500450006750095e-10,4.165871658716587,0.0004152839126903327,0.00222724951555122
0.2,0.5,0.75,2.2500450006750095e-10,4.165871658716587,0.0004017198962189443,0.0022067728456995664
0.2,0.6,0.75,2.2500450006750095e-10,4.165871658716587,0.00042772831295957123,0.002169398111601602
0.2,0.7,0.75,2.2500450006750095e-10,4.165871658716587,0.00039186838720494955,0.0021050860136782533
0.2,0.8,0.75,2.2500450006750095e-10,4.165871658716587,0.00038642376043702243,0.00207269104384479
0.2,0.9,0.75,2.2500450006750095e-10,4.165871658716587,0.0003988179870329578,0.002283591962697747
0.3,0.3,0.75,2.2500450006750095e-10,4.165871658716587,0.0004461055620096399,0.0021518387934033123
0.3,0.4,0.75,2.2500450006750095e-10,4.165871658716587,0.0003927731575270315,0.0021194006516948604
0.3,0.5,0.75,2.2500450006750095e-10,4.165871658716587,0.00035801815542391504,0.002240994896516712
0.3,0.6,0.75,2.2500450006750095e-10,4.165871658716587,0.00038522695788883966,0.002094744689995924
0.3,0.7,0.75,2.2500450006750095e-10,4.165871658716587,0.00043321676108357463,0.002026016129122354
0.3,0.8,0.75,2.2500450006750095e-10,4.165871658716587,0.0004023459874888413,0.0021524768336109792
0.3,0.9,0.75,2.2500450006750095e-10,4.165871658716587,0.0004084381136767305,0.0022686971792022633
0.4,0.4,0.75,2.2500450006750095e-10,4.165871658716587,0.0004218237199402015,0.002066418526741149
0.4,0.5,0.75,2.2500450006750095e-10,4.165871658716587,0.00040669459004127797,0.002084819233706115
0.4,0.6,0.75,2.2500450006750095e-10,4.165871658716587,0.0003894386985163951,0.002258064831890339
0.4,0.7,0.75,2.2500450006750095e-10,4.165871658716587,0.00042152876527175564,0.002150154662110255
0.4,0.8,0.75,2.2500450006750095e-10,4.165871658716587,0.0003926093366542798,0.002095594009022328
0.4,0.9,0.75,2.2500450006750095e-10,4.165871658716587,0.0004214250610347996,0.0019927777813389352
0.5,0.5,0.75,2.2500450006750095e-10,4.165871658716587,0.00040100672099917034,0.002215718387784415
0.5,0.6,0.75,2.2500450006750095e-10,4.165871658716587,0.00041555887049666396,0.002229585709345706
0.5,0.7,0.75,2.2500450006750095e-10,4.165871658716587,0.0004141648343797044,0.002143264278024384
0.5,0.8,0.75,2.2500450006750095e-10,4.165871658716587,0.00041467387634135024,0.002181255580253092
0.5,0.9,0.75,2.2500450006750095e-10,4.165871658716587,0.0003998034557334531,0.0022115547729476487
0.6,0.6,0.75,2.2500450006750095e-10,4.165871658716587,0.00039930070732605396,0.0021127571564798354
0.6,0.7,0.75,2.2500450006750095e-10,4.165871658716587,0.00043312706671362557,0.0019666427125527813
0.6,0.8,0.75,2.2500450006750095e-10,4.165871658716587,0.0004039654300867213,0.0021627582122155696
0.6,0.9,0.75,2.2500450006750095e-10,4.165871658716587,0.00042950610255310193,0.0021960091638469274
0.7,0.7,0.75,2.2500450006750095e-10,4.165871658716587,0.00040467132606532985,0.002260256182925849
0.7,0.8,0.75,2.2500450006750095e-10,4.165871658716587,0.00041814132941627233,0.0021168634622727696
0.7,0.9,0.75,2.2500450006750095e-10,4.165871658716587,0.00039412835004356596,0.0020600559536348086
0.8,0.8,0.75,2.2500450006750095e-10,4.165871658716587,0.00039452384654334695,0.002092574063617047
0.8,0.9,0.75,2.2500450006750095e-10,4.165871658716587,0.0004072908891742788,0.0023411741774614805
0.9,0.9,0.75,2.2500450006750095e-10,4.165871658716587,0.00043121979012674316,0.002169839596297443
0.01,0.01,0.75,2.2500450006750095e-10,4.165871658716587,0.0004366238070627304,0.002196326271910749
0.01,0.02,0.75,2.2500450006750095e-10,4.165871658716587,0.00040522000193251093,0.0021717644347705265
0.01,0.03,0.75,2.2500450006750095e-10,4.165871658716587,0.0004199670333783878,0.002186652538432927
0.01,0.04,0.75,2.2500450006750095e-10,4.165871658716587,0.0004206302310897403,0.002149458495340804
0.01,0.05,0.75,2.2500450006750095e-10,4.165871658716587,0.00043139304077078044,0.0021865554658689382
0.01,0.06,0.75,2.2500450006750095e-10,4.165871658716587,0.00040040854715445384,0.002213389189162488
0.01,0.07,0.75,2.2500450006750095e-10,4.165871658716587,0.00039162472660541606,0.0022541460325978023
0.01,0.08,0.75,2.2500450006750095e-10,4.165871658716587,0.0004165027829563481,0.002173460049163319
0.01,0.09,0.75,2.2500450006750095e-10,4.165871658716587,0.00042249060280670394,0.0020872365424621916
0.02,0.02,0.75,2.2500450006750095e-10,4.165871658716587,0.0004093362721500942,0.002145206575023682
0.02,0.03,0.75,2.2500450006750095e-10,4.165871658716587,0.00043094550895793484,0.002110577272200343
0.02,0.04,0.75,2.2500450006750095e-10,4.165871658716587,0.000404761369587284,0.0022054077331213227
0.02,0.05,0.75,2.2500450006750095e-10,4.165871658716587,0.000416110498092614,0.002157013097325816
0.02,0.06,0.75,2.2500450006750095e-10,4.165871658716587,0.00046086331439368957,0.0021030006987100814
0.02,0.07,0.75,2.2500450006750095e-10,4.165871658716587,0.0004207774935130022,0.0021121004377887918
0.02,0.08,0.75,2.2500450006750095e-10,4.165871658716587,0.00042380456034393885,0.0019757183757473074
0.02,0.09,0.75,2.2500450006750095e-10,4.165871658716587,0.00043437898852848457,0.0020656924742823365
0.03,0.03,0.75,2.2500450006750095e-10,4.165871658716587,0.0003926558816442576,0.0021765525226861014
0.03,0.04,0.75,2.2500450006750095e-10,4.165871658716587,0.00042048884617023854,0.002107041757455466
0.03,0.05,0.75,2.2500450006750095e-10,4.165871658716587,0.00040710820483336543,0.002064313436320761
0.03,0.06,0.75,2.2500450006750095e-10,4.165871658716587,0.00042394194365279604,0.0022826735516210876
0.03,0.07,0.75,2.2500450006750095e-10,4.165871658716587,0.00036257161593938924,0.0022740890488026047
0.03,0.08,0.75,2.2500450006750095e-10,4.165871658716587,0.0004425228053083181,0.002050096543037629
0.03,0.09,0.75,2.2500450006750095e-10,4.165871658716587,0.00040787111437933985,0.002235443075620637
0.04,0.04,0.75,2.2500450006750095e-10,4.165871658716587,0.00040818725855665863,0.002120662115060382
0.04,0.05,0.75,2.2500450006750095e-10,4.165871658716587,0.0004199326993800554,0.002156563421702721
0.04,0.06,0.75,2.2500450006750095e-10,4.165871658716587,0.0004121932839903799,0.002094621032014871
0.04,0.07,0.75,2.2500450006750095e-10,4.165871658716587,0.0004220957110120782,0.0022172558370513774
0.04,0.08,0.75,2.2500450006750095e-10,4.165871658716587,0.00039233825867727036,0.00208048345041326
0.04,0.09,0.75,2.2500450006750095e-10,4.165871658716587,0.00040582648769875185,0.002195946466804919
0.05,0.05,0.75,2.2500450006750095e-10,4.165871658716587,0.00039629307228512725,0.0021547621151136623
0.05,0.06,0.75,2.2500450006750095e-10,4.165871658716587,0.0004142979415485222,0.002158255941097483
0.05,0.07,0.75,2.2500450006750095e-10,4.165871658716587,0.00041861994191278384,0.002156222892170668
0.05,0.08,0.75,2.2500450006750095e-10,4.165871658716587,0.0003879382477279734,0.0021634298128433826
0.05,0.09,0.75,2.2500450006750095e-10,4.165871658716587,0.00041897160059837726,0.002214204807419227
0.06,0.06,0.75,2.2500450006750095e-10,4.165871658716587,0.00040183632716251337,0.0022171479532846357
0.06,0.07,0.75,2.2500450006750095e-10,4.165871658716587,0.00040406992997091604,0.002077308666797393
0.06,0.08,0.75,2.2500450006750095e-10,4.165871658716587,0.00043386992096666787,0.0021833774222556972
0.06,0.09,0.75,2.2500450006750095e-10,4.165871658716587,0.00042027139768551435,0.002065074348795825
0.07,0.07,0.75,2.2500450006750095e-10,4.165871658716587,0.00040161504508075827,0.002077533842114146
0.07,0.08,0.75,2.2500450006750095e-10,4.165871658716587,0.0004108919014527892,0.0020742176119467252
0.07,0.09,0.75,2.2500450006750095e-10,4.165871658716587,0.00040740359191065957,0.002124473628034881
0.08,0.08,0.75,2.2500450006750095e-10,4.165871658716587,0.00040234562529535187,0.0021068766942574798
0.08,0.09,0.75,2.2500450006750095e-10,4.165871658716587,0.00039019280684629895,0.0021396281862969334
0.09,0.09,0.75,2.2500450006750095e-10,4.165871658716587,0.0004395466896396094,0.0021397708702399197
0.11,0.11,0.75,2.2500450006750095e-10,4.165871658716587,0.0004366728199558505,0.002160219166985282
0.12,0.12,0.75,2.2500450006750095e-10,4.165871658716587,0.000411353122824492,0.002181462410421933
0.13,0.13,0.75,2.2500450006750095e-10,4.165871658716587,0.0004436184985909435,0.0022787395681248056
0.14,0.14,0.75,2.2500450006750095e-10,4.165871658716587,0.00042190926736430077,0.002221011426169836
0.15,0.15,0.75,2.2500450006750095e-10,4.165871658716587,0.0003948040293209107,0.002079681874873067
0.16,0.16,0.75,2.2500450006750095e-10,4.165871658716587,0.0003735937355692709,0.0021301396980234967
0.17,0.17,0.75,2.2500450006750095e-10,4.165871658716587,0.00042063607611478207,0.0021820813848724987
0.18,0.18,0.75,2.2500450006750095e-10,4.165871658716587,0.00042943804702993304,0.0021897218562042546
0.19,0.19,0.75,2.2500450006750095e-10,4.165871658716587,0.00043120444034932956,0.0019867663366437524
0.21,0.21,0.75,2.2500450006750095e-10,4.165871658716587,0.0003916374637056155,0.0021939703443996095
0.22,0.22,0.75,2.2500450006750095e-10,4.165871658716587,0.00040167030760442123,0.0021631556119341313
0.23,0.23,0.75,2.2500450006750095e-10,4.165871658716587,0.00042253565638648285,0.0020926377397630274
0.24,0.24,0.75,2.2500450006750095e-10,4.165871658716587,0.00042561535681072724,0.0021319990409708325
0.25,0.25,0.75,2.2500450006750095e-10,4.165871658716587,0.0003834929223476475,0.002161237265051353
0.26,0.26,0.75,2.2500450006750095e-10,4.165871658716587,0.0004293899744742387,0.002195370086097123
0.27,0.27,0.75,2.2500450006750095e-10,4.165871658716587,0.0004341520336126532,0.0021826561722575162
0.28,0.28,0.75,2.2500450006750095e-10,4.165871658716587,0.0004191413548945988,0.002056075378895219
0.29,0.29,0.75,2.2500450006750095e-10,4.165871658716587,0.0003866601773292224,0.0021754766980783204
0.31,0.31,0.75,2.2500450006750095e-10,4.165871658716587,0.0003863848976817774,0.0022194604320705125
0.32,0.32,0.75,2.2500450006750095e-10,4.165871658716587,0.0004042944932243895,0.0020797310872060384
0.33,0.33,0.75,2.2500450006750095e-10,4.165871658716587,0.00039865568597729074,0.0021741272810486423
0.34,0.34,0.75,2.2500450006750095e-10,4.165871658716587,0.0004177398807065895,0.002113644722575067
0.35,0.35,0.75,2.2500450006750095e-10,4.165871658716587,0.00042440271708510125,0.002335649368622379
0.36,0.36,0.75,2.2500450006750095e-10,4.165871658716587,0.00041613383473595,0.0021424662611947945
0.37,0.37,0.75,2.2500450006750095e-10,4.165871658716587,0.0004183341629977466,0.0021177426739617503
0.38,0.38,0.75,2.2500450006750095e-10,4.165871658716587,0.00039947388064311086,0.0021091982976389635
0.39,0.39,0.75,2.2500450006750095e-10,4.165871658716587,0.0004180256311141264,0.002330371034116432
0.41,0.41,0.75,2.2500450006750095e-10,4.165871658716587,0.0004257621825904554,0.002120572980310216
0.42,0.42,0.75,2.2500450006750095e-10,4.165871658716587,0.00039211265997676217,0.0021468165828177153
0.43,0.43,0.75,2.2500450006750095e-10,4.165871658716587,0.00040457303442991235,0.0020788697044866033
0.44,0.44,0.75,2.2500450006750095e-10,4.165871658716587,0.00038329328515556506,0.0020617687590213053
0.45,0.45,0.75,2.2500450006750095e-10,4.165871658716587,0.00042359576319770477,0.0020405949053603225
0.46,0.46,0.75,2.2500450006750095e-10,4.165871658716587,0.0003954660834444166,0.002187165181477807
0.47,0.47,0.75,2.2500450006750095e-10,4.165871658716587,0.00040851726614376106,0.002277935373374355
0.48,0.48,0.75,2.2500450006750095e-10,4.165871658716587,0.00041773980452899196,0.0020967786168273506
0.49,0.49,0.75,2.2500450006750095e-10,4.165871658716587,0.0004258679479860614,0.0021694760524789665
0.51,0.51,0.75,2.2500450006750095e-10,4.165871658716587,0.00042486247071415307,0.002154430265955421
0.52,0.52,0.75,2.2500450006750095e-10,4.165871658716587,0.0004007878679011103,0.0022572979072102263
0.53,0.53,0.75,2.2500450006750095e-10,4.165871658716587,0.00039865986531722797,0.0020606497814370075
0.54,0.54,0.75,2.2500450006750095e-10,4.165871658716587,0.0003913871352767231,0.0022641642930602275
0.55,0.55,0.75,2.2500450006750095e-10,4.165871658716587,0.00041669644118877614,0.0022797677102327826
0.56,0.56,0.75,2.2500450006750095e-10,4.165871658716587,0.00038819668586898004,0.002247366671833037
0.57,0.57,0.75,2.2500450006750095e-10,4.165871658716587,0.00041352568175228297,0.002092121767519599
0.58,0.58,0.75,2.2500450006750095e-10,4.165871658716587,0.00042020682454546864,0.002163377689847463
0.59,0.59,0.75,2.2500450006750095e-10,4.165871658716587,0.0004101939419578411,0.002191901687629995
0.61,0.61,0.75,2.2500450006750095e-10,4.165871658716587,0.00041195787252663684,0.0021390838354929916
0.62,0.62,0.75,2.2500450006750095e-10,4.165871658716587,0.0003966597391439688,0.0021269779070754
0.63,0.63,0.75,2.2500450006750095e-10,4.165871658716587,0.0003843047379522684,0.0021770799331436645
0.64,0.64,0.75,2.2500450006750095e-10,4.165871658716587,0.0003986789663513548,0.00203336025345274
0.65,0.65,0.75,2.2500450006750095e-10,4.165871658716587,0.0003881004517027513,0.0022470647239442166
0.66,0.66,0.75,2.2500450006750095e-10,4.165871658716587,0.00038764107949056917,0.0022332898930242065
0.67,0.67,0.75,2.2500450006750095e-10,4.165871658716587,0.0004169393605973184,0.002044697028167363
0.68,0.68,0.75,2.2500450006750095e-10,4.165871658716587,0.00040434319567816956,0.0021572390657522964
0.69,0.69,0.75,2.2500450006750095e-10,4.165871658716587,0.0004204642500143265,0.0019618859935160307
0.71,0.71,0.75,2.2500450006750095e-10,4.165871658716587,0.00039270136206487826,0.0021732086706422057
0.72,0.72,0.75,2.2500450006750095e-10,4.165871658716587,0.000435936777058755,0.002135546684618712
0.73,0.73,0.75,2.2500450006750095e-10,4.165871658716587,0.00039297658389139656,0.002182792166191925
0.74,0.74,0.75,2.2500450006750095e-10,4.165871658716587,0.0004295970708687662,0.002063440919722929
0.75,0.75,0.75,2.2500450006750095e-10,4.165871658716587,0.00039724174152889444,0.0020571224050024844
0.76,0.76,0.75,2.2500450006750095e-10,4.165871658716587,0.00039550044969288223,0.00214849542688121
0.77,0.77,0.75,2.2500450006750095e-10,4.165871658716587,0.0004196722463319773,0.0021643842016850936
0.78,0.78,0.75,2.2500450006750095e-10,4.165871658716587,0.00041601509341488097,0.0021503242190908994
0.79,0.79,0.75,2.2500450006750095e-10,4.165871658716587,0.0004117089084106382,0.0021382735370810923
0.81,0.81,0.75,2.2500450006750095e-10,4.165871658716587,0.0003939750400995283,0.002115067983449757
0.82,0.82,0.75,2.2500450006750095e-10,4.165871658716587,0.00041738937645618355,0.002190197431517756
0.83,0.83,0.75,2.2500450006750095e-10,4.165871658716587,0.00041848754477445205,0.002069150336244583
0.84,0.84,0.75,2.2500450006750095e-10,4.165871658716587,0.00042264751622964704,0.0020722002495861284
0.85,0.85,0.75,2.2500450006750095e-10,4.165871658716587,0.0003983940874575502,0.0022132538883086797
0.86,0.86,0.75,2.2500450006750095e-10,4.165871658716587,0.00042033864573365245,0.0021119289368767154
0.87,0.87,0.75,2.2500450006750095e-10,4.165871658716587,0.00040531968610842914,0.002125348713589737
0.88,0.88,0.75,2.2500450006750095e-10,4.165871658716587,0.0004005076467958215,0.002232921609402137
0.89,0.89,0.75,2.2500450006750095e-10,4.165871658716587,0.00041460950978695974,0.002002395995518155
0.91,0.91,0.75,2.2500450006750095e-10,4.165871658716587,0.0004060007803616763,0.00216377581304339
0.92,0.92,0.75,2.2500450006750095e-10,4.165871658716587,0.0004175374658946485,0.0021470025693551787
0.93,0.93,0.75,2.2500450006750095e-10,4.165871658716587,0.00043620155154854424,0.002248793734955431
0.94,0.94,0.75,2.2500450006750095e-10,4.165871658716587,0.0004076965691090546,0.002147153902416525
0.95,0.95,0.75,2.2500450006750095e-10,4.165871658716587,0.00041264227227970986,0.0021657958453103186
0.96,0.96,0.75,2.2500450006750095e-10,4.165871658716587,0.0003894947874571777,0.001986624930941115
0.97,0.97,0.75,2.2500450006750095e-10,4.165871658716587,0.0004342856929043126,0.002234581803480344
0.98,0.98,0.75,2.2500450006750095e-10,4.165871658716587,0.00045047318265944194,0.002115496792452097
0.99,0.99,0.75,2.2500450006750095e-10,4.165871658716587,0.0004124333350916274,0.0021708875694967204
