m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.6,0.8,1.0,2.2500450006750095e-10,4.165871658716587,0.00031263616067391274,0.001698287737766144
0.6,0.9,1.0,2.2500450006750095e-10,4.165871658716587,0.0003071284421303311,0.0015833183828483665
0.7,0.7,1.0,2.2500450006750095e-10,4.165871658716587,0.0002958579391500535,0.0016372496674508668
0.7,0.8,1.0,2.2500450006750095e-10,4.165871658716587,0.00032665526713777205,0.0016469951708650559
0.7,0.9,1.0,2.2500450006750095e-10,4.165871658716587,0.0003134958260871219,0.001553241017481115
0.8,0.8,1.0,2.2500450006750095e-10,4.165871658716587,0.0003132440357543267,0.0015758563927755524
0.8,0.9,1.0,2.2500450006750095e-10,4.165871658716587,0.0003301731025227035,0.001592073240710171
0.9,0.9,1.0,2.2500450006750095e-10,4.165871658716587,0.00031827052361457753,0.0016087091610676918
0.01,0.01,1.0,2.2500450006750095e-10,4.165871658716587,0.0003163927988572297,0.0017090455176972394
0.01,0.02,1.0,2.2500450006750095e-10,4.165871658716587,0.0002946389508659735,0.001643479701130831
0.01,0.03,1.0,2.2500450006750095e-10,4.165871658716587,0.00030047632723738713,0.0017262551220532014
0.01,0.04,1.0,2.2500450006750095e-10,4.165871658716587,0.0002994453772520718,0.0015556312702568356
0.01,0.05,1.0,2.2500450006750095e-10,4.165871658716587,0.0003032536880469685,0.0016762089292555302
0.01,0.06,1.0,2.2500450006750095e-10,4.165871658716587,0.0003095566184660523,0.0015835802165710682
0.01,0.07,1.0,2.2500450006750095e-10,4.165871658716587,0.00030900119040338223,0.0015901071551552412
0.01,0.08,1.0,2.2500450006750095e-10,4.165871658716587,0.0002815642900471076,0.0016551465572490897
0.01,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.0003275508130491911,0.0016274723763382308
0.02,0.02,1.0,2.2500450006750095e-10,4.165871658716587,0.0003283263607318361,0.001608078946348062
0.02,0.03,1.0,2.2500450006750095e-10,4.165871658716587,0.0003033655670211175,0.0016284807806849209
0.02,0.04,1.0,2.2500450006750095e-10,4.165871658716587,0.0002982000734714685,0.0016929800387928146
0.02,0.05,1.0,2.2500450006750095e-10,4.165871658716587,0.00032291833585455445,0.00164182977417882
0.02,0.06,1.0,2.2500450006750095e-10,4.165871658716587,0.00029652127645510615,0.001642796492009964
0.02,0.07,1.0,2.2500450006750095e-10,4.165871658716587,0.00033058629113021,0.0016278555085554487
0.02,0.08,1.0,2.2500450006750095e-10,4.165871658716587,0.0003384873791200942,0.0015762437543214052
0.02,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.00029963428173014606,0.0015599463689062584
0.03,0.03,1.0,2.2500450006750095e-10,4.165871658716587,0.0003148685711121519,0.0015351834449255808
0.03,0.04,1.0,2.2500450006750095e-10,4.165871658716587,0.00028182124055630277,0.0015843351533617635
0.03,0.05,1.0,2.2500450006750095e-10,4.165871658716587,0.0003372171813494429,0.0015688564026006837
0.03,0.06,1.0,2.2500450006750095e-10,4.165871658716587,0.00028673477924333747,0.0016143112774296392
0.03,0.07,1.0,2.2500450006750095e-10,4.165871658716587,0.00031213167640692775,0.0016942091896326535
0.03,0.08,1.0,2.2500450006750095e-10,4.165871658716587,0.0003067969063211766,0.0014889554296455998
0.03,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.0003124297351006486,0.0017100511440260658
0.04,0.04,1.0,2.2500450006750095e-10,4.165871658716587,0.00034229104810765956,0.001572625115259985
0.04,0.05,1.0,2.2500450006750095e-10,4.165871658716587,0.00029125425841075445,0.0016333701254817399
0.04,0.06,1.0,2.2500450006750095e-10,4.165871658716587,0.0002948359443618518,0.0016177617500884197
0.04,0.07,1.0,2.2500450006750095e-10,4.165871658716587,0.00032485879266144123,0.00164414506751028
0.04,0.08,1.0,2.2500450006750095e-10,4.165871658716587,0.0003191104624398395,0.001606381294945619
0.04,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.0003078462757130289,0.0016757778061436942
0.05,0.05,1.0,2.2500450006750095e-10,4.165871658716587,0.000328396982514926,0.0017058365859273685
0.05,0.06,1.0,2.2500450006750095e-10,4.165871658716587,0.00030458735477533063,0.0015779761644600914
0.05,0.07,1.0,2.2500450006750095e-10,4.165871658716587,0.00031041008327389186,0.0016865236598624111
0.05,0.08,1.0,2.2500450006750095e-10,4.165871658716587,0.000306364808124826,0.0016010423533817466
0.05,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.0003171518126570909,0.0016205367342822167
0.06,0.06,1.0,2.2500450006750095e-10,4.165871658716587,0.00030310231300965284,0.0015540753187510922
0.06,0.07,1.0,2.2500450006750095e-10,4.165871658716587,0.0003050284379994732,0.0016102683425714072
0.06,0.08,1.0,2.2500450006750095e-10,4.165871658716587,0.0003191908244022095,0.0016878073646242608
0.06,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.00029462104213003217,0.0016597503509282365
0.07,0.07,1.0,2.2500450006750095e-10,4.165871658716587,0.0003302211417482397,0.0016527500950886704
0.07,0.08,1.0,2.2500450006750095e-10,4.165871658716587,0.00031561803182058055,0.0016148493070270683
0.07,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.0003048989846611132,0.0016667459485381784
0.08,0.08,1.0,2.2500450006750095e-10,4.165871658716587,0.00030567283639785717,0.001639459267088684
0.08,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.00031993847098353003,0.0015720824301054962
0.09,0.09,1.0,2.2500450006750095e-10,4.165871658716587,0.00032708996355794185,0.0017526969812630354
0.11,0.11,1.0,2.2500450006750095e-10,4.165871658716587,0.00029596197584400843,0.001683162835201001
0.12,0.12,1.0,2.2500450006750095e-10,4.165871658716587,0.0002999260923973619,0.0016540008740781804
0.13,0.13,1.0,2.2500450006750095e-10,4.165871658716587,0.00029609024190846434,0.001624438272923017
0.14,0.14,1.0,2.2500450006750095e-10,4.165871658716587,0.0002948411589464026,0.0016396000767557961
0.15,0.15,1.0,2.2500450006750095e-10,4.165871658716587,0.00032911558036783186,0.0016210570933484086
0.16,0.16,1.0,2.2500450006750095e-10,4.165871658716587,0.0003302134440644018,0.0016223162135891016
0.17,0.17,1.0,2.2500450006750095e-10,4.165871658716587,0.00033389267535687494,0.0016310989059559642
0.18,0.18,1.0,2.2500450006750095e-10,4.165871658716587,0.00030278030066470765,0.0016214349996012255
0.19,0.19,1.0,2.2500450006750095e-10,4.165871658716587,0.00029891111321621013,0.0016752734246155878
0.21,0.21,1.0,2.2500450006750095e-10,4.165871658716587,0.00030196410862872017,0.001578284150823629
0.22,0.22,1.0,2.2500450006750095e-10,4.165871658716587,0.0003029455020428191,0.0017260840532070585
0.23,0.23,1.0,2.2500450006750095e-10,4.165871658716587,0.0003226115763810107,0.0015918116262284468
0.24,0.24,1.0,2.2500450006750095e-10,4.165871658716587,0.00030056876701404535,0.0017087308836621204
0.25,0.25,1.0,2.2500450006750095e-10,4.165871658716587,0.00031172632704155314,0.001640485186656253
0.26,0.26,1.0,2.2500450006750095e-10,4.165871658716587,0.00030647197528104543,0.0015822313951963877
0.27,0.27,1.0,2.2500450006750095e-10,4.165871658716587,0.0003118703357315926,0.001645260644218693
0.28,0.28,1.0,2.2500450006750095e-10,4.165871658716587,0.00027432855388531327,0.001758452069359917
0.29,0.29,1.0,2.2500450006750095e-10,4.165871658716587,0.00029941915723661873,0.0016524690512265535
0.31,0.31,1.0,2.2500450006750095e-10,4.165871658716587,0.00029440187176696674,0.0015991691643938673
0.32,0.32,1.0,2.2500450006750095e-10,4.165871658716587,0.0003338872007675544,0.0015206280816939762
0.33,0.33,1.0,2.2500450006750095e-10,4.165871658716587,0.000310113521251953,0.0016479276343047094
0.34,0.34,1.0,2.2500450006750095e-10,4.165871658716587,0.0003102594869890094,0.0016698535964876627
0.35,0.35,1.0,2.2500450006750095e-10,4.165871658716587,0.0003043527102514112,0.00156850450314794
0.36,0.36,1.0,2.2500450006750095e-10,4.165871658716587,0.00028204020890685834,0.0015629562981259505
0.37,0.37,1.0,2.2500450006750095e-10,4.165871658716587,0.0003025584423302696,0.0016356684707574854
0.38,0.38,1.0,2.2500450006750095e-10,4.165871658716587,0.000317048102916381,0.001624816354599167
0.39,0.39,1.0,2.2500450006750095e-10,4.165871658716587,0.000282135995442097,0.0016402588012697469
0.41,0.41,1.0,2.2500450006750095e-10,4.165871658716587,0.00031896365693366314,0.0016922652736075143
0.42,0.42,1.0,2.2500450006750095e-10,4.165871658716587,0.0003272193102698626,0.001637111932835399
0.43,0.43,1.0,2.2500450006750095e-10,4.165871658716587,0.00029441472438744044,0.0015457716259219137
0.44,0.44,1.0,2.2500450006750095e-10,4.165871658716587,0.0003040968292871096,0.0016891735158131506
0.45,0.45,1.0,2.2500450006750095e-10,4.165871658716587,0.00033132288001004183,0.0017117346865417459
0.46,0.46,1.0,2.2500450006750095e-10,4.165871658716587,0.0003471181014602447,0.0015910302805567226
0.47,0.47,1.0,2.2500450006750095e-10,4.165871658716587,0.00030237433542982297,0.0015693605211733726
0.48,0.48,1.0,2.2500450006750095e-10,4.165871658716587,0.0003283404702011339,0.0015837914715623534
0.49,0.49,1.0,2.2500450006750095e-10,4.165871658716587,0.0003045626876213756,0.0015910581642287784
0.51,0.51,1.0,2.2500450006750095e-10,4.165871658716587,0.00031292283675938746,0.001617381375284598
0.52,0.52,1.0,2.2500450006750095e-10,4.165871658716587,0.00030498267013152436,0.0016996010601481508
0.53,0.53,1.0,2.2500450006750095e-10,4.165871658716587,0.0002991957792579534,0.0016393765669878916
0.54,0.54,1.0,2.2500450006750095e-10,4.165871658716587,0.00032678975440070344,0.0016187390868053538
0.55,0.55,1.0,2.2500450006750095e-10,4.165871658716587,0.0003223644242369872,0.0016799590219285817
0.56,0.56,1.0,2.2500450006750095e-10,4.165871658716587,0.0002972129502770997,0.0015174708360128264
0.57,0.57,1.0,2.2500450006750095e-10,4.165871658716587,0.0003338771779256451,0.0015715295848311363
0.58,0.58,1.0,2.2500450006750095e-10,4.165871658716587,0.0003229695300313722,0.001591457242584335
0.59,0.59,1.0,2.2500450006750095e-10,4.165871658716587,0.00030947233857532374,0.0015781244203919922
0.61,0.61,1.0,2.2500450006750095e-10,4.165871658716587,0.0003187754798331834,0.0015972972364210296
0.62,0.62,1.0,2.2500450006750095e-10,4.165871658716587,0.0003073668701489929,0.0017046399611740134
0.63,0.63,1.0,2.2500450006750095e-10,4.165871658716587,0.00030247413415157175,0.0015433178029190095
0.64,0.64,1.0,2.2500450006750095e-10,4.165871658716587,0.00028510949662628705,0.0016056335367107906
0.65,0.65,1.0,2.2500450006750095e-10,4.165871658716587,0.000316387125198105,0.0016404519081268437
0.66,0.66,1.0,2.2500450006750095e-10,4.165871658716587,0.000323408492910934,0.0016116358710294688
0.67,0.67,1.0,2.2500450006750095e-10,4.165871658716587,0.0003270068870078031,0.0016671115380282443
0.68,0.68,1.0,2.2500450006750095e-10,4.165871658716587,0.0003167143019970595,0.0016014131616824815
0.69,0.69,1.0,2.2500450006750095e-10,4.165871658716587,0.0003095652203028543,0.0016553169921699063
0.71,0.71,1.0,2.2500450006750095e-10,4.165871658716587,0.0003223492143052038,0.0016271169055507232
0.72,0.72,1.0,2.2500450006750095e-10,4.165871658716587,0.00032185982017938916,0.0015607460183253642
0.73,0.73,1.0,2.2500450006750095e-10,4.165871658716587,0.0003031946445998628,0.0015417236725786055
0.74,0.74,1.0,2.2500450006750095e-10,4.165871658716587,0.0003111264146189363,0.001625010746856436
0.75,0.75,1.0,2.2500450006750095e-10,4.165871658716587,0.00033056241148178247,0.0016083802673051881
0.76,0.76,1.0,2.2500450006750095e-10,4.165871658716587,0.00029178811013380113,0.0015209944936227942
0.77,0.77,1.0,2.2500450006750095e-10,4.165871658716587,0.0003478465825420347,0.0016008498889146755
0.78,0.78,1.0,2.2500450006750095e-10,4.165871658716587,0.00030480090801203376,0.0016364697022815734
0.79,0.79,1.0,2.2500450006750095e-10,4.165871658716587,0.000310919342633893,0.0016098788491875576
0.81,0.81,1.0,2.2500450006750095e-10,4.165871658716587,0.0003336130005858902,0.0015911635025809368
0.82,0.82,1.0,2.2500450006750095e-10,4.165871658716587,0.00030487395292467487,0.001570042112087755
0.83,0.83,1.0,2.2500450006750095e-10,4.165871658716587,0.00030861729356761994,0.001664337305852115
0.84,0.84,1.0,2.2500450006750095e-10,4.165871658716587,0.00031386997393475726,0.001607100845889626
0.85,0.85,1.0,2.2500450006750095e-10,4.165871658716587,0.0002750267619545728,0.0014709170690451732
0.86,0.86,1.0,2.2500450006750095e-10,4.165871658716587,0.00029622790138162004,0.0015269534787362637
0.87,0.87,1.0,2.2500450006750095e-10,4.165871658716587,0.0003141437375949856,0.0015266860141896039
0.88,0.88,1.0,2.2500450006750095e-10,4.165871658716587,0.000308067987210622,0.0016419082504971457
0.89,0.89,1.0,2.2500450006750095e-10,4.165871658716587,0.00029411632442836934,0.0016520886826649867
0.91,0.91,1.0,2.2500450006750095e-10,4.165871658716587,0.00031658930004838483,0.0015224650174620127
0.92,0.92,1.0,2.2500450006750095e-10,4.165871658716587,0.00030312081319700646,0.0017220975970182889
0.93,0.93,1.0,2.2500450006750095e-10,4.165871658716587,0.000288389028600891,0.001527261889458364
0.94,0.94,1.0,2.2500450006750095e-10,4.165871658716587,0.00029944676006661553,0.0015011853686542746
0.95,0.95,1.0,2.2500450006750095e-10,4.165871658716587,0.0003215168092335734,0.0016408319305537607
0.96,0.96,1.0,2.2500450006750095e-10,4.165871658716587,0.00030002429332250813,0.001654970069029419
0.97,0.97,1.0,2.2500450006750095e-10,4.165871658716587,0.0003145366871417732,0.0015258841059005998
0.98,0.98,1.0,2.2500450006750095e-10,4.165871658716587,0.00029400393810043466,0.0016115469483834063
0.99,0.99,1.0,2.2500450006750095e-10,4.165871658716587,0.00029784326837265597,0.0016300148858359638
