m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.06,0.07,0.8790329785622212,2.1150423006345087e-10,4.165871658716587,0.00036065292300867035,0.0018501508006105354
0.06,0.08,1.0402058960494147,2.1150423006345087e-10,4.165871658716587,0.0002764334317875239,0.0015844435534695638
0.06,0.09,1.201348465455063,2.1150423006345087e-10,4.165871658716587,0.0002470458427999205,0.0013221574849676934
0.07,0.07,0.7123663118955542,2.0925418506277583e-10,4.165871658716587,0.0004598213320068982,0.002286553683730798
0.07,0.08,0.8497297055732245,2.0925418506277583e-10,4.165871658716587,0.0003613629689440767,0.001883924900321702
0.07,0.09,0.9870627511693488,2.0925418506277583e-10,4.165871658716587,0.0002983480802054945,0.0016405495004803523
0.08,0.08,0.7068725627160817,2.0700414006210092e-10,4.165871658716587,0.00043530618948751254,0.00220205113929039
0.08,0.09,0.8263484654550631,2.0700414006210092e-10,4.165871658716587,0.0003705696170280461,0.0019774164176259885
0.09,0.09,0.7013484654550635,2.0475409506142587e-10,4.165871658716587,0.0004566159080459347,0.0022608734889982694
0.11,0.11,0.6902078724156684,2.0025400506007579e-10,4.165871658716587,0.000442731199777656,0.002425500171585499
0.12,0.12,0.684590685249214,1.9800396005940085e-10,4.165871658716587,0.0004702675167327328,0.002419904181189013
0.13,0.13,0.678941766967579,1.9575391505872575e-10,4.165871658716587,0.00046570291850317605,0.0023736190517589543
0.14,0.14,0.6732607570392793,1.935038700580507e-10,4.165871658716587,0.0004885477926690847,0.0023201658331405495
0.15,0.15,0.6675472887531256,1.9125382505737582e-10,4.165871658716587,0.0004598434070368587,0.0024595880825238775
0.16,0.16,0.6618009890761806,1.8900378005670073e-10,4.165871658716587,0.0004935417502370907,0.0025405921838958356
0.17,0.17,0.6560214785076095,1.8675373505602566e-10,4.165871658716587,0.00045621338454177263,0.002542517486477756
0.18,0.18,0.6502083709282843,1.8450369005535077e-10,4.165871658716587,0.00044317831482271154,0.002546657443230988
0.19,0.19,0.6443612734459918,1.822536450546757e-10,4.165871658716587,0.00045630536777940735,0.0024947043943496575
0.21,0.21,0.6325635023774405,1.7775355505332575e-10,4.165871658716587,0.00048387564719075724,0.0025516369886799347
0.22,0.22,0.626612007683483,1.755035100526507e-10,4.165871658716587,0.00046551071477268557,0.0025635639549909488
0.23,0.23,0.6206248805282237,1.7325346505197566e-10,4.165871658716587,0.0005093899520619711,0.002448430377816157
0.24,0.24,0.6146016916670016,1.7100342005130077e-10,4.165871658716587,0.000505604071910323,0.0026054727879183145
0.25,0.25,0.6085420040518212,1.6875337505062563e-10,4.165871658716587,0.0005271368160043917,0.002768256632277014
0.26,0.26,0.6024453726410497,1.6650333004995064e-10,4.165871658716587,0.0005162081174030231,0.0026448881425208378
0.27,0.27,0.5963113442032861,1.6425328504927567e-10,4.165871658716587,0.0004943637018774307,0.0026523570841653844
0.28,0.28,0.5901394571151698,1.6200324004860063e-10,4.165871658716587,0.0005391490190936512,0.002673861906135775
0.29,0.29,0.5839292411529173,1.597531950479256e-10,4.165871658716587,0.0005672937857432796,0.0030155377880476857
0.31,0.31,0.5713918974121075,1.5525310504657563e-10,4.165871658716587,0.0005021598667193956,0.002875905464982175
0.32,0.32,0.5650637842149894,1.530030600459006e-10,4.165871658716587,0.000559498446507881,0.0028473126267626954
0.33,0.33,0.5586953708418188,1.5075301504522562e-10,4.165871658716587,0.0005332624196203141,0.0030526961542776477
0.34,0.34,0.5522861407028863,1.4850297004455058e-10,4.165871658716587,0.0005684362609301008,0.0028087563722839076
0.35,0.35,0.5458355672114806,1.4625292504387556e-10,4.165871658716587,0.0006116911861888443,0.0029929043366499677
0.36,0.36,0.5393431135242643,1.440028800432006e-10,4.165871658716587,0.0005904550589871444,0.003044196099621919
0.37,0.37,0.5328082322731663,1.4175283504252555e-10,4.165871658716587,0.0006166760199343759,0.0030508208221480524
0.38,0.38,0.526230365288458,1.3950279004185054e-10,4.165871658716587,0.0005896400805919644,0.0032143824844259507
0.39,0.39,0.5196089433126571,1.372527450411756e-10,4.165871658716587,0.0006353108531159606,0.00318731928257567
0.41,0.41,0.5062331001354057,1.3275265503982554e-10,4.165871658716587,0.0006278906483830848,0.0033297932903429838
0.42,0.42,0.4994774822695804,1.3050261003915055e-10,4.165871658716587,0.0006335003261359517,0.0032459344331845015
0.43,0.43,0.492675915441434,1.282525650384755e-10,4.165871658716587,0.0006246250651045848,0.0033241513885516804
0.44,0.44,0.4858277703157727,1.260025200378005e-10,4.165871658716587,0.0005968825538130726,0.003434862938287113
0.45,0.45,0.4789324045387614,1.2375247503712552e-10,4.165871658716587,0.0007118338569318627,0.003727597506882333
0.46,0.46,0.4719891623763506,1.2150243003645048e-10,4.165871658716587,0.0006853961836831121,0.003453136608289835
0.47,0.47,0.4649973743400651,1.1925238503577549e-10,4.165871658716587,0.0006590183721914329,0.003455563709130413
0.48,0.48,0.4579563567996167,1.1700234003510052e-10,4.165871658716587,0.00069774762484343,0.0036900209029631023
0.49,0.49,0.4508654115817811,1.1475229503442544e-10,4.165871658716587,0.0007448973245228121,0.004053767971404877
0.51,0.51,0.43653087019876574,1.1025220503307539e-10,4.165871658716587,0.0007056585926086161,0.003866501254786062
0.52,0.52,0.42928580115809656,1.0800216003240041e-10,4.165871658716587,0.0006918684901580399,0.003892430429171032
0.53,0.53,0.42198785778083175,1.0575211503172544e-10,4.165871658716587,0.0007243092943444474,0.0036623222122325848
0.54,0.54,0.41463626263861136,1.0350207003105039e-10,4.165871658716587,0.0006940931973960787,0.003960169914098227
0.55,0.55,0.40723022102984446,1.0125202503037539e-10,4.165871658716587,0.0007784936619689376,0.003933128357315045
0.56,0.56,0.39976892046417156,9.900198002970042e-11,4.165871658716587,0.0007338445588769762,0.004142915899646301
0.57,0.57,0.39225153012755787,9.675193502902541e-11,4.165871658716587,0.0007875299689471688,0.004368557275565113
0.58,0.58,0.3846772003271231,9.450189002835036e-11,4.165871658716587,0.0008041117738428518,0.004406829619143867
0.59,0.59,0.3770450619147864,9.225184502767539e-11,4.165871658716587,0.0008272707555598053,0.004459209620518994
0.61,0.61,0.36160378177177943,8.775175502632535e-11,4.165871658716587,0.0008631305438317778,0.004465906573083147
0.62,0.62,0.3537927989652205,8.550171002565039e-11,4.165871658716587,0.0009312321794782665,0.004590607125600542
0.63,0.63,0.3459203240775655,8.325166502497532e-11,4.165871658716587,0.0008775565966001011,0.0048438016654700905
0.64,0.64,0.33798538122639504,8.100162002430031e-11,4.165871658716587,0.000987377351530366,0.004564975420273489
0.65,0.65,0.3299869711123983,7.875157502362534e-11,4.165871658716587,0.0009096254559985741,0.004845502251184895
0.66,0.66,0.3219240702641236,7.65015300229503e-11,4.165871658716587,0.0009323342480543087,0.005255525516946347
0.67,0.67,0.3137956302520348,7.425148502227529e-11,4.165871658716587,0.0009184337064830501,0.005156022612079179
0.68,0.68,0.30560057687036224,7.200144002160027e-11,4.165871658716587,0.0010137314427714089,0.005700945786252604
0.69,0.69,0.2973378092851508,6.97513950209253e-11,4.165871658716587,0.0010623902036964719,0.005354612214771278
0.71,0.71,0.2806045896654298,6.525130501957527e-11,4.165871658716587,0.0010914835100154648,0.0063177997651919565
0.72,0.72,0.2721317946468015,6.300126001890026e-11,4.165871658716587,0.0010462943662130186,0.005847171283128581
0.73,0.73,0.26358659748741303,6.075121501822524e-11,4.165871658716587,0.0011835639451390758,0.006403925960303065
0.74,0.74,0.25496775012600986,5.850117001755026e-11,4.165871658716587,0.001237288148839017,0.006705638678647182
0.75,0.75,0.2462739719496295,5.625112501687524e-11,4.165871658716587,0.0012401997645395254,0.006924374726530982
0.76,0.76,0.23750394865165658,5.400108001620021e-11,4.165871658716587,0.0013032765008641042,0.00737133634796704
0.77,0.77,0.22865633103935767,5.1751035015525197e-11,4.165871658716587,0.0014450857319100372,0.007106571278839956
0.78,0.78,0.21972973378819188,4.950099001485021e-11,4.165871658716587,0.0014455200161891692,0.007583448581360607
0.79,0.79,0.21072273414001866,4.725094501417518e-11,4.165871658716587,0.0015330193730291929,0.008066884515781709
0.81,0.81,0.19246164122396886,4.275085501282517e-11,4.165871658716587,0.0016153166783768355,0.008631296150103412
0.82,0.82,0.18320450270769734,4.050081001215016e-11,4.165871658716587,0.0016546914543054906,0.009203005864721557
0.83,0.83,0.1738608682495464,3.8250765011475166e-11,4.165871658716587,0.0016179206515185385,0.010202498582282454
0.84,0.84,0.16442910620737866,3.6000720010800155e-11,4.165871658716587,0.0018353370123982593,0.010327667299494076
0.85,0.85,0.1549075383306466,3.375067501012514e-11,4.165871658716587,0.001969507177470364,0.010516242010944147
0.86,0.86,0.14529443796813274,3.150063000945013e-11,4.165871658716587,0.002030371608535516,0.011776597515849124
0.87,0.87,0.1355880281887043,2.925058500877513e-11,4.165871658716587,0.002391796985428643,0.011737711431358834
0.88,0.88,0.12578647980996946,2.7000540008100104e-11,4.165871658716587,0.0023718276591287177,0.01365437383944014
0.89,0.89,0.11588790932935766,2.4750495007425106e-11,4.165871658716587,0.002743976647325491,0.015215791311247626
0.91,0.91,0.09579188330759814,2.0250405006075075e-11,4.165871658716587,0.003370730214354385,0.01791516387113941
0.92,0.92,0.08559036905417794,1.8000360005400065e-11,4.165871658716587,0.0036777949058064844,0.019152419463624136
0.93,0.93,0.07528371035385462,1.575031500472505e-11,4.165871658716587,0.004212400836462286,0.022180149022097615
0.94,0.94,0.06486971722055611,1.3500270004050068e-11,4.165871658716587,0.005192259986116492,0.024875009968957126
0.95,0.95,0.054346130526809984,1.1250225003375056e-11,4.165871658716587,0.005539444713136763,0.0325976096298311
0.96,0.96,0.04371061906221996,9.000180002700044e-12,4.165871658716587,0.006889346271165713,0.039670323338098876
0.97,0.97,0.032960776433828685,6.750135002025034e-12,4.165871658716587,0.009644937912698758,0.05331518729069801
0.98,0.98,0.022094117798058983,4.500090001350022e-12,4.165871658716587,0.013643629809852328,0.08056551400699359
0.99,0.99,0.011108076413133038,2.250045000675011e-12,4.165871658716587,0.02900355287497267,0.15887091609521253
