m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.4,0.9,,3.750075001125015e-10,4.165871658716587,,
0.5,0.5,0.44983334064729175,4.500090001350019e-10,4.165871658716587,0.00785962321623249,0.010160414029499645
0.5,0.6,0.11107280030812314,4.500090001350019e-10,4.165871658716587,0.03741481083086726,0.04381264745380629
0.5,0.7,,4.500090001350019e-10,4.165871658716587,,
0.5,0.8,,4.500090001350019e-10,4.165871658716587,,
0.5,0.9,,4.500090001350019e-10,4.165871658716587,,
0.6,0.6,0.5365305287244002,5.625112501687521e-10,4.165871658716587,0.009114856967388158,0.011265681174781876
0.6,0.7,0.0,5.625112501687521e-10,4.165871658716587,,
0.6,0.8,,5.625112501687521e-10,4.165871658716587,,
0.6,0.9,,5.625112501687521e-10,4.165871658716587,,
0.7,0.7,0.6661620289505679,7.500150002250029e-10,4.165871658716587,0.011116195893265065,0.013505258539240695
0.7,0.8,,7.500150002250029e-10,4.165871658716587,,
0.7,0.9,,7.500150002250029e-10,4.165871658716587,,
0.8,0.8,0.8838200526074405,1.1250225003375047e-09,4.165871658716587,0.014963728169869179,0.01736624004638776
0.8,0.9,,1.1250225003375047e-09,4.165871658716587,,
0.9,0.9,1.3455385537002145,2.2500450006750093e-09,4.165871658716587,0.023210410965209757,0.026048607119768412
0.01,0.01,0.252231843108818,2.2727727279545544e-10,4.165871658716587,0.0013949396665361978,0.006834669113720297
0.01,0.02,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.03,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.04,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.05,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.06,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.07,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.08,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.09,,2.2727727279545544e-10,4.165871658716587,,
0.02,0.02,0.2545041109790552,2.295964286403071e-10,4.165871658716587,0.0016201723510230028,0.006281101158497721
0.02,0.03,,2.295964286403071e-10,4.165871658716587,,
0.02,0.04,,2.295964286403071e-10,4.165871658716587,,
0.02,0.05,,2.295964286403071e-10,4.165871658716587,,
0.02,0.06,,2.295964286403071e-10,4.165871658716587,,
0.02,0.07,,2.295964286403071e-10,4.165871658716587,,
0.02,0.08,,2.295964286403071e-10,4.165871658716587,,
0.02,0.09,,2.295964286403071e-10,4.165871658716587,,
0.03,0.03,0.2568179179810562,2.3196340213144425e-10,4.165871658716587,0.0018754989149116898,0.006740347576459943
0.03,0.04,,2.3196340213144425e-10,4.165871658716587,,
0.03,0.05,,2.3196340213144425e-10,4.165871658716587,,
0.03,0.06,,2.3196340213144425e-10,4.165871658716587,,
0.03,0.07,,2.3196340213144425e-10,4.165871658716587,,
0.03,0.08,,2.3196340213144425e-10,4.165871658716587,,
0.03,0.09,,2.3196340213144425e-10,4.165871658716587,,
0.04,0.04,0.2591744200495381,2.343796875703135e-10,4.165871658716587,0.0020094939044720396,0.007160060172337817
0.04,0.05,0.0,2.343796875703135e-10,4.165871658716587,,
0.04,0.06,,2.343796875703135e-10,4.165871658716587,,
0.04,0.07,,2.343796875703135e-10,4.165871658716587,,
0.04,0.08,,2.343796875703135e-10,4.165871658716587,,
0.04,0.09,,2.343796875703135e-10,4.165871658716587,,
0.05,0.05,0.26157481665031834,2.3684684217631674e-10,4.165871658716587,0.002252771386582278,0.00692838275723839
0.05,0.06,0.053108178396394715,2.3684684217631674e-10,4.165871658716587,0.0065136457358736756,0.031029878256833968
0.05,0.07,,2.3684684217631674e-10,4.165871658716587,,
0.05,0.08,,2.3684684217631674e-10,4.165871658716587,,
0.05,0.09,,2.3684684217631674e-10,4.165871658716587,,
0.06,0.06,0.2640203528603893,2.3936648943351166e-10,4.165871658716587,0.0023379281194651344,0.0073610826894776405
0.06,0.07,0.08933345182771282,2.3936648943351166e-10,4.165871658716587,0.00461534970185429,0.018951846113846576
0.06,0.08,,2.3936648943351166e-10,4.165871658716587,,
0.06,0.09,,2.3936648943351166e-10,4.165871658716587,,
0.07,0.07,0.26651232156907717,2.419403226532267e-10,4.165871658716587,0.002488116936710231,0.007184090710855214
0.07,0.08,0.11593906969477175,2.419403226532267e-10,4.165871658716587,0.004251400495329431,0.015486952413020325
0.07,0.09,,2.419403226532267e-10,4.165871658716587,,
0.08,0.08,0.2690520658086282,2.4457010876902273e-10,4.165871658716587,0.0027555671862620913,0.007279896115542588
0.08,0.09,0.1365541706691729,2.4457010876902273e-10,4.165871658716587,0.0038378336885054373,0.01326053256995912
0.09,0.09,0.27164098122324504,2.4725769238186914e-10,4.165871658716587,0.002926408913604311,0.007093098896531711
0.11,0.11,0.2769721870763485,2.5281404501966395e-10,4.165871658716587,0.0031504095809914323,0.006904652232742523
0.12,0.12,0.2797175562231261,2.556869318948873e-10,4.165871658716587,0.0032095676818374185,0.007369290842463649
0.13,0.13,0.2825182600362664,2.586258621465528e-10,4.165871658716587,0.003431139497463333,0.007025888540116101
0.14,0.14,0.28537599982977657,2.616331396133732e-10,4.165871658716587,0.0037815193566662054,0.00740430467607635
0.15,0.15,0.2882925478570475,2.647111765500011e-10,4.165871658716587,0.003713119831314387,0.007816778996862036
0.16,0.16,0.2912697510721274,2.6786250008035834e-10,4.165871658716587,0.003876172056112299,0.007550086484116692
0.17,0.17,0.29430953513446373,2.71089759117471e-10,4.165871658716587,0.0039253983305302925,0.008094725622744246
0.18,0.18,0.29741390867581596,2.743957317896352e-10,4.165871658716587,0.003921407154324275,0.007144433115209912
0.19,0.19,0.3005849678497158,2.777833334166678e-10,4.165871658716587,0.004197161551937308,0.007428101363690288
0.21,0.21,0.30713599477254494,2.8481582287025427e-10,4.165871658716587,0.004475879053789824,0.007710160335609258
0.22,0.22,0.31052063779706046,2.884673077788472e-10,4.165871658716587,0.004629901363699807,0.007846496418957231
0.23,0.23,0.3139813284673266,2.9221363645129984e-10,4.165871658716587,0.004491061540587529,0.00817768124173323
0.24,0.24,0.3175206803522031,2.9605855272039594e-10,4.165871658716587,0.0048743835879386365,0.007501821116060242
0.25,0.25,0.3211414291718321,3.000060000900011e-10,4.165871658716587,0.004846546520900608,0.008085170505868119
0.26,0.26,0.3248464400773246,3.040601352263525e-10,4.165871658716587,0.005142292421433707,0.008113039710197553
0.27,0.27,0.3286387154615538,3.082253425582204e-10,4.165871658716587,0.005129838625718991,0.008093865154086808
0.28,0.28,0.33252140334718094,3.125062500937512e-10,4.165871658716587,0.005559932698345214,0.008299880935224078
0.29,0.29,0.336497806402695,3.16907746573945e-10,4.165871658716587,0.005524325131012659,0.008096010221994708
0.31,0.31,0.34474580087270945,3.2609347835869696e-10,4.165871658716587,0.005699564547518719,0.00880562274214573
0.32,0.32,0.349024861951473,3.308889706875014e-10,4.165871658716587,0.00559453764566463,0.008686464709524706
0.33,0.33,0.35341260093871385,3.358276120410461e-10,4.165871658716587,0.005689035097991532,0.008586929350843242
0.34,0.34,0.357913255219926,3.4091590919318326e-10,4.165871658716587,0.0058157878593212845,0.009131978507337676
0.35,0.35,0.36253128769667475,3.4616076933461673e-10,4.165871658716587,0.005948766787928749,0.00865693729403068
0.36,0.36,0.36727140214746473,3.5156953135547025e-10,4.165871658716587,0.00582520362803708,0.008959719733619928
0.37,0.37,0.3721385598742083,3.571500001071443e-10,4.165871658716587,0.006065865243588453,0.008776848135384326
0.38,0.38,0.377137997762821,3.6291048397984015e-10,4.165871658716587,0.00611154745173876,0.009428301835881933
0.39,0.39,0.38227524790151096,3.6885983617623097e-10,4.165871658716587,0.006279153115649274,0.008894346080235174
0.41,0.41,0.39298691921135254,3.8136355943644206e-10,4.165871658716587,0.006324670486897082,0.009370878983118567
0.42,0.42,0.39857408229356917,3.8793879321982907e-10,4.165871658716587,0.006569073427219122,0.009417793710276913
0.43,0.43,0.40432459444653623,3.9474473696052783e-10,4.165871658716587,0.006600013492520994,0.009544811139661274
0.44,0.44,0.41024582497226336,4.0179375012053735e-10,4.165871658716587,0.006908942956976494,0.009896816750700043
0.45,0.45,0.416345599312631,4.090990910318197e-10,4.165871658716587,0.006955192736568939,0.009525983274339647
0.46,0.46,0.4226322353702709,4.166750001250016e-10,4.165871658716587,0.00702384450897052,0.008961500432067568
0.47,0.47,0.4291145834010149,4.2453679258019024e-10,4.165871658716587,0.007075875929897219,0.009472931026205875
0.48,0.48,0.43580206989951775,4.32700961668271e-10,4.165871658716587,0.007305459142348789,0.010021473918191767
0.49,0.49,0.44270474595816484,4.411852942500018e-10,4.165871658716587,0.007528241798306839,0.010315904297840225
0.51,0.51,0.45719932004375335,4.591928572806142e-10,4.165871658716587,0.007776327518184292,0.010051106592977364
0.52,0.52,0.464814952627111,4.68759375140627e-10,4.165871658716587,0.007998093933596778,0.01110734655866334
0.53,0.53,0.4726933818706474,4.787329788670233e-10,4.165871658716587,0.007923758647538639,0.010810660282782067
0.54,0.54,0.48084870698114207,4.891402175380455e-10,4.165871658716587,0.008916378292032866,0.011051133878631356
0.55,0.55,0.48929607289060173,5.000100001500021e-10,4.165871658716587,0.008613806779362819,0.010899247693908012
0.56,0.56,0.49805177077950596,5.113738637897746e-10,4.165871658716587,0.008845265438732115,0.01113638533473435
0.57,0.57,0.5071333506202754,5.232662792267464e-10,4.165871658716587,0.0088929517604301,0.011622532480436666
0.58,0.58,0.5165597474785545,5.357250001607165e-10,4.165871658716587,0.009134967838584479,0.011331219810828018
0.59,0.59,0.5263514236071962,5.487914635792704e-10,4.165871658716587,0.009310458310115054,0.011341952716774625
0.61,0.61,0.5471210812968035,5.769346155576944e-10,4.165871658716587,0.010014299474513618,0.01227462688690385
0.62,0.62,0.5581491741676017,5.921171054407919e-10,4.165871658716587,0.01025832083172755,0.012839886676328335
0.63,0.63,0.5696432085006782,6.08120270452705e-10,4.165871658716587,0.010932923371716807,0.012990905792253236
0.64,0.64,0.5816341607818309,6.250125001875024e-10,4.165871658716587,0.010561308998579797,0.013100661733833991
0.65,0.65,0.5941558885630488,6.428700001928598e-10,4.165871658716587,0.011245737429361,0.013719548783036597
0.66,0.66,0.607245481801081,6.617779413750028e-10,4.165871658716587,0.011486926357722874,0.013280407504094364
0.67,0.67,0.6209436680867643,6.818318183863665e-10,4.165871658716587,0.011783885363807558,0.0135973948510176
0.68,0.68,0.6352952818645222,7.031390627109405e-10,4.165871658716587,0.01182370451151342,0.013673856623160343
0.69,0.69,0.65034981000463,7.258209679596801e-10,4.165871658716587,0.011972719583957578,0.014031977343827565
0.71,0.71,0.6827927523025192,7.758775864396581e-10,4.165871658716587,0.013034953465473623,0.01474080290767836
0.72,0.72,0.7003097123625974,8.035875002410747e-10,4.165871658716587,0.01354080405369462,0.015663916088709973
0.73,0.73,0.7187886051942509,8.333500002500032e-10,4.165871658716587,0.013364367868903231,0.016059010798506433
0.74,0.74,0.7383143366014491,8.65401923336542e-10,4.165871658716587,0.013559162009350126,0.01637429153310322
0.75,0.75,0.75898251675878,9.000180002700038e-10,4.165871658716587,0.014155919127476541,0.01658283560323763
0.76,0.76,0.7809012649319927,9.37518750281254e-10,4.165871658716587,0.014678688517408962,0.016227767176061936
0.77,0.77,0.804193404118253,9.78280435076091e-10,4.165871658716587,0.015271195850955063,0.016991813022397793
0.78,0.78,0.8289991503834556,1.0227477275795492e-09,4.165871658716587,0.015314998878201107,0.01782711304953201
0.79,0.79,0.8554794359318093,1.0714500003214333e-09,4.165871658716587,0.014906041180831883,0.01766589754299031
0.81,0.81,0.9142368698010942,1.1842342108815838e-09,4.165871658716587,0.016330356721466495,0.018557724813173918
0.82,0.82,0.9469824771800911,1.2500250003750045e-09,4.165871658716587,0.017143811181704948,0.01891965702380922
0.83,0.83,0.9823547433177496,1.3235558827500047e-09,4.165871658716587,0.0178747486515485,0.020357711789844146
0.84,0.84,1.0207079903521874,1.4062781254218806e-09,4.165871658716587,0.01877003177173112,0.02172680716169161
0.85,0.85,1.062467802085996,1.5000300004500057e-09,4.165871658716587,0.019353592307921844,0.02037013517709886
0.86,0.86,1.1081509758442802,1.6071750004821494e-09,4.165871658716587,0.019379005601110215,0.02197548285754516
0.87,0.87,1.1583929144508198,1.730803846673084e-09,4.165871658716587,0.02081331549507177,0.02187365595974878
0.88,0.88,1.2139860457936091,1.875037500562508e-09,4.165871658716587,0.020963154646713947,0.023076315791599886
0.89,0.89,1.275935050784628,2.0454954551590984e-09,4.165871658716587,0.022896919182467355,0.025685277832839994
0.91,0.91,1.424514083833287,2.500050000750011e-09,4.165871658716587,0.025401270491990965,0.028334027174276064
0.92,0.92,1.5151970565903565,2.8125562508437628e-09,4.165871658716587,0.027074908380100564,0.03029080034277137
0.93,0.93,1.6208734670599652,3.2143500009643005e-09,4.165871658716587,0.029183016578169622,0.03239772467796223
0.94,0.94,1.7463709781420602,3.750075001125011e-09,4.165871658716587,0.031609715170267665,0.03367890834257716
0.95,0.95,1.8991940825207472,4.500090001350014e-09,4.165871658716587,0.03467786623434126,0.03822416896359184
0.96,0.96,2.091942505168724,5.6251125016875165e-09,4.165871658716587,0.04101452819129302,
0.97,0.97,2.3482765458356565,7.500150002250021e-09,4.165871658716587,0.04520366717978814,
0.98,0.98,2.7213790318827806,1.1250225003375033e-08,4.165871658716587,0.05790934433266816,
0.99,0.99,3.3810811219267833,2.2500450006750066e-08,4.165871658716587,0.08410106953716144,
