m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.1,0.1,0.45985805124959506,2.0250405006075078e-10,4.165871658716587,0.000634117246910046,0.0034881228918832684
0.1,0.2,1.4180370928606563,2.0250405006075078e-10,4.165871658716587,0.00022545936973560288,0.0010877599194683114
0.1,0.3,2.374390515085868,2.0250405006075078e-10,4.165871658716587,0.0001335678425654514,
0.1,0.4,3.328751625269407,2.0250405006075078e-10,4.165871658716587,9.817102880824002e-05,
0.1,0.5,4.280929803620162,2.0250405006075078e-10,4.165871658716587,7.513027212345769e-05,
0.1,0.6,5.230705692735597,2.0250405006075078e-10,4.165871658716587,5.8003649690366644e-05,
0.1,0.7,6.177825113937635,2.0250405006075078e-10,4.165871658716587,4.971377618877071e-05,
0.1,0.8,7.121991283339271,2.0250405006075078e-10,4.165871658716587,4.336973094664209e-05,
0.1,0.9,8.069960856551647,2.0250405006075078e-10,4.165871658716587,3.845424104236983e-05,
0.2,0.2,0.4180370928606561,1.8000360005400076e-10,4.165871658716587,0.0007455609523200177,0.0036426281753087117
0.2,0.3,0.8743905150858681,1.8000360005400076e-10,4.165871658716587,0.00036228259610442495,0.0018732068904070936
0.2,0.4,1.3287516252694076,1.8000360005400076e-10,4.165871658716587,0.00024180857971550296,0.0012197788515937943
0.2,0.5,1.7809298036201613,1.8000360005400076e-10,4.165871658716587,0.00017128782731125547,0.0009348060690950018
0.2,0.6,2.230705692735597,1.8000360005400076e-10,4.165871658716587,0.00013621763005169642,
0.2,0.7,2.677825113937636,1.8000360005400076e-10,4.165871658716587,0.0001193616218680944,
0.2,0.8,3.1311913858301987,1.8000360005400076e-10,4.165871658716587,0.0001014740151896394,
0.2,0.9,4.284565468042477,1.8000360005400076e-10,4.165871658716587,6.923785157000494e-05,
0.3,0.3,0.37439051508586846,1.5750315004725067e-10,4.165871658716587,0.0007944918380071666,0.004222688083441406
0.3,0.4,0.6620849586027407,1.5750315004725067e-10,4.165871658716587,0.00045286334791319583,0.002441340360766121
0.3,0.5,0.9475964702868284,1.5750315004725067e-10,4.165871658716587,0.00029644454216878733,0.001662721708817468
0.3,0.6,1.2307056927355975,1.5750315004725067e-10,4.165871658716587,0.0002556810985621354,0.0013332613011406628
0.3,0.7,1.5192287736285799,1.5750315004725067e-10,4.165871658716587,0.00019884373167618997,0.0010728062072834774
0.3,0.8,1.929887714963421,1.5750315004725067e-10,4.165871658716587,0.00016220030544574016,0.0007904731332099306
0.3,0.9,3.2806469044451063,1.5750315004725067e-10,4.165871658716587,8.963286562429574e-05,
0.4,0.4,0.3287516252694073,1.3500270004050055e-10,4.165871658716587,0.0009447818588009209,0.004919853277663407
0.4,0.5,0.5309298036201614,1.3500270004050055e-10,4.165871658716587,0.0006453921285579387,0.0030417935948572534
0.4,0.6,0.7354847533049613,1.3500270004050055e-10,4.165871658716587,0.00042815695197282366,0.0021677338723218556
0.4,0.7,0.9724216723792499,1.3500270004050055e-10,4.165871658716587,0.00030464859529473286,0.0016101755534936597
0.4,0.8,1.3625307643525733,1.3500270004050055e-10,4.165871658716587,0.00022336388469778256,0.0011761328395723004
0.4,0.9,2.7046149070688505,1.3500270004050055e-10,4.165871658716587,0.0001168429064229226,
0.5,0.5,0.28092980362016146,1.1250225003375047e-10,4.165871658716587,0.0011054239173095724,0.005882459291425578
0.5,0.6,0.4410405561104139,1.1250225003375047e-10,4.165871658716587,0.0007068010278206352,0.003709136198788544
0.5,0.7,0.6388931431982581,1.1250225003375047e-10,4.165871658716587,0.0004829209144755282,0.00255138816448364
0.5,0.8,0.9886300258909754,1.1250225003375047e-10,4.165871658716587,0.0002895083238986711,0.00166830644662795
0.5,0.9,2.177825113937637,1.1250225003375047e-10,4.165871658716587,0.00013977208724863744,
0.6,0.6,0.2307056927355977,9.000180002700038e-11,4.165871658716587,0.0014133517536718738,0.006722042647280441
0.6,0.7,0.3902683998635958,9.000180002700038e-11,4.165871658716587,0.0007964043395798726,0.004118454953175368
0.6,0.8,0.6829925611006017,9.000180002700038e-11,4.165871658716587,0.00045385262380369975,0.002575479136080503
0.6,0.9,1.6502978251128062,9.000180002700038e-11,4.165871658716587,0.00017590474853739125,0.0009320158501955085
0.7,0.7,0.1778251139376357,6.750135002025028e-11,4.165871658716587,0.0016798404882307186,0.009345833244614712
0.7,0.8,0.4152962404726778,6.750135002025028e-11,4.165871658716587,0.000771929559222702,0.004000675176652518
0.7,0.9,1.1219912833392713,6.750135002025028e-11,4.165871658716587,0.00027481370960048677,0.0014619781564482715
0.8,0.8,0.12199128333927091,4.5000900013500165e-11,4.165871658716587,0.0025241602521152585,0.014583643823689067
0.8,0.9,0.5928600813128483,4.5000900013500165e-11,4.165871658716587,0.0005242041861225566,0.0027090653250240633
0.9,0.9,0.06285472347373035,2.2500450006750082e-11,4.165871658716587,0.005016188807706939,0.026788371466399112
0.01,0.01,0.49605754532553353,2.2275445506682583e-10,4.165871658716587,0.0006685228376315422,0.0033544437324185576
0.01,0.02,1.4920994861619232,2.2275445506682583e-10,4.165871658716587,0.00020422846628807002,0.0011144837951856932
0.01,0.03,2.488125698490994,2.2275445506682583e-10,4.165871658716587,0.0001235436923813964,
0.01,0.04,3.4841360568101942,2.2275445506682583e-10,4.165871658716587,9.582411173114202e-05,
0.01,0.05,4.480130434108827,2.2275445506682583e-10,4.165871658716587,7.13022853526617e-05,
0.01,0.06,5.476108701843772,2.2275445506682583e-10,4.165871658716587,5.734288550049449e-05,
0.01,0.07,6.472070729914749,2.2275445506682583e-10,4.165871658716587,4.860965786409643e-05,
0.01,0.08,7.468016386639051,2.2275445506682583e-10,4.165871658716587,4.265824314467892e-05,
0.01,0.09,8.463945538725794,2.2275445506682583e-10,4.165871658716587,3.4180354822927585e-05,
0.02,0.02,0.4920994861619237,2.2050441006615078e-10,4.165871658716587,0.0006476448408280149,0.003400191048027217
0.02,0.03,0.9881256984909933,2.2050441006615078e-10,4.165871658716587,0.00031665318746332716,0.001538070219018568
0.02,0.04,1.484136056810195,2.2050441006615078e-10,4.165871658716587,0.0002044241197058163,0.0011824674048275482
0.02,0.05,1.9801304341088264,2.2050441006615078e-10,4.165871658716587,0.00015151906762110912,0.000820162589219489
0.02,0.06,2.476108701843772,2.2050441006615078e-10,4.165871658716587,0.0001235762008803274,
0.02,0.07,2.972070729914748,2.2050441006615078e-10,4.165871658716587,0.0001029141358525969,
0.02,0.08,3.4680163866390505,2.2050441006615078e-10,4.165871658716587,9.283150846259681e-05,
0.02,0.09,3.9639455387257905,2.2050441006615078e-10,4.165871658716587,7.482949389962457e-05,
0.03,0.03,0.48812569849099385,2.182543650654759e-10,4.165871658716587,0.0006071147055137089,0.0032694948298739226
0.03,0.04,0.8174693901435289,2.182543650654759e-10,4.165871658716587,0.00038423076835267624,0.001955566468073853
0.03,0.05,1.1467971007754936,2.182543650654759e-10,4.165871658716587,0.0002938779060528223,0.0014726108534263514
0.03,0.06,1.476108701843772,2.182543650654759e-10,4.165871658716587,0.00020831229282489437,0.001099072826115096
0.03,0.07,1.8054040632480823,2.182543650654759e-10,4.165871658716587,0.0001699767678007831,0.0009449156768266178
0.03,0.08,2.1346830533057184,2.182543650654759e-10,4.165871658716587,0.00014786914748384205,
0.03,0.09,2.4639455387257914,2.182543650654759e-10,4.165871658716587,0.00012583203780054043,
0.04,0.04,0.4841360568101951,2.1600432006480083e-10,4.165871658716587,0.0006310357222317009,0.0033353744121178723
0.04,0.05,0.7301304341088268,2.1600432006480083e-10,4.165871658716587,0.00041628423384940837,0.002210748979251509
0.04,0.06,0.9761087018437724,2.1600432006480083e-10,4.165871658716587,0.0003361240467227926,0.0016525179651097055
0.04,0.07,1.2220707299147484,2.1600432006480083e-10,4.165871658716587,0.0002529143814713102,0.0013918989022009942
0.04,0.08,1.4680163866390517,2.1600432006480083e-10,4.165871658716587,0.00020409387195322815,0.0011496423095582991
0.04,0.09,1.7139455387257918,2.1600432006480083e-10,4.165871658716587,0.000178746897000293,0.0009588217497362202
0.05,0.05,0.48013043410882683,2.137542750641258e-10,4.165871658716587,0.000616950141879082,0.0033708726387358025
0.05,0.06,0.6761087018437724,2.137542750641258e-10,4.165871658716587,0.0004564876598387748,0.002409048666587509
0.05,0.07,0.8720707299147487,2.137542750641258e-10,4.165871658716587,0.0003618389263897157,0.0018683559388822423
0.05,0.08,1.0680163866390515,2.137542750641258e-10,4.165871658716587,0.0002841295988664143,0.001519875423302695
0.05,0.09,1.263945538725791,2.137542750641258e-10,4.165871658716587,0.0002370902838785849,0.0012879113271141432
0.06,0.06,0.4761087018437724,2.1150423006345087e-10,4.165871658716587,0.0006206577491389655,0.0034177166139367186
0.06,0.07,0.6387373965814154,2.1150423006345087e-10,4.165871658716587,0.00046319479825765697,0.0025394165371814097
0.06,0.08,0.8013497199723856,2.1150423006345087e-10,4.165871658716587,0.0004061101931852615,0.0019188566603258223
0.06,0.09,0.9639455387257913,2.1150423006345087e-10,4.165871658716587,0.000325311284537797,0.0016828087681381376
0.07,0.07,0.4720707299147485,2.0925418506277583e-10,4.165871658716587,0.0006674465612189397,0.0035620915059243518
0.07,0.08,0.6108735294961944,2.0925418506277583e-10,4.165871658716587,0.0005137933140032196,0.002712098356907868
0.07,0.09,0.7496598244400766,2.0925418506277583e-10,4.165871658716587,0.0004079154024151723,0.002202732016174249
0.08,0.08,0.4680163866390518,2.0700414006210092e-10,4.165871658716587,0.0006345671743520551,0.0034686245330877233
0.08,0.09,0.588945538725791,2.0700414006210092e-10,4.165871658716587,0.000508413681334563,0.0025979170844735062
0.09,0.09,0.46394553872579114,2.0475409506142587e-10,4.165871658716587,0.0006981233327809004,0.003538555349331361
0.11,0.11,0.45575378762377566,2.0025400506007579e-10,4.165871658716587,0.0006518390759201473,0.003495023123008105
0.12,0.12,0.45163260957294576,1.9800396005940085e-10,4.165871658716587,0.0006687682231167092,0.0034574043149907057
0.13,0.13,0.44749437710506174,1.9575391505872575e-10,4.165871658716587,0.0007180223648619855,0.0034700223196040534
0.14,0.14,0.44333894848289374,1.935038700580507e-10,4.165871658716587,0.0007005886350051291,0.0035541371865260435
0.15,0.15,0.43916618019489273,1.9125382505737582e-10,4.165871658716587,0.0007314027383623216,0.003862594503290726
0.16,0.16,0.43497592692545334,1.8900378005670073e-10,4.165871658716587,0.0007205933717090751,0.003990453965328166
0.17,0.17,0.43076804152454756,1.8675373505602566e-10,4.165871658716587,0.0006769986646176882,0.003801650419476683
0.18,0.18,0.4265423749767188,1.8450369005535077e-10,4.165871658716587,0.000726968228231545,0.0036074421749962083
0.19,0.19,0.4222987763694164,1.822536450546757e-10,4.165871658716587,0.0007375683723856472,0.00374811617615423
0.21,0.21,0.4137571696459893,1.7775355505332575e-10,4.165871658716587,0.0007487351921359231,0.004078328920303159
0.22,0.22,0.4094588499247608,1.755035100526507e-10,4.165871658716587,0.000755711410081453,0.004042242102044366
0.23,0.23,0.40514197486564013,1.7325346505197566e-10,4.165871658716587,0.0007848821504062435,0.003946344363812858
0.24,0.24,0.40080638357140336,1.7100342005130077e-10,4.165871658716587,0.0007725935024392339,0.004057088064738693
0.25,0.25,0.3964519130429505,1.6875337505062563e-10,4.165871658716587,0.000747460268727556,0.00414211404202811
0.26,0.26,0.3920783981425341,1.6650333004995064e-10,4.165871658716587,0.0007498572111262654,0.004080350865859504
0.27,0.27,0.38768567155618155,1.6425328504927567e-10,4.165871658716587,0.0007922666927642155,0.004129232239114138
0.28,0.28,0.3832735637552874,1.6200324004860063e-10,4.165871658716587,0.0008123535910612692,0.004447540587415417
0.29,0.29,0.3788419029573562,1.597531950479256e-10,4.165871658716587,0.0008214015922307744,0.004201217608758666
0.31,0.31,0.3699192237292539,1.5525310504657563e-10,4.165871658716587,0.0009068426098351416,0.004586125393404913
0.32,0.32,0.36542785009893863,1.530030600459006e-10,4.165871658716587,0.0008399697004737359,0.004482490345379134
0.33,0.33,0.36091621298644966,1.5075301504522562e-10,4.165871658716587,0.0008805724729736273,0.004517575404471374
0.34,0.34,0.35638412871954467,1.4850297004455058e-10,4.165871658716587,0.0008092560267981277,0.0046060176046885445
0.35,0.35,0.35183141111734534,1.4625292504387556e-10,4.165871658716587,0.0009011062697040834,0.004710386106560295
0.36,0.36,0.3472578714444431,1.440028800432006e-10,4.165871658716587,0.0009197121158699169,0.004586027333790984
0.37,0.37,0.3426633183639511,1.4175283504252555e-10,4.165871658716587,0.0009525882168936981,0.004940738984149478
0.38,0.38,0.3380475578894727,1.3950279004185054e-10,4.165871658716587,0.0009610686277460161,0.00472535839663415
0.39,0.39,0.33341039333595685,1.372527450411756e-10,4.165871658716587,0.0009267593347967438,0.00487448881981462
0.41,0.41,0.324071051455416,1.3275265503982554e-10,4.165871658716587,0.0009576340503299843,0.004769618487052524
0.42,0.42,0.3193684668064857,1.3050261003915055e-10,4.165871658716587,0.0009634214800570469,0.005232214376673543
0.43,0.43,0.3146436633281093,1.282525650384755e-10,4.165871658716587,0.0009900311093572931,0.005193532987393594
0.44,0.44,0.30989643006356743,1.260025200378005e-10,4.165871658716587,0.0010158483638288923,0.005276087857760855
0.45,0.45,0.30512655303741093,1.2375247503712552e-10,4.165871658716587,0.0010268439189425056,0.005741800495521346
0.46,0.46,0.3003338151975887,1.2150243003645048e-10,4.165871658716587,0.0010453672328966804,0.005316028869017515
0.47,0.47,0.29551799635618126,1.1925238503577549e-10,4.165871658716587,0.0011229296572897542,0.005449514737651672
0.48,0.48,0.2906788731287013,1.1700234003510052e-10,4.165871658716587,0.0010221851053546817,0.005486735279314671
0.49,0.49,0.2858162188719178,1.1475229503442544e-10,4.165871658716587,0.0011371573143743668,0.005994726568751771
0.51,0.51,0.2760193940200654,1.1025220503307539e-10,4.165871658716587,0.001112202265439109,0.006244476842152204
0.52,0.52,0.27108475326369763,1.0800216003240041e-10,4.165871658716587,0.0011263653057967957,0.006164053079963884
0.53,0.53,0.2661256410200323,1.0575211503172544e-10,4.165871658716587,0.0010810124050425465,0.005918578961781755
0.54,0.54,0.26114181336471715,1.0350207003105039e-10,4.165871658716587,0.0012419252881076552,0.006257141930531805
0.55,0.55,0.2561330227080783,1.0125202503037539e-10,4.165871658716587,0.001221954782783575,0.006564996146410884
0.56,0.56,0.2510990177213167,9.900198002970042e-11,4.165871658716587,0.0012181925538782537,0.006393351105824475
0.57,0.57,0.24603954326083285,9.675193502902541e-11,4.165871658716587,0.001217503243680154,0.006323870779193619
0.58,0.58,0.24095434029063204,9.450189002835036e-11,4.165871658716587,0.0013301682593156077,0.006708953274584667
0.59,0.59,0.23584314580274376,9.225184502767539e-11,4.165871658716587,0.0012605360350367344,0.006899955821775816
0.61,0.61,0.22554170989029212,8.775175502632535e-11,4.165871658716587,0.0014231543690693177,0.0076356955116274145
0.62,0.62,0.22035092184468896,8.550171002565039e-11,4.165871658716587,0.001321617819392106,0.00724238448229787
0.63,0.63,0.2151330488652684,8.325166502497532e-11,4.165871658716587,0.0013870765846929025,0.007511943645839368
0.64,0.64,0.20988780681666974,8.100162002430031e-11,4.165871658716587,0.0014510731299802212,0.007806380646363218
0.65,0.65,0.20461490706885055,7.875157502362534e-11,4.165871658716587,0.001486002390106174,0.008200410965267763
0.66,0.66,0.19931405640178138,7.65015300229503e-11,4.165871658716587,0.00153554082217118,0.008481402827678963
0.67,0.67,0.19398495690760423,7.425148502227529e-11,4.165871658716587,0.0016373046905808213,0.008463344540686837
0.68,0.68,0.1886273058901679,7.200144002160027e-11,4.165871658716587,0.0016999479502957159,0.008988451049943336
0.69,0.69,0.18324079576185842,6.97513950209253e-11,4.165871658716587,0.001763202374953952,0.009190455952818498
0.71,0.71,0.17237994272618495,6.525130501957527e-11,4.165871658716587,0.0017614042251879755,0.010169875762287315
0.72,0.72,0.16690495921808865,6.300126001890026e-11,4.165871658716587,0.001824035889762854,0.009579850228512184
0.73,0.73,0.16139983517091985,6.075121501822524e-11,4.165871658716587,0.0017628338712576443,0.009966402491569958
0.74,0.74,0.15586423689115622,5.850117001755026e-11,4.165871658716587,0.002009889083078136,0.010920943355155555
0.75,0.75,0.1502978251128056,5.625112501687524e-11,4.165871658716587,0.002115798998220084,0.011014538570448885
0.76,0.76,0.14470025487263616,5.400108001620021e-11,4.165871658716587,0.002093467950166547,0.011492779180906625
0.77,0.77,0.13907117538189404,5.1751035015525197e-11,4.165871658716587,0.002099989929390901,0.011881258010097585
0.78,0.78,0.13341022989439,4.950099001485021e-11,4.165871658716587,0.002303536576541543,0.012186865807127398
0.79,0.79,0.12771705557083193,4.725094501417518e-11,4.165871658716587,0.002311799097040506,0.012954728472351663
0.81,0.81,0.11623253775153193,4.275085501282517e-11,4.165871658716587,0.002505334223309939,0.013985590246866061
0.82,0.82,0.11044043683548455,4.050081001215016e-11,4.165871658716587,0.0029052478981413453,0.015304648345210954
0.83,0.83,0.1046145919430111,3.8250765011475166e-11,4.165871658716587,0.0029471231656791126,0.015830864247853613
