m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.33,0.33,0.6771400993509752,3.358276120410461e-10,42.82262322623226,0.0008665179109823858,0.0021161774050588666
0.34,0.34,0.6845659752137845,3.4091590919318326e-10,42.82262322623226,0.0010054379039284441,0.0021883064623656008
0.35,0.35,0.6921630585477133,3.4616076933461673e-10,42.82262322623226,0.0009926804637921428,0.0021044093956864326
0.36,0.36,0.6999375663527393,3.5156953135547025e-10,42.82262322623226,0.001028249636076961,0.0021659541904094325
0.37,0.37,0.7078960309222104,3.571500001071443e-10,42.82262322623226,0.0011311122039593818,0.0021712406546486327
0.38,0.38,0.7160453207114357,3.6291048397984015e-10,42.82262322623226,0.0011675297622735345,0.002374897034354206
0.39,0.39,0.7243926629307728,3.6885983617623097e-10,42.82262322623226,0.0012269701217339805,0.00241705924822529
0.41,0.41,0.7417123563060677,3.8136355943644206e-10,42.82262322623226,0.001321939219879733,0.0025091319624394276
0.42,0.42,0.7507011867321132,3.8793879321982907e-10,42.82262322623226,0.0015138537888139288,0.003067203636114
0.43,0.43,0.7599210884467501,3.9474473696052783e-10,42.82262322623226,0.001524325975136343,0.0030038021477741053
0.44,0.44,0.7693814949793284,4.0179375012053735e-10,42.82262322623226,0.001656336480746364,0.002878950852085874
0.45,0.45,0.7790923816360812,4.090990910318197e-10,42.82262322623226,0.0017574105214176066,0.003014485660617721
0.46,0.46,0.7890643063542454,4.166750001250016e-10,42.82262322623226,0.0018411691936406924,0.0031844196723798154
0.47,0.47,0.7993084544216629,4.2453679258019024e-10,42.82262322623226,0.0018959498677474794,0.0029933546215597786
0.48,0.48,0.8098366875061591,4.32700961668271e-10,42.82262322623226,0.0020953211502643615,0.003517747253101308
0.49,0.49,0.8206615974995355,4.411852942500018e-10,42.82262322623226,0.0020126013286537016,0.0035491656744202887
0.51,0.51,0.8432558283478445,4.591928572806142e-10,42.82262322623226,0.0022157403832029346,0.003239309866255395
0.52,0.52,0.8550545481909494,4.68759375140627e-10,42.82262322623226,0.0021646538942966345,0.003920711916889571
0.53,0.53,0.8672088947341141,4.787329788670233e-10,42.82262322623226,0.002262250697860472,0.0036546292943876076
0.54,0.54,0.8797361323732651,4.891402175380455e-10,42.82262322623226,0.0024051216762041817,0.0038098004899331764
0.55,0.55,0.8926547186350446,5.000100001500021e-10,42.82262322623226,0.002386027514047256,0.0044173000031891615
