m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.03,0.05,0.08753269075110771,2.3196340213144425e-10,42.82262322623226,0.0498179651442436,0.23303697995673336
0.03,0.06,,2.3196340213144425e-10,42.82262322623226,,
0.03,0.07,,2.3196340213144425e-10,42.82262322623226,,
0.03,0.08,,2.3196340213144425e-10,42.82262322623226,,
0.03,0.09,,2.3196340213144425e-10,42.82262322623226,,
0.04,0.04,0.7717465474126294,2.343796875703135e-10,42.82262322623226,0.012413279029949195,0.030085838754904358
0.04,0.05,0.5204973959612335,2.343796875703135e-10,42.82262322623226,0.01404545606593318,0.04179257895849865
0.04,0.06,0.26402035139162594,2.343796875703135e-10,42.82262322623226,0.0208092679671924,0.08770388498641962
0.04,0.07,,2.343796875703135e-10,42.82262322623226,,
0.04,0.08,,2.343796875703135e-10,42.82262322623226,,
0.04,0.09,,2.343796875703135e-10,42.82262322623226,,
0.05,0.05,0.7773915831242767,2.3684684217631674e-10,42.82262322623226,0.013694895177096897,0.03208623071995936
0.05,0.06,0.576645047658074,2.3684684217631674e-10,42.82262322623226,0.014858387845358877,0.04114561195665083
0.05,0.07,0.37198433591472824,2.3684684217631674e-10,42.82262322623226,0.017302279709417463,0.0583044889792686
0.05,0.08,0.16203957645189002,2.3684684217631674e-10,42.82262322623226,0.02961132356313985,0.15043862792729792
0.05,0.09,,2.3684684217631674e-10,42.82262322623226,,
0.06,0.06,0.7831240224650742,2.3936648943351166e-10,42.82262322623226,0.014998283156545299,0.03250359848263376
0.06,0.07,0.6160581545652525,2.3936648943351166e-10,42.82262322623226,0.015504565754939036,0.04048438520890018
0.06,0.08,0.4458673922789825,2.3936648943351166e-10,42.82262322623226,0.01851297670578647,0.05435853164631375
0.06,0.09,0.27164097830667755,2.3936648943351166e-10,42.82262322623226,0.024530656483683216,0.08941351495361102
0.07,0.07,0.7889460076296084,2.419403226532267e-10,42.82262322623226,0.016000119949833618,0.03369337159701782
0.07,0.08,0.6459533218159645,2.419403226532267e-10,42.82262322623226,0.016310536432290888,0.03840792419525032
0.07,0.09,0.5003605707796762,2.419403226532267e-10,42.82262322623226,0.017655312917746073,0.048237244222774305
0.08,0.08,0.7948597543391812,2.4457010876902273e-10,42.82262322623226,0.01640594159500084,0.032471481007143976
0.08,0.09,0.669938134530595,2.4457010876902273e-10,42.82262322623226,0.017504487525474743,0.03823662561979771
0.09,0.09,0.8008675551368,2.4725769238186914e-10,42.82262322623226,0.017474959098064374,0.0335346658618003
0.11,0.11,0.8131748943475189,2.5281404501966395e-10,42.82262322623226,0.02028368555466187,0.03545605882069566
0.12,0.12,0.8194794342623783,2.556869318948873e-10,42.82262322623226,0.02063934653565225,0.03460801356361202
0.13,0.13,0.8258880392638693,2.586258621465528e-10,42.82262322623226,0.021674572922007456,0.037649439753995866
0.14,0.14,0.8324034423260348,2.616331396133732e-10,42.82262322623226,0.02310242887788462,0.03842082277894667
0.15,0.15,0.8390284773503881,2.647111765500011e-10,42.82262322623226,0.02360904245149648,0.03719860031441402
0.16,0.16,0.8457660840475646,2.6786250008035834e-10,42.82262322623226,0.024256189884875625,0.03857800029331412
0.17,0.17,0.8526193131140032,2.71089759117471e-10,42.82262322623226,0.026186189508744462,0.038137350020125214
0.18,0.18,0.8595913317251941,2.743957317896352e-10,42.82262322623226,0.027590459927332903,0.040392033526109726
0.19,0.19,0.8666854293688858,2.777833334166678e-10,42.82262322623226,0.027201529437293943,0.03777715352374048
0.21,0.21,0.8812536688507701,2.8481582287025427e-10,42.82262322623226,0.028772100840060048,0.04374619950041526
0.22,0.22,0.8887350590087172,2.884673077788472e-10,42.82262322623226,0.028749768610545786,0.04234818153325165
0.23,0.23,0.8963530393245699,2.9221363645129984e-10,42.82262322623226,0.030398122731605852,0.0410470828739433
0.24,0.24,0.9041116121567843,2.9605855272039594e-10,42.82262322623226,0.029789741470971735,0.0423568468338583
0.25,0.25,0.9120149459094247,3.000060000900011e-10,42.82262322623226,0.031249853147600263,0.042470580072156566
0.26,0.26,0.9200673841004647,3.040601352263525e-10,42.82262322623226,0.031183446206417754,0.04382999532656703
0.27,0.27,0.928273455051213,3.082253425582204e-10,42.82262322623226,0.03266491031007247,0.04522090485318424
0.28,0.28,0.9366378822483967,3.125062500937512e-10,42.82262322623226,0.03219241519448114,0.04557959976505275
0.29,0.29,0.945165595435516,3.16907746573945e-10,42.82262322623226,0.034068496663831015,0.048047724479401185
0.31,0.31,0.9627317021944346,3.2609347835869696e-10,42.82262322623226,0.03489797444702121,0.04895407852065577
0.32,0.32,0.9717810978580785,3.308889706875014e-10,42.82262322623226,0.037010840930078205,0.04976479213734116
0.33,0.33,0.9810158120708207,3.358276120410461e-10,42.82262322623226,0.03766417755773639,0.05045750288349852
0.34,0.34,0.9904420024828995,3.4091590919318326e-10,42.82262322623226,0.038218270497192494,0.04958389007378672
0.35,0.35,1.0000661188316402,3.4616076933461673e-10,42.82262322623226,0.039019006105998816,0.051048154891103495
0.36,0.36,1.0098949212885167,3.5156953135547025e-10,42.82262322623226,0.04208901103128012,0.05198420309631125
0.37,0.37,1.0199355002577364,3.571500001071443e-10,42.82262322623226,0.041987730069577595,0.05426618384338207
0.38,0.38,1.0301952977659714,3.6291048397984015e-10,42.82262322623226,0.04202437678544868,0.054295839851675326
0.39,0.39,1.0406821305987044,3.6885983617623097e-10,42.82262322623226,0.04512625922766273,0.05694368825298628
0.41,0.41,1.0623701956267642,3.8136355943644206e-10,42.82262322623226,0.04448520952976425,0.056615335296820744
0.42,0.42,1.0735891714831978,3.8793879321982907e-10,42.82262322623226,0.048809327460772496,0.0578376764992525
0.43,0.43,1.0850707315648382,3.9474473696052783e-10,42.82262322623226,0.04636052261018477,0.059224884986929356
0.44,0.44,1.0968249880002003,4.0179375012053735e-10,42.82262322623226,0.05195129837154424,0.06283427382897082
0.45,0.45,1.1088626144898888,4.090990910318197e-10,42.82262322623226,0.0512393172825001,0.06091398109056905
0.46,0.46,1.1211948878939972,4.166750001250016e-10,42.82262322623226,0.053761464513172326,0.06190079344790561
0.47,0.47,1.1338337337180995,4.2453679258019024e-10,42.82262322623226,0.05237327788116548,0.06370782026310916
0.48,0.48,1.1467917759439052,4.32700961668271e-10,42.82262322623226,0.0553988345680428,0.06453923504781427
0.49,0.49,1.1600823917112844,4.411852942500018e-10,42.82262322623226,0.05279235014544372,0.06502504335504007
0.51,0.51,1.1877189849705343,4.591928572806142e-10,42.82262322623226,0.057835408205513784,0.06905838974056254
0.52,0.52,1.2020960547155022,4.68759375140627e-10,42.82262322623226,0.05604575788085025,0.07082356166359086
0.53,0.53,1.2168680362902786,4.787329788670233e-10,42.82262322623226,0.06133879787144549,0.07160250181582542
0.54,0.54,1.232053108014251,4.891402175380455e-10,42.82262322623226,0.06617470598813381,0.07753273307223346
0.55,0.55,1.2476706701932345,5.000100001500021e-10,42.82262322623226,0.0648129776472185,0.07271057150884497
0.56,0.56,1.263741455591361,5.113738637897746e-10,42.82262322623226,0.06914229885635294,0.07614329590903998
0.57,0.57,1.2802876526240972,5.232662792267464e-10,42.82262322623226,0.06723421845742406,0.07470330535709443
0.58,0.58,1.2973330430696883,5.357250001607165e-10,42.82262322623226,0.07022298031941553,0.08015958397788668
0.59,0.59,1.3149031563995686,5.487914635792704e-10,42.82262322623226,0.06596904733350871,0.07502372985442424
0.61,0.61,1.3517294705264757,5.769346155576944e-10,42.82262322623226,0.07201429966749702,0.08427906917201129
0.62,0.62,1.3710471427965076,5.921171054407919e-10,42.82262322623226,0.07192308191789568,0.0794598034529135
0.63,0.63,1.3910129519938252,6.08120270452705e-10,42.82262322623226,0.0768409112293577,0.08664490885312635
0.64,0.64,1.4116642623288036,6.250125001875024e-10,42.82262322623226,0.07562749276590769,0.08448787682134434
0.65,0.65,1.433041634983773,6.428700001928598e-10,42.82262322623226,0.0778792875314692,0.08836810753004097
0.66,0.66,1.4551891999869706,6.617779413750028e-10,42.82262322623226,0.07648651662003123,0.08477798318010876
0.67,0.67,1.4781550836517285,6.818318183863665e-10,42.82262322623226,0.07809220439399737,0.0889076118056754
0.68,0.68,1.501991901845917,7.031390627109405e-10,42.82262322623226,0.07936900390821977,0.09182213363852725
0.69,0.69,1.5267573316393228,7.258209679596801e-10,42.82262322623226,0.0813727181216815,0.08967613440650359
0.71,0.71,1.5793341459410297,7.758775864396581e-10,42.82262322623226,0.08959906016071538,0.10035382908898971
0.72,0.72,1.6072927679793911,8.035875002410747e-10,42.82262322623226,0.09146873764528926,0.10341211143560278
0.73,0.73,1.6364764732938717,8.333500002500032e-10,42.82262322623226,0.09232987906902904,0.10296128218673216
0.74,0.74,1.6669808797775236,8.65401923336542e-10,42.82262322623226,0.095863960023383,0.10857352103144652
0.75,0.75,1.6989129310143551,9.000180002700038e-10,42.82262322623226,0.09934310905396561,0.11472431760811375
0.76,0.76,1.7323927487350848,9.37518750281254e-10,42.82262322623226,0.10201222780739393,0.11274629486017851
0.77,0.77,1.7675558798202609,9.78280435076091e-10,42.82262322623226,0.1034537279651895,0.11768647349079797
0.78,0.78,1.8045560431749181,1.0227477275795492e-09,42.82262322623226,0.10891629011725154,0.12440754805045685
0.79,0.79,1.8435685161337105,1.0714500003214333e-09,42.82262322623226,0.10904021759574219,0.12356108819878135
0.81,0.81,1.9284656541742753,1.1842342108815838e-09,42.82262322623226,0.12191021882123033,0.13274311551610032
0.82,0.82,1.9748523462347722,1.2500250003750045e-09,42.82262322623226,0.12264375044485777,0.1368439591778931
0.83,0.83,2.0242707834539257,1.3235558827500047e-09,42.82262322623226,0.1251247771634662,
0.84,0.84,2.077095053807855,1.4062781254218806e-09,42.82262322623226,0.1257766280032521,
0.85,0.85,2.1337718993367014,1.5000300004500057e-09,42.82262322623226,0.13581919130081355,
0.86,0.86,2.194840799197073,1.6071750004821494e-09,42.82262322623226,0.13965946979837668,
0.87,0.87,2.260961508546566,1.730803846673084e-09,42.82262322623226,0.14627027473689358,
0.88,0.88,2.332952643040251,1.875037500562508e-09,42.82262322623226,0.15440792379220689,
0.89,0.89,2.4118470924577573,2.0454954551590984e-09,42.82262322623226,0.16569681120703206,
0.91,0.91,2.596083564530875,2.500050000750011e-09,42.82262322623226,0.1866180299472494,
0.92,0.92,2.7055470847626846,2.8125562508437628e-09,42.82262322623226,0.2035424792140702,
0.93,0.93,2.830689166555824,3.2143500009643005e-09,42.82262322623226,0.20498224065200554,
0.94,0.94,2.976379559152597,3.750075001125011e-09,42.82262322623226,0.22869576570329336,
0.95,0.95,3.150168641093778,4.500090001350014e-09,42.82262322623226,0.24461704802850387,
0.96,0.96,3.3647062874381453,5.6251125016875165e-09,42.82262322623226,0.2577367100177163,
0.97,0.97,3.6437077499508015,7.500150002250021e-09,42.82262322623226,0.29820923580764375,
0.98,0.98,4.040416234807516,1.1250225003375033e-08,42.82262322623226,0.38657133427883833,
0.99,0.99,4.724729435786346,2.2500450006750066e-08,42.82262322623226,0.539669534395196,
