m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.25,0.25,0.3211414291718321,3.000060000900011e-10,42.82262322623226,0.0006923647365917389,0.005399261093418049
0.26,0.26,0.3248464400773246,3.040601352263525e-10,42.82262322623226,0.0007037885587839258,0.005395951888175133
0.27,0.27,0.3286387154615538,3.082253425582204e-10,42.82262322623226,0.0007492566576849421,0.005316622022039586
0.28,0.28,0.33252140334718094,3.125062500937512e-10,42.82262322623226,0.0008176747078842842,0.004970130039359693
0.29,0.29,0.336497806402695,3.16907746573945e-10,42.82262322623226,0.0007791555922758803,0.004796955281342869
0.31,0.31,0.34474580087270945,3.2609347835869696e-10,42.82262322623226,0.0010171216517002024,0.0053275635530662495
0.32,0.32,0.349024861951473,3.308889706875014e-10,42.82262322623226,0.0009813160073936515,0.006104704748355342
0.33,0.33,0.35341260093871385,3.358276120410461e-10,42.82262322623226,0.001026939055435379,0.005054189117014416
0.34,0.34,0.357913255219926,3.4091590919318326e-10,42.82262322623226,0.0010698497606797112,0.005336503742514549
0.35,0.35,0.36253128769667475,3.4616076933461673e-10,42.82262322623226,0.0010361804802441407,0.005203669100771765
0.36,0.36,0.36727140214746473,3.5156953135547025e-10,42.82262322623226,0.0011449607957952953,0.005850480182097797
0.37,0.37,0.3721385598742083,3.571500001071443e-10,42.82262322623226,0.0013605607419716235,0.0060739548215205915
0.38,0.38,0.377137997762821,3.6291048397984015e-10,42.82262322623226,0.0013378642969154033,0.005197044505250485
0.39,0.39,0.38227524790151096,3.6885983617623097e-10,42.82262322623226,0.0012947255416492832,0.00646841275880379
0.41,0.41,0.39298691921135254,3.8136355943644206e-10,42.82262322623226,0.0013765775603212977,0.00601510114925491
0.42,0.42,0.39857408229356917,3.8793879321982907e-10,42.82262322623226,0.0016727265964184062,0.006580008081706897
0.43,0.43,0.40432459444653623,3.9474473696052783e-10,42.82262322623226,0.0018376251776779935,0.0063707030760198225
0.44,0.44,0.41024582497226336,4.0179375012053735e-10,42.82262322623226,0.0018703986657880992,0.0066253958702677165
0.45,0.45,0.416345599312631,4.090990910318197e-10,42.82262322623226,0.0019023145631653807,0.006762923394500445
0.46,0.46,0.4226322353702709,4.166750001250016e-10,42.82262322623226,0.0019538678777902556,0.00658574728620091
0.47,0.47,0.4291145834010149,4.2453679258019024e-10,42.82262322623226,0.0019694226582608228,0.005976312718384404
0.48,0.48,0.43580206989951775,4.32700961668271e-10,42.82262322623226,0.00207462414242608,0.007080535051216856
0.49,0.49,0.44270474595816484,4.411852942500018e-10,42.82262322623226,0.002164654032495753,0.006718548337227248
0.51,0.51,0.45719932004375335,4.591928572806142e-10,42.82262322623226,0.0023196970355727968,0.007625427762666101
0.52,0.52,0.464814952627111,4.68759375140627e-10,42.82262322623226,0.0023488450115902192,0.006500958710241841
0.53,0.53,0.4726933818706474,4.787329788670233e-10,42.82262322623226,0.002507456119716471,0.007059021512424587
0.54,0.54,0.48084870698114207,4.891402175380455e-10,42.82262322623226,0.002467259819376689,0.007358574330494429
0.55,0.55,0.48929607289060173,5.000100001500021e-10,42.82262322623226,0.0026989379667402926,0.007789852717319681
0.56,0.56,0.49805177077950596,5.113738637897746e-10,42.82262322623226,0.002669243101795294,0.008387530481562405
0.57,0.57,0.5071333506202754,5.232662792267464e-10,42.82262322623226,0.0024401809001135303,0.0072279227259156
0.58,0.58,0.5165597474785545,5.357250001607165e-10,42.82262322623226,0.0026522658218207347,0.007740288234671702
0.59,0.59,0.5263514236071962,5.487914635792704e-10,42.82262322623226,0.0025353583935334074,0.007529189983557786
0.61,0.61,0.5471210812968035,5.769346155576944e-10,42.82262322623226,0.003049423261280988,0.00789137171220638
0.62,0.62,0.5581491741676017,5.921171054407919e-10,42.82262322623226,0.003021038933417788,0.007458809884960859
0.63,0.63,0.5696432085006782,6.08120270452705e-10,42.82262322623226,0.002895890959038471,0.009586051191734956
0.64,0.64,0.5816341607818309,6.250125001875024e-10,42.82262322623226,0.0031173425616736646,0.00791086752618061
0.65,0.65,0.5941558885630488,6.428700001928598e-10,42.82262322623226,0.0032958860318262452,0.008819337970823831
0.66,0.66,0.607245481801081,6.617779413750028e-10,42.82262322623226,0.0036027753387408495,0.010695627494709857
0.67,0.67,0.6209436680867643,6.818318183863665e-10,42.82262322623226,0.0034710728759153073,0.008490164877635419
0.68,0.68,0.6352952818645222,7.031390627109405e-10,42.82262322623226,0.003957506972924309,0.010850557950043834
0.69,0.69,0.65034981000463,7.258209679596801e-10,42.82262322623226,0.003950224813937793,0.010066947098852587
0.71,0.71,0.6827927523025192,7.758775864396581e-10,42.82262322623226,0.004632199886942577,0.011224368594918752
0.72,0.72,0.7003097123625974,8.035875002410747e-10,42.82262322623226,0.004846036807997828,0.012077370354510363
0.73,0.73,0.7187886051942509,8.333500002500032e-10,42.82262322623226,0.004868838506544833,0.010670984674040193
0.74,0.74,0.7383143366014491,8.65401923336542e-10,42.82262322623226,0.005042323999284288,0.012058456700361658
0.75,0.75,0.75898251675878,9.000180002700038e-10,42.82262322623226,0.005711139153283029,0.011989064478299354
0.76,0.76,0.7809012649319927,9.37518750281254e-10,42.82262322623226,0.005899267448541543,0.012731959621619706
0.77,0.77,0.804193404118253,9.78280435076091e-10,42.82262322623226,0.0060529904149523705,0.01208336454219257
0.78,0.78,0.8289991503834556,1.0227477275795492e-09,42.82262322623226,0.006284197515895316,0.013944770737301075
0.79,0.79,0.8554794359318093,1.0714500003214333e-09,42.82262322623226,0.0067529264611495355,0.013876272255580028
0.81,0.81,0.9142368698010942,1.1842342108815838e-09,42.82262322623226,0.007524167444348763,0.014105175351653608
0.82,0.82,0.9469824771800911,1.2500250003750045e-09,42.82262322623226,0.0074917150510653095,0.017086906550056655
0.83,0.83,0.9823547433177496,1.3235558827500047e-09,42.82262322623226,0.008541935076991027,0.019701963270968154
0.84,0.84,1.0207079903521874,1.4062781254218806e-09,42.82262322623226,0.00806056772764665,0.018795966615842576
0.85,0.85,1.062467802085996,1.5000300004500057e-09,42.82262322623226,0.009534992336594742,0.020610188223804827
0.86,0.86,1.1081509758442802,1.6071750004821494e-09,42.82262322623226,0.009880362521485256,0.02050998138894657
0.87,0.87,1.1583929144508198,1.730803846673084e-09,42.82262322623226,0.01231112028356388,0.022662482880762
0.88,0.88,1.2139860457936091,1.875037500562508e-09,42.82262322623226,0.012751791123746376,0.023503594229184632
0.89,0.89,1.275935050784628,2.0454954551590984e-09,42.82262322623226,0.013628367951943643,0.026772563957829086
0.91,0.91,1.424514083833287,2.500050000750011e-09,42.82262322623226,0.0171238609986542,0.03375214414618083
0.92,0.92,1.5151970565903565,2.8125562508437628e-09,42.82262322623226,0.021932606703501265,0.04034309794064416
0.93,0.93,1.6208734670599652,3.2143500009643005e-09,42.82262322623226,0.02399816298005148,0.03926369216749539
0.94,0.94,1.7463709781420602,3.750075001125011e-09,42.82262322623226,0.026717686399077272,0.046048546485970517
0.95,0.95,1.8991940825207472,4.500090001350014e-09,42.82262322623226,0.035063836854249394,0.05982793948485913
0.96,0.96,2.091942505168724,5.6251125016875165e-09,42.82262322623226,0.03937804924917116,
0.97,0.97,2.3482765458356565,7.500150002250021e-09,42.82262322623226,0.048711682755163584,
0.98,0.98,2.7213790318827806,1.1250225003375033e-08,42.82262322623226,0.08311912346056013,
0.99,0.99,3.3810811219267833,2.2500450006750066e-08,42.82262322623226,0.1620766464576269,
