m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.3,0.8,1.929887714963421,1.5750315004725067e-10,42.82262322623226,3.849052301171589e-06,7.920846346578304e-05
0.3,0.9,3.2806469044451063,1.5750315004725067e-10,42.82262322623226,1.318819348860087e-06,
0.4,0.4,0.3287516252694073,1.3500270004050055e-10,42.82262322623226,0.00016462052014548347,0.0023027888622025217
0.4,0.5,0.5309298036201614,1.3500270004050055e-10,42.82262322623226,6.556053302312233e-05,0.0009281496030881026
0.4,0.6,0.7354847533049613,1.3500270004050055e-10,42.82262322623226,2.285138496978934e-05,0.00051473671248884
0.4,0.7,0.9724216723792499,1.3500270004050055e-10,42.82262322623226,1.4192016870200357e-05,0.0002729849498786674
0.4,0.8,1.3625307643525733,1.3500270004050055e-10,42.82262322623226,7.151474726041151e-06,0.00016905558022196494
0.4,0.9,2.7046149070688505,1.3500270004050055e-10,42.82262322623226,1.860440790192079e-06,
0.5,0.5,0.28092980362016146,1.1250225003375047e-10,42.82262322623226,0.00018987039887735172,0.0033673241605724547
0.5,0.6,0.4410405561104139,1.1250225003375047e-10,42.82262322623226,7.335434262277115e-05,0.0013655316829955572
0.5,0.7,0.6388931431982581,1.1250225003375047e-10,42.82262322623226,3.2261123276944474e-05,0.0007245738680043206
0.5,0.8,0.9886300258909754,1.1250225003375047e-10,42.82262322623226,1.5689768823229234e-05,0.000301301317273033
0.5,0.9,2.177825113937637,1.1250225003375047e-10,42.82262322623226,2.7766899575272047e-06,
0.6,0.6,0.2307056927355977,9.000180002700038e-11,42.82262322623226,0.00023332549693689703,0.0051044423913404625
0.6,0.7,0.3902683998635958,9.000180002700038e-11,42.82262322623226,7.600259936113164e-05,0.0017950577852439789
0.6,0.8,0.6829925611006017,9.000180002700038e-11,42.82262322623226,3.027562183354676e-05,0.0005937212039476595
0.6,0.9,1.6502978251128062,9.000180002700038e-11,42.82262322623226,6.220043555855973e-06,9.972596290112948e-05
0.7,0.7,0.1778251139376357,6.750135002025028e-11,42.82262322623226,0.0005033009682137248,0.00880245423555608
0.7,0.8,0.4152962404726778,6.750135002025028e-11,42.82262322623226,9.258845937340401e-05,0.0016885477976638606
0.7,0.9,1.1219912833392713,6.750135002025028e-11,42.82262322623226,1.1174251969731233e-05,0.00023149725272656688
0.8,0.8,0.12199128333927091,4.5000900013500165e-11,42.82262322623226,0.0008868783309658305,0.02061744328458462
0.8,0.9,0.5928600813128483,4.5000900013500165e-11,42.82262322623226,3.8136023973265093e-05,0.0008737302476606835
0.9,0.9,0.06285472347373035,2.2500450006750082e-11,42.82262322623226,0.003897362704467565,0.07831882217384609
0.01,0.01,0.49605754532553353,2.2275445506682583e-10,42.82262322623226,6.192974033616521e-05,0.0009771458883120088
0.01,0.02,1.4920994861619232,2.2275445506682583e-10,42.82262322623226,6.6839466114266415e-06,0.00011939548241280163
0.01,0.03,2.488125698490994,2.2275445506682583e-10,42.82262322623226,1.8963718630796597e-06,
0.01,0.04,3.4841360568101942,2.2275445506682583e-10,42.82262322623226,1.1519007151264875e-06,
0.01,0.05,4.480130434108827,2.2275445506682583e-10,42.82262322623226,6.840876429619597e-07,
0.01,0.06,5.476108701843772,2.2275445506682583e-10,42.82262322623226,4.693945484507904e-07,
0.01,0.07,6.472070729914749,2.2275445506682583e-10,42.82262322623226,2.93124966866349e-07,
0.01,0.08,7.468016386639051,2.2275445506682583e-10,42.82262322623226,3.0088184600500433e-07,
0.01,0.09,8.463945538725794,2.2275445506682583e-10,42.82262322623226,1.9359279523324927e-07,
0.02,0.02,0.4920994861619237,2.2050441006615078e-10,42.82262322623226,5.940935451243617e-05,0.001184351786294947
0.02,0.03,0.9881256984909933,2.2050441006615078e-10,42.82262322623226,1.5032352763437864e-05,0.00027520085458165297
0.02,0.04,1.484136056810195,2.2050441006615078e-10,42.82262322623226,5.9323653589835095e-06,0.00011875118701094196
0.02,0.05,1.9801304341088264,2.2050441006615078e-10,42.82262322623226,4.201873104730093e-06,6.136487555971687e-05
0.02,0.06,2.476108701843772,2.2050441006615078e-10,42.82262322623226,2.5571287998925487e-06,
0.02,0.07,2.972070729914748,2.2050441006615078e-10,42.82262322623226,1.7615152876902858e-06,
0.02,0.08,3.4680163866390505,2.2050441006615078e-10,42.82262322623226,1.0507437482682651e-06,
