m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.07,0.08,0.9059849508043543,2.419403226532267e-10,42.82262322623226,0.01576504496545334,0.030696547017778145
0.07,0.09,0.7635375711118023,2.419403226532267e-10,42.82262322623226,0.016386556306832674,0.03296938743607501
0.08,0.08,1.053509491666951,2.4457010876902273e-10,42.82262322623226,0.01570262534265707,0.02679142168159872
0.08,0.09,0.9310711951070918,2.4457010876902273e-10,42.82262322623226,0.01660045614233107,0.02872743301283245
0.09,0.09,1.0606410150054735,2.4725769238186914e-10,42.82262322623226,0.0174425739685515,0.027329562491657428
0.11,0.11,1.0752255175414156,2.5281404501966395e-10,42.82262322623226,0.019745035972300116,0.0295258400116969
0.12,0.12,1.0826837628814319,2.556869318948873e-10,42.82262322623226,0.020680423706860296,0.03027000050109295
0.13,0.13,1.0902563362112878,2.586258621465528e-10,42.82262322623226,0.02115249445184105,0.031747427172405036
0.14,0.14,1.097946108857996,2.616331396133732e-10,42.82262322623226,0.02296912537090057,0.031099517576799487
0.15,0.15,1.1057560555884813,2.647111765500011e-10,42.82262322623226,0.023166363469244004,0.03265127226404057
0.16,0.16,1.1136892595488543,2.6786250008035834e-10,42.82262322623226,0.024669394042246707,0.03248852548760938
0.17,0.17,1.1217489175003088,2.71089759117471e-10,42.82262322623226,0.025444931745489,0.03546098364047394
0.18,0.18,1.1299383453732408,2.743957317896352e-10,42.82262322623226,0.026440200708993913,0.03548417477561792
0.19,0.19,1.1382609841630418,2.777833334166678e-10,42.82262322623226,0.02647329562797171,0.034086776506804396
0.21,0.21,1.1553203217723849,2.8481582287025427e-10,42.82262322623226,0.02780602589462167,0.03588808518424206
0.22,0.22,1.1640645862789334,2.884673077788472e-10,42.82262322623226,0.028978642635911996,0.038134736018192054
0.23,0.23,1.172957207700318,2.9221363645129984e-10,42.82262322623226,0.02987894933265123,0.03906305370214939
0.24,0.24,1.1820023546689093,2.9605855272039594e-10,42.82262322623226,0.030157597544460586,0.03605517739946785
0.25,0.25,1.19120436503011,3.000060000900011e-10,42.82262322623226,0.030929823072434474,0.03888113193698031
0.26,0.26,1.2005677549869138,3.040601352263525e-10,42.82262322623226,0.030550910941600933,0.039526002842766715
0.27,0.27,1.210097228867802,3.082253425582204e-10,42.82262322623226,0.03163557643265746,0.03991166449323379
0.28,0.28,1.2197976895696174,3.125062500937512e-10,42.82262322623226,0.032072046280701004,0.03873243535198482
0.29,0.29,1.229674249732078,3.16907746573945e-10,42.82262322623226,0.03397388750853279,0.04123087202293564
0.31,0.31,1.2499772403855614,3.2609347835869696e-10,42.82262322623226,0.0348244924432598,0.0429038582724949
0.32,0.32,1.2604150569749348,3.308889706875014e-10,42.82262322623226,0.03718573407095561,0.04287111206272023
0.33,0.33,1.2710517737815223,3.358276120410461e-10,42.82262322623226,0.03748093123197066,0.04692073064936194
0.34,0.34,1.281893750119208,3.4091590919318326e-10,42.82262322623226,0.03770893454286025,0.04730080932350974
0.35,0.35,1.2929476414289993,3.4616076933461673e-10,42.82262322623226,0.03933677496882757,0.04550327050777953
0.36,0.36,1.3042204177284589,3.5156953135547025e-10,42.82262322623226,0.0409151770177391,0.04757499113883702
0.37,0.37,1.3157193835158085,3.571500001071443e-10,42.82262322623226,0.041875892715170775,0.04989909967811599
0.38,0.38,1.3274521992684327,3.6291048397984015e-10,42.82262322623226,0.04188134779559444,0.04889956227802843
0.39,0.39,1.3394269046914018,3.6885983617623097e-10,42.82262322623226,0.04528741239119513,0.05385319812061874
0.41,0.41,1.3641361926578157,3.8136355943644206e-10,42.82262322623226,0.044765269587484564,0.052783037841677656
0.42,0.42,1.3768889881052373,3.8793879321982907e-10,42.82262322623226,0.048320557710842905,0.05655252307269585
0.43,0.43,1.3899201608595144,3.9474473696052783e-10,42.82262322623226,0.04706621448067442,0.05487997685907628
0.44,0.44,1.4032400701229404,4.0179375012053735e-10,42.82262322623226,0.05243006745458197,0.06077807808985061
0.45,0.45,1.4168596418901167,4.090990910318197e-10,42.82262322623226,0.049813902416542974,0.05941887611765657
0.46,0.46,1.4307904106749971,4.166750001250016e-10,42.82262322623226,0.05371348575532984,0.058904103046259676
0.47,0.47,1.4450445651410395,4.2453679258019024e-10,42.82262322623226,0.05153214208016841,0.05975838962753832
0.48,0.48,1.4596349980807526,4.32700961668271e-10,42.82262322623226,0.05540504033888371,0.06162172907998209
0.49,0.49,1.4745753612514938,4.411852942500018e-10,42.82262322623226,0.052626108392932566,0.060297095933711346
0.51,0.51,1.5055646478477143,4.591928572806142e-10,42.82262322623226,0.057614746759519546,0.06662532346588558
0.52,0.52,1.5216452432511252,4.68759375140627e-10,42.82262322623226,0.055650738021949864,0.06374375298203493
0.53,0.53,1.538139266968456,4.787329788670233e-10,42.82262322623226,0.06178678859601345,0.06596545810921901
0.54,0.54,1.5550652034618422,4.891402175380455e-10,42.82262322623226,0.06656903209382689,0.07228363297885597
0.55,0.55,1.572442766023277,5.000100001500021e-10,42.82262322623226,0.06485339145459541,0.07307563568783143
0.56,0.56,1.5902930074403714,5.113738637897746e-10,42.82262322623226,0.06920945982269765,0.07427840386368884
0.57,0.57,1.6086384433899386,5.232662792267464e-10,42.82262322623226,0.06627005682587016,0.07502812124242306
0.58,0.58,1.627503190356941,5.357250001607165e-10,42.82262322623226,0.06959640924967696,0.0775002128860912
0.59,0.59,1.6469131201796612,5.487914635792704e-10,42.82262322623226,0.06738776482931205,0.07500639001555884
0.61,0.61,1.6874818563161362,5.769346155576944e-10,42.82262322623226,0.07348874064111097,0.07776744680230631
0.62,0.62,1.7087028591774003,5.921171054407919e-10,42.82262322623226,0.07100211931475815,0.07926563018729249
0.63,0.63,1.7305939095715457,6.08120270452705e-10,42.82262322623226,0.07547207876814087,0.08115269944520065
0.64,0.64,1.7531927558727805,6.250125001875024e-10,42.82262322623226,0.0754288161790489,0.08391915118129031
0.65,0.65,1.7765403525456835,6.428700001928598e-10,42.82262322623226,0.0773391271036662,0.08397153463867005
0.66,0.66,1.8006812322938008,6.617779413750028e-10,42.82262322623226,0.07542509400916263,0.08630766349385346
0.67,0.67,1.825663933783539,6.818318183863665e-10,42.82262322623226,0.07763178393030988,0.08239157356332465
0.68,0.68,1.8515414952088523,7.031390627109405e-10,42.82262322623226,0.07877995077875194,0.08639706605785358
0.69,0.69,1.8783720262447996,7.258209679596801e-10,42.82262322623226,0.0797270361426528,0.08742119298370345
0.71,0.71,1.935153900800814,7.758775864396581e-10,42.82262322623226,0.08780970425753969,0.09467109836493076
0.72,0.72,1.9652534013766958,8.035875002410747e-10,42.82262322623226,0.09233278815103957,0.09823769131659116
0.73,0.73,1.9966041829888956,8.333500002500032e-10,42.82262322623226,0.09279962055774614,0.09853876694827954
0.74,0.74,2.0293023525439127,8.65401923336542e-10,42.82262322623226,0.09592434808650939,
0.75,0.75,2.063455355014828,9.000180002700038e-10,42.82262322623226,0.10068606710558702,
0.76,0.76,2.0991838262950595,9.37518750281254e-10,42.82262322623226,0.10145104065530806,
0.77,0.77,2.1366238406150826,9.78280435076091e-10,42.82262322623226,0.10423170440795944,
0.78,0.78,2.1759296578470386,1.0227477275795492e-09,42.82262322623226,0.10955177278320284,
0.79,0.79,2.2172771103569073,1.0714500003214333e-09,42.82262322623226,0.11041150630504847,
0.81,0.81,2.3069344777758474,1.1842342108815838e-09,42.82262322623226,0.12063933647177248,
0.82,0.82,2.355747604326646,1.2500250003750045e-09,42.82262322623226,0.12215640177772251,
0.83,0.83,2.40762417206322,1.3235558827500047e-09,42.82262322623226,0.1255467071917819,
0.84,0.84,2.462938901677292,1.4062781254218806e-09,42.82262322623226,0.1246385378422053,
0.85,0.85,2.5221391850786152,1.5000300004500057e-09,42.82262322623226,0.13642174950757668,
0.86,0.86,2.5857651690394006,1.6071750004821494e-09,42.82262322623226,0.14102695568908627,
0.87,0.87,2.6544772946958113,1.730803846673084e-09,42.82262322623226,0.14584505839728723,
0.88,0.88,2.729094882687595,1.875037500562508e-09,42.82262322623226,0.15557175003840196,
0.89,0.89,2.8106515474558647,2.0454954551590984e-09,42.82262322623226,0.16339615647916308,
0.91,0.91,3.0003227370465355,2.500050000750011e-09,42.82262322623226,0.1875272136673633,
0.92,0.92,3.1125603136022213,2.8125562508437628e-09,42.82262322623226,0.20419741035496605,
0.93,0.93,3.2405153234437045,3.2143500009643005e-09,42.82262322623226,0.20629730556856482,
0.94,0.94,3.3890583499851985,3.750075001125011e-09,42.82262322623226,0.22960622463626076,
0.95,0.95,3.565740630302793,4.500090001350014e-09,42.82262322623226,0.24305843538481361,
0.96,0.96,3.7832129232615723,5.6251125016875165e-09,42.82262322623226,0.25573408973289935,
0.97,0.97,4.065191390652873,7.500150002250021e-09,42.82262322623226,0.29835775407658943,
0.98,0.98,4.464920175891208,1.1250225003375033e-08,42.82262322623226,0.3811614176378091,
0.99,0.99,5.152297938244443,2.2500450006750066e-08,42.82262322623226,0.5459553233737092,
