m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.1,0.1,0.25,2.2500450006750095e-10,42.82262322623226,0.02593455932986579,0.09769898188055502
0.1,0.2,0.25,2.2500450006750095e-10,42.82262322623226,0.04200084552369475,0.10788046125573958
0.1,0.3,0.25,2.2500450006750095e-10,42.82262322623226,0.07287926997270272,0.11909438405264783
0.1,0.4,0.25,2.2500450006750095e-10,42.82262322623226,0.11046904354174114,0.14011892480550864
0.1,0.5,0.25,2.2500450006750095e-10,42.82262322623226,0.1515269734928719,0.1700978044577161
0.1,0.6,0.25,2.2500450006750095e-10,42.82262322623226,0.18631665975044415,0.20187648631682334
0.1,0.7,0.25,2.2500450006750095e-10,42.82262322623226,0.23675899402223574,0.2505082129993037
0.1,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.2747497709530272,0.28028364095512065
0.1,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.32894497764567043,0.33421967098976046
0.2,0.2,0.25,2.2500450006750095e-10,42.82262322623226,0.035632606945093744,0.10956517450238172
0.2,0.3,0.25,2.2500450006750095e-10,42.82262322623226,0.05137623106233514,0.12045094508551801
0.2,0.4,0.25,2.2500450006750095e-10,42.82262322623226,0.08298081774484745,0.1314893677890155
0.2,0.5,0.25,2.2500450006750095e-10,42.82262322623226,0.12897120036665366,0.1685112791209552
0.2,0.6,0.25,2.2500450006750095e-10,42.82262322623226,0.1709194661201012,0.19277624930587625
0.2,0.7,0.25,2.2500450006750095e-10,42.82262322623226,0.2216252596211986,0.23048930701384754
0.2,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.2653378095235274,0.2729318598127108
0.2,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.3208904076243979,0.32721304019830993
0.3,0.3,0.25,2.2500450006750095e-10,42.82262322623226,0.046030721853068786,0.1294935168036733
0.3,0.4,0.25,2.2500450006750095e-10,42.82262322623226,0.05862908182676796,0.1364202822871697
0.3,0.5,0.25,2.2500450006750095e-10,42.82262322623226,0.09373993615988965,0.1568955893262409
0.3,0.6,0.25,2.2500450006750095e-10,42.82262322623226,0.146761080842266,0.18422515752729895
0.3,0.7,0.25,2.2500450006750095e-10,42.82262322623226,0.19148496220733432,0.20959433732098462
0.3,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.2545114456411377,0.26595126618673787
0.3,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.30883072893889846,0.3124441111685789
0.4,0.4,0.25,2.2500450006750095e-10,42.82262322623226,0.05358289115630852,0.15098693971928906
0.4,0.5,0.25,2.2500450006750095e-10,42.82262322623226,0.07081655805031117,0.15857251429178326
0.4,0.6,0.25,2.2500450006750095e-10,42.82262322623226,0.11430444329649166,0.17797012507358984
0.4,0.7,0.25,2.2500450006750095e-10,42.82262322623226,0.16683306551309596,0.22035913869736043
0.4,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.2349706688722531,0.2640490267814146
0.4,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.2987369990066006,0.31145871686034526
0.5,0.5,0.25,2.2500450006750095e-10,42.82262322623226,0.06905255757684621,0.18166187425986285
0.5,0.6,0.25,2.2500450006750095e-10,42.82262322623226,0.08757838498867254,0.18598145902789998
0.5,0.7,0.25,2.2500450006750095e-10,42.82262322623226,0.13884325952961724,0.21604536455095985
0.5,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.20773813881635592,0.2547653783065671
0.5,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.29111498840731703,0.32232647710123213
0.6,0.6,0.25,2.2500450006750095e-10,42.82262322623226,0.08103877340938978,0.2153438445170111
0.6,0.7,0.25,2.2500450006750095e-10,42.82262322623226,0.10458726290689209,0.24622951877948024
0.6,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.1724255007866644,0.29182301516175924
0.6,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.26665998257515744,0.34370901051674807
0.7,0.7,0.25,2.2500450006750095e-10,42.82262322623226,0.10557391164549496,0.3047647270268884
0.7,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.13500241292779663,0.3342631059093287
0.7,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.24626653920174038,0.37611808598747604
0.8,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.13201707056287304,0.45598466825893863
0.8,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.2129339912393239,0.5081789404034246
0.9,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.2435988731133295,0.8625037953628646
0.01,0.01,0.25,2.2500450006750095e-10,42.82262322623226,0.01676109901898491,0.08740437604608958
0.01,0.02,0.25,2.2500450006750095e-10,42.82262322623226,0.01659793936087617,0.089808239491414
0.01,0.03,0.25,2.2500450006750095e-10,42.82262322623226,0.019877285795989748,0.08480214127853529
0.01,0.04,0.25,2.2500450006750095e-10,42.82262322623226,0.019165577092900263,0.08297598048399153
0.01,0.05,0.25,2.2500450006750095e-10,42.82262322623226,0.021719295725171776,0.08797688624247971
0.01,0.06,0.25,2.2500450006750095e-10,42.82262322623226,0.02477058787327931,0.08703079727783634
0.01,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.026122632083786384,0.08922596052235987
0.01,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.02643734600542621,0.09124068503756746
0.01,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.0301208694237924,0.0911831388164946
0.02,0.02,0.25,2.2500450006750095e-10,42.82262322623226,0.017698600264329883,0.08964611005169557
0.02,0.03,0.25,2.2500450006750095e-10,42.82262322623226,0.01903715745110897,0.09135803718336731
0.02,0.04,0.25,2.2500450006750095e-10,42.82262322623226,0.02061671545938553,0.08684599074053358
0.02,0.05,0.25,2.2500450006750095e-10,42.82262322623226,0.02018327778275956,0.08832487588394586
0.02,0.06,0.25,2.2500450006750095e-10,42.82262322623226,0.022995288626514038,0.0926425261598862
0.02,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.02562542559952219,0.08889883053202928
0.02,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.024605316713866215,0.09141424997964497
0.02,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.028711461389092377,0.090765749409997
0.03,0.03,0.25,2.2500450006750095e-10,42.82262322623226,0.018412460228906326,0.09811021832866638
0.03,0.04,0.25,2.2500450006750095e-10,42.82262322623226,0.019137675147754763,0.09521317388763567
0.03,0.05,0.25,2.2500450006750095e-10,42.82262322623226,0.020587840333663437,0.0919717258856454
0.03,0.06,0.25,2.2500450006750095e-10,42.82262322623226,0.021580522551270805,0.09346011446019092
0.03,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.023004206274497407,0.08868672442167055
0.03,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.02463037263678794,0.09246269332521885
0.03,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.026344333236570434,0.09505812708437254
0.04,0.04,0.25,2.2500450006750095e-10,42.82262322623226,0.019982108657646023,0.09406151750567544
0.04,0.05,0.25,2.2500450006750095e-10,42.82262322623226,0.02138096667436618,0.08974168201976927
0.04,0.06,0.25,2.2500450006750095e-10,42.82262322623226,0.023105280364156443,0.08567132591891292
0.04,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.02204971151907398,0.09493037757765928
0.04,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.02533711791015439,0.08802470168035324
0.04,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.025400952057353463,0.0880765351979884
0.05,0.05,0.25,2.2500450006750095e-10,42.82262322623226,0.020009974330673842,0.08869595072750341
0.05,0.06,0.25,2.2500450006750095e-10,42.82262322623226,0.021875079308245803,0.09193321007293882
0.05,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.023182872636286392,0.09453502080470554
0.05,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.022380398028829476,0.09425068546226131
0.05,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.02384962493725634,0.09225049889022124
0.06,0.06,0.25,2.2500450006750095e-10,42.82262322623226,0.023409121865275894,0.09224726889867856
0.06,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.022757454092827728,0.09451258068494348
0.06,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.023145645541136448,0.09380832698448534
0.06,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.023315449326023283,0.0950380135051851
0.07,0.07,0.25,2.2500450006750095e-10,42.82262322623226,0.023238570028653184,0.09776333882098501
0.07,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.024049487753089863,0.09469400950769732
0.07,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.024331557821242213,0.10010633574999374
0.08,0.08,0.25,2.2500450006750095e-10,42.82262322623226,0.024267052095877133,0.09707234491856973
0.08,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.02467950007186731,0.09532673544408848
0.09,0.09,0.25,2.2500450006750095e-10,42.82262322623226,0.025147322069687717,0.09412680208269424
0.11,0.11,0.25,2.2500450006750095e-10,42.82262322623226,0.02633587637954328,0.10136372062424234
0.12,0.12,0.25,2.2500450006750095e-10,42.82262322623226,0.02877459388418323,0.1018850074423334
0.13,0.13,0.25,2.2500450006750095e-10,42.82262322623226,0.027346497702151893,0.09944533251880444
0.14,0.14,0.25,2.2500450006750095e-10,42.82262322623226,0.030267876281380723,0.10883040108511202
0.15,0.15,0.25,2.2500450006750095e-10,42.82262322623226,0.02908570279892173,0.10572487044368774
0.16,0.16,0.25,2.2500450006750095e-10,42.82262322623226,0.030493124482085278,0.10343847781010232
0.17,0.17,0.25,2.2500450006750095e-10,42.82262322623226,0.032798046499002864,0.10694120177792348
0.18,0.18,0.25,2.2500450006750095e-10,42.82262322623226,0.03549995252532372,0.10282410335248715
0.19,0.19,0.25,2.2500450006750095e-10,42.82262322623226,0.034775838998639216,0.11312824201923449
0.21,0.21,0.25,2.2500450006750095e-10,42.82262322623226,0.03595394725192689,0.10675772205213459
0.22,0.22,0.25,2.2500450006750095e-10,42.82262322623226,0.03795071233024833,0.11724233183990727
0.23,0.23,0.25,2.2500450006750095e-10,42.82262322623226,0.038586038781051456,0.11352881258162734
0.24,0.24,0.25,2.2500450006750095e-10,42.82262322623226,0.03669905427608589,0.12197859105526995
0.25,0.25,0.25,2.2500450006750095e-10,42.82262322623226,0.03756771651592287,0.11315154393831095
0.26,0.26,0.25,2.2500450006750095e-10,42.82262322623226,0.03809421193846588,0.11507771907460022
0.27,0.27,0.25,2.2500450006750095e-10,42.82262322623226,0.038742763126340674,0.12692364569000286
0.28,0.28,0.25,2.2500450006750095e-10,42.82262322623226,0.0399830773560072,0.12375225467723293
0.29,0.29,0.25,2.2500450006750095e-10,42.82262322623226,0.041938821913881597,0.13292320027112187
0.31,0.31,0.25,2.2500450006750095e-10,42.82262322623226,0.0410456086166635,0.12122214908973886
0.32,0.32,0.25,2.2500450006750095e-10,42.82262322623226,0.045407075264151046,0.1332299130123967
0.33,0.33,0.25,2.2500450006750095e-10,42.82262322623226,0.04510145865297159,0.13396189246052836
0.34,0.34,0.25,2.2500450006750095e-10,42.82262322623226,0.04467910153324541,0.1354796046008873
0.35,0.35,0.25,2.2500450006750095e-10,42.82262322623226,0.04508528909890961,0.14346777966898994
0.36,0.36,0.25,2.2500450006750095e-10,42.82262322623226,0.0473880750342081,0.1318340360212237
0.37,0.37,0.25,2.2500450006750095e-10,42.82262322623226,0.051504605435918435,0.1364961954044305
0.38,0.38,0.25,2.2500450006750095e-10,42.82262322623226,0.05181557371781299,0.1448326080570545
0.39,0.39,0.25,2.2500450006750095e-10,42.82262322623226,0.052779878593699064,0.1436374948597553
0.41,0.41,0.25,2.2500450006750095e-10,42.82262322623226,0.052046487443186636,0.14784516800697678
0.42,0.42,0.25,2.2500450006750095e-10,42.82262322623226,0.052703842622242744,0.14861265805974655
0.43,0.43,0.25,2.2500450006750095e-10,42.82262322623226,0.056915325312977584,0.16159287706641406
0.44,0.44,0.25,2.2500450006750095e-10,42.82262322623226,0.06095369966785219,0.1631064415396528
0.45,0.45,0.25,2.2500450006750095e-10,42.82262322623226,0.060084541437119665,0.15429116472138774
0.46,0.46,0.25,2.2500450006750095e-10,42.82262322623226,0.0621408964334629,0.16862326384806214
0.47,0.47,0.25,2.2500450006750095e-10,42.82262322623226,0.05922586036501482,0.16305127887901688
0.48,0.48,0.25,2.2500450006750095e-10,42.82262322623226,0.06597916867087324,0.18356640423314718
0.49,0.49,0.25,2.2500450006750095e-10,42.82262322623226,0.06282152643608573,0.1732881109729464
0.51,0.51,0.25,2.2500450006750095e-10,42.82262322623226,0.06756286459042522,0.17803000361012414
0.52,0.52,0.25,2.2500450006750095e-10,42.82262322623226,0.06429079923457694,0.18760649012360756
0.53,0.53,0.25,2.2500450006750095e-10,42.82262322623226,0.07324658320812205,0.20088720072855937
0.54,0.54,0.25,2.2500450006750095e-10,42.82262322623226,0.07874867619299153,0.18428839276865147
0.55,0.55,0.25,2.2500450006750095e-10,42.82262322623226,0.07664642634351176,0.19995701591363674
0.56,0.56,0.25,2.2500450006750095e-10,42.82262322623226,0.07988053026086374,0.20190850804614363
0.57,0.57,0.25,2.2500450006750095e-10,42.82262322623226,0.07818714827794897,0.217532150327312
0.58,0.58,0.25,2.2500450006750095e-10,42.82262322623226,0.08328864069948475,0.2252086830162248
0.59,0.59,0.25,2.2500450006750095e-10,42.82262322623226,0.08046303208159458,0.218766001897492
0.61,0.61,0.25,2.2500450006750095e-10,42.82262322623226,0.08599312527935181,0.23536832671899569
0.62,0.62,0.25,2.2500450006750095e-10,42.82262322623226,0.08286919239962572,0.2448397656484365
0.63,0.63,0.25,2.2500450006750095e-10,42.82262322623226,0.0900192728362538,0.24766323693641448
0.64,0.64,0.25,2.2500450006750095e-10,42.82262322623226,0.09326041136450318,0.24819150521688443
0.65,0.65,0.25,2.2500450006750095e-10,42.82262322623226,0.09312979046421975,0.26477865918164567
0.66,0.66,0.25,2.2500450006750095e-10,42.82262322623226,0.09106851544385437,0.2515565693508926
0.67,0.67,0.25,2.2500450006750095e-10,42.82262322623226,0.095458192879803,0.2642619269788917
0.68,0.68,0.25,2.2500450006750095e-10,42.82262322623226,0.09648935044933071,0.26967882896209716
0.69,0.69,0.25,2.2500450006750095e-10,42.82262322623226,0.09708425686999757,0.28683132171126324
0.71,0.71,0.25,2.2500450006750095e-10,42.82262322623226,0.10446074633824239,0.31014263317264174
0.72,0.72,0.25,2.2500450006750095e-10,42.82262322623226,0.10942826503858549,0.31407560313969374
0.73,0.73,0.25,2.2500450006750095e-10,42.82262322623226,0.11438378698136825,0.33302433683541904
0.74,0.74,0.25,2.2500450006750095e-10,42.82262322623226,0.1175267656052674,0.3488419770333087
0.75,0.75,0.25,2.2500450006750095e-10,42.82262322623226,0.11542178561302657,0.33541427290695364
0.76,0.76,0.25,2.2500450006750095e-10,42.82262322623226,0.12345923308101368,0.36978389624930685
0.77,0.77,0.25,2.2500450006750095e-10,42.82262322623226,0.1261455039265472,0.37457313146559307
0.78,0.78,0.25,2.2500450006750095e-10,42.82262322623226,0.13178188626376103,0.4231289900219147
0.79,0.79,0.25,2.2500450006750095e-10,42.82262322623226,0.13869880335723528,0.41259572868271777
0.81,0.81,0.25,2.2500450006750095e-10,42.82262322623226,0.15039428082969614,0.4629974820230009
0.82,0.82,0.25,2.2500450006750095e-10,42.82262322623226,0.14846184853830965,0.5087353242356469
0.83,0.83,0.25,2.2500450006750095e-10,42.82262322623226,0.1591070208988992,0.5192067803428325
0.84,0.84,0.25,2.2500450006750095e-10,42.82262322623226,0.16008109015325014,0.5438165387752875
0.85,0.85,0.25,2.2500450006750095e-10,42.82262322623226,0.17051291934373425,0.5807768936371426
0.86,0.86,0.25,2.2500450006750095e-10,42.82262322623226,0.18809437321095016,0.6075559397442367
0.87,0.87,0.25,2.2500450006750095e-10,42.82262322623226,0.1939637052894746,0.7016364993402023
0.88,0.88,0.25,2.2500450006750095e-10,42.82262322623226,0.2196895438899935,0.7306773147890698
0.89,0.89,0.25,2.2500450006750095e-10,42.82262322623226,0.23334143602769802,0.7743377667750121
0.91,0.91,0.25,2.2500450006750095e-10,42.82262322623226,0.2680975236315965,0.9677854182969267
0.92,0.92,0.25,2.2500450006750095e-10,42.82262322623226,0.2800419482131232,1.054561202599622
