m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.16,0.16,0.75,9.432016056618942e-10,40.437455852093,0.027079059472185165,0.06256385574985049
0.17,0.17,0.75,9.432016056618942e-10,40.437455852093,0.028769717870071064,0.06334916640661178
0.18,0.18,0.75,9.432016056618942e-10,40.437455852093,0.02900718033834008,0.06146722410435523
0.19,0.19,0.75,9.432016056618942e-10,40.437455852093,0.031078112726897686,0.06500959265969757
0.21,0.21,0.75,9.432016056618942e-10,40.437455852093,0.03169626660787452,0.06152478392936362
0.22,0.22,0.75,9.432016056618942e-10,40.437455852093,0.03178977669877194,0.06393376419922914
0.23,0.23,0.75,9.432016056618942e-10,40.437455852093,0.032598276412802336,0.068814815674236
0.24,0.24,0.75,9.432016056618942e-10,40.437455852093,0.03360357650859936,0.0681139891243388
0.25,0.25,0.75,9.432016056618942e-10,40.437455852093,0.03306263781709224,0.06919491395799886
0.26,0.26,0.75,9.432016056618942e-10,40.437455852093,0.0349411356211836,0.07288889019678021
0.27,0.27,0.75,9.432016056618942e-10,40.437455852093,0.03439591182231936,0.07279733711787671
0.28,0.28,0.75,9.432016056618942e-10,40.437455852093,0.036945744518454206,0.07276450545810119
0.29,0.29,0.75,9.432016056618942e-10,40.437455852093,0.03687045036840193,0.07493969635316641
0.31,0.31,0.75,9.432016056618942e-10,40.437455852093,0.03869388493742447,0.0775282334521736
0.32,0.32,0.75,9.432016056618942e-10,40.437455852093,0.04109882920660432,0.07708337372165919
0.33,0.33,0.75,9.432016056618942e-10,40.437455852093,0.04233229435380169,0.08187356923444325
0.34,0.34,0.75,9.432016056618942e-10,40.437455852093,0.04070465110650343,0.08105150680245578
0.35,0.35,0.75,9.432016056618942e-10,40.437455852093,0.04304988016754184,0.0841017901806645
0.36,0.36,0.75,9.432016056618942e-10,40.437455852093,0.04167369986890075,0.08353323680925251
0.37,0.37,0.75,9.432016056618942e-10,40.437455852093,0.044683809957587244,0.0834909011477551
0.38,0.38,0.75,9.432016056618942e-10,40.437455852093,0.04538390120255477,0.08529547806119615
0.39,0.39,0.75,9.432016056618942e-10,40.437455852093,0.04452419141111891,0.09018112659792563
0.41,0.41,0.75,9.432016056618942e-10,40.437455852093,0.04674094157543429,0.08935950823815716
0.42,0.42,0.75,9.432016056618942e-10,40.437455852093,0.04793740081993757,0.09470841301909212
0.43,0.43,0.75,9.432016056618942e-10,40.437455852093,0.045172588711761136,0.08649540999722534
0.44,0.44,0.75,9.432016056618942e-10,40.437455852093,0.04898797195379822,0.0989138776048264
0.45,0.45,0.75,9.432016056618942e-10,40.437455852093,0.04956389035700059,0.09511924984699723
0.46,0.46,0.75,9.432016056618942e-10,40.437455852093,0.05027917818512691,0.09707412454227157
0.47,0.47,0.75,9.432016056618942e-10,40.437455852093,0.05135303978706455,0.10884264779412627
0.48,0.48,0.75,9.432016056618942e-10,40.437455852093,0.054073978880310604,0.10159300727409407
0.49,0.49,0.75,9.432016056618942e-10,40.437455852093,0.052384295280496804,0.10006333860964592
0.51,0.51,0.75,9.432016056618942e-10,40.437455852093,0.05673754499349306,0.10219979762813271
0.52,0.52,0.75,9.432016056618942e-10,40.437455852093,0.05913047557505429,0.11433675737623597
0.53,0.53,0.75,9.432016056618942e-10,40.437455852093,0.06075906309747671,0.11321278111616041
0.54,0.54,0.75,9.432016056618942e-10,40.437455852093,0.06118283407380171,0.11632826297981395
0.55,0.55,0.75,9.432016056618942e-10,40.437455852093,0.061397945380213,0.11681250127798656
0.56,0.56,0.75,9.432016056618942e-10,40.437455852093,0.06352069170666666,0.11713729650780942
0.57,0.57,0.75,9.432016056618942e-10,40.437455852093,0.06430540018284334,0.12750735273124986
0.58,0.58,0.75,9.432016056618942e-10,40.437455852093,0.06461093284809703,0.13120784825930573
0.59,0.59,0.75,9.432016056618942e-10,40.437455852093,0.06975841794156203,0.1305061260509116
0.61,0.61,0.75,9.432016056618942e-10,40.437455852093,0.0687006274645603,0.13289298426633342
0.62,0.62,0.75,9.432016056618942e-10,40.437455852093,0.0710432918859621,0.13743607137901448
0.63,0.63,0.75,9.432016056618942e-10,40.437455852093,0.0717183078949733,0.13925152821046974
0.64,0.64,0.75,9.432016056618942e-10,40.437455852093,0.07439689209276344,0.15680336072377124
0.65,0.65,0.75,9.432016056618942e-10,40.437455852093,0.07773763121949379,0.1521661945278258
0.66,0.66,0.75,9.432016056618942e-10,40.437455852093,0.0782162305979962,0.1601882403269793
0.67,0.67,0.75,9.432016056618942e-10,40.437455852093,0.08363905901441314,0.16397638505816564
0.68,0.68,0.75,9.432016056618942e-10,40.437455852093,0.08466796509818582,0.1739743299452108
0.69,0.69,0.75,9.432016056618942e-10,40.437455852093,0.0912906818176113,0.17860486738935255
0.71,0.71,0.75,9.432016056618942e-10,40.437455852093,0.09190376716258394,0.18479065021207572
0.72,0.72,0.75,9.432016056618942e-10,40.437455852093,0.09365375630735245,0.18435347491195014
0.73,0.73,0.75,9.432016056618942e-10,40.437455852093,0.09894886263542953,0.20121828543073264
0.74,0.74,0.75,9.432016056618942e-10,40.437455852093,0.09855975505970913,0.21085896420129296
0.75,0.75,0.75,9.432016056618942e-10,40.437455852093,0.10501967925625663,0.20504393988192882
