m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.1,0.1,0.6957936829567963,8.488814450957049e-10,40.437455852092995,0.009680474123110898,0.04976234891886568
0.1,0.2,1.6384797862360887,8.488814450957049e-10,40.437455852092995,0.00452982618741801,0.02130858944470917
0.1,0.3,2.5776802172773396,8.488814450957049e-10,40.437455852092995,0.0025704962018249233,
0.1,0.4,3.5129433857049017,8.488814450957049e-10,40.437455852092995,0.001899941918357868,
0.1,0.5,4.4437238255549545,8.488814450957049e-10,40.437455852092995,0.001556578640165327,
0.1,0.6,5.369354225688749,8.488814450957049e-10,40.437455852092995,0.0012696606896776786,
0.1,0.7,6.289006199146817,8.488814450957049e-10,40.437455852092995,0.0011545767644615523,
0.1,0.8,7.20163387054215,8.488814450957049e-10,40.437455852092995,0.0009087522607729284,
0.1,0.9,8.124460256902678,8.488814450957049e-10,40.437455852092995,0.0008389865244974288,
0.2,0.2,0.6384797862360887,7.545612845295155e-10,40.437455852092995,0.010853932099103488,0.05480739214104068
0.2,0.3,1.07768021727734,7.545612845295155e-10,40.437455852092995,0.006635405749952028,0.03274446855562005
0.2,0.4,1.512943385704903,7.545612845295155e-10,40.437455852092995,0.0046498223505299025,0.023860681506674652
0.2,0.5,1.9437238255549547,7.545612845295155e-10,40.437455852092995,0.0034860544376227693,0.017661645329895507
0.2,0.6,2.3693542256887485,7.545612845295155e-10,40.437455852092995,0.002795573919511753,
0.2,0.7,2.7890061991468182,7.545612845295155e-10,40.437455852092995,0.0025014515312292217,
0.2,0.8,3.223680689207993,7.545612845295155e-10,40.437455852092995,0.002039972891174358,
0.2,0.9,4.401828373024444,7.545612845295155e-10,40.437455852092995,0.0015166029099364239,
0.3,0.3,0.5776802172773403,6.602411239633259e-10,40.437455852092995,0.012476559381349447,0.05808890000601876
0.3,0.4,0.8462767190382364,6.602411239633259e-10,40.437455852092995,0.00800912892374481,0.04028715572514359
0.3,0.5,1.110390492221622,6.602411239633259e-10,40.437455852092995,0.006389806580532237,0.031270340623977586
0.3,0.6,1.369354225688749,6.602411239633259e-10,40.437455852092995,0.005216846383803386,0.024730267316983315
0.3,0.7,1.640458799262465,6.602411239633259e-10,40.437455852092995,0.004105081219740384,0.022753682869373477
0.3,0.8,2.045994587032702,6.602411239633259e-10,40.437455852092995,0.0033232672717170147,
0.3,0.9,3.4099494362087515,6.602411239633259e-10,40.437455852092995,0.001916983724827702,
0.4,0.4,0.5129433857049027,5.659209633971366e-10,40.437455852092995,0.013139141659434713,0.06760262877987948
0.4,0.5,0.6942122049418012,5.659209633971366e-10,40.437455852092995,0.009991143722556757,0.04670036171098935
0.4,0.6,0.8795437847470158,5.659209633971366e-10,40.437455852092995,0.007481390348173591,0.039001012092707316
0.4,0.7,1.1012194973732938,5.659209633971366e-10,40.437455852092995,0.006417524064312502,0.03262437440590774
0.4,0.8,1.4835890505692235,5.659209633971366e-10,40.437455852092995,0.004705550256984552,0.02410285135453667
0.4,0.9,2.829986971112398,5.659209633971366e-10,40.437455852092995,0.0026097754362449307,
0.5,0.5,0.4437238255549546,4.716008028309471e-10,40.437455852092995,0.01583262794774312,0.08056088236951511
0.5,0.6,0.5847910971404157,4.716008028309471e-10,40.437455852092995,0.011482859551658023,0.06287965251654383
0.5,0.7,0.7665765271043028,4.716008028309471e-10,40.437455852092995,0.00955829401520377,0.04807969244756735
0.5,0.8,1.1061600259786581,4.716008028309471e-10,40.437455852092995,0.006075658494946609,0.029630973473048414
0.5,0.9,2.289006199146819,4.716008028309471e-10,40.437455852092995,0.002861790607166412,
0.6,0.6,0.36935422568874887,3.772806422647577e-10,40.437455852092995,0.01766663481315567,0.09469961426181633
0.6,0.7,0.5116199692419677,3.772806422647577e-10,40.437455852092995,0.013203358484257138,0.06932948779626714
0.6,0.8,0.7917477838308223,3.772806422647577e-10,40.437455852092995,0.008508477595593448,0.044173922869392826
0.6,0.9,1.7462739719496303,3.772806422647577e-10,40.437455852092995,0.003932677583247653,0.019987628011556225
0.7,0.7,0.28900619914681797,2.8296048169856833e-10,40.437455852092995,0.022041272060166334,0.11720195680800304
0.7,0.8,0.4962739719496296,2.8296048169856833e-10,40.437455852092995,0.013851579284721567,0.07238389965819533
0.7,0.9,1.201633870542148,2.8296048169856833e-10,40.437455852092995,0.00572492638469987,0.03085981474897477
0.8,0.8,0.201633870542148,1.8864032113237884e-10,40.437455852092995,0.034754747716294776,0.1841755468046731
0.8,0.9,0.6549075383306459,1.8864032113237884e-10,40.437455852092995,0.01032069929602018,0.05239582286042361
0.9,0.9,0.10589037675178095,9.432016056618942e-11,40.437455852092995,0.06434958838811164,0.3415119439728984
0.01,0.01,0.7447096965162275,9.337695896052754e-10,40.437455852092995,0.009124509490119607,0.04417922180011592
0.01,0.02,1.7393912568063583,9.337695896052754e-10,40.437455852092995,0.003921490275878639,0.02139352573546843
0.01,0.03,2.7340443799871026,9.337695896052754e-10,40.437455852092995,0.002587665046983858,
0.01,0.04,3.7286687603228263,9.337695896052754e-10,40.437455852092995,0.0018689160482190487,
0.01,0.05,4.7232640871206675,9.337695896052754e-10,40.437455852092995,0.0013776937524210098,
0.01,0.06,5.717830044622759,9.337695896052754e-10,40.437455852092995,0.0012340203512963938,
0.01,0.07,6.712366311895555,9.337695896052754e-10,40.437455852092995,0.0010352527085597102,
0.01,0.08,7.706872562716085,9.337695896052754e-10,40.437455852092995,0.0009208520611488495,
0.01,0.09,8.701348465455066,9.337695896052754e-10,40.437455852092995,0.0007302532387512457,
0.02,0.02,0.7393912568063585,9.243375735486561e-10,40.437455852092995,0.009554774432640101,0.04690117366538118
0.02,0.03,1.2340443799871024,9.243375735486561e-10,40.437455852092995,0.005483832381329577,0.026365529372270685
0.02,0.04,1.728668760322827,9.243375735486561e-10,40.437455852092995,0.003939568882370835,0.020538261302853727
0.02,0.05,2.223264087120667,9.243375735486561e-10,40.437455852092995,0.0033712239450596967,
0.02,0.06,2.717830044622758,9.243375735486561e-10,40.437455852092995,0.002484544434025608,
0.02,0.07,3.2123663118955554,9.243375735486561e-10,40.437455852092995,0.002070430160738724,
0.02,0.08,3.706872562716081,9.243375735486561e-10,40.437455852092995,0.0019248488250227637,
0.02,0.09,4.201348465455063,9.243375735486561e-10,40.437455852092995,0.001761089451979089,
0.03,0.03,0.734044379987102,9.14905557492037e-10,40.437455852092995,0.009242919814133756,0.049268777096269915
0.03,0.04,1.062002093656161,9.14905557492037e-10,40.437455852092995,0.006486098642865954,0.03170558414980945
0.03,0.05,1.3899307537873329,9.14905557492037e-10,40.437455852092995,0.004812182953527909,0.025045474645403288
0.03,0.06,1.7178300446227581,9.14905557492037e-10,40.437455852092995,0.004117631171691286,0.020334607967728728
0.03,0.07,2.045699645228887,9.14905557492037e-10,40.437455852092995,0.0032422931438722317,
0.03,0.08,2.373539229382749,9.14905557492037e-10,40.437455852092995,0.002541952694638681,
0.03,0.09,2.7013484654550624,9.14905557492037e-10,40.437455852092995,0.0026672385541529025,
0.04,0.04,0.7286687603228275,9.054735414354184e-10,40.437455852092995,0.008963306648901607,0.047642185452527144
0.04,0.05,0.9732640871206666,9.054735414354184e-10,40.437455852092995,0.007487836748557214,0.0358971230519946
0.04,0.06,1.2178300446227581,9.054735414354184e-10,40.437455852092995,0.005831588032009634,0.029041053812335946
0.04,0.07,1.462366311895554,9.054735414354184e-10,40.437455852092995,0.0042666110612095305,0.024609247841349772
0.04,0.08,1.7068725627160821,9.054735414354184e-10,40.437455852092995,0.00379750181429975,0.01941517578008232
0.04,0.09,1.9513484654550628,9.054735414354184e-10,40.437455852092995,0.00372491954171619,0.017323256479360807
0.05,0.05,0.7232640871206666,8.960415253787996e-10,40.437455852092995,0.009968804031237894,0.050703115110125936
0.05,0.06,0.917830044622758,8.960415253787996e-10,40.437455852092995,0.007345383731179453,0.03687424698644061
0.05,0.07,1.1123663118955545,8.960415253787996e-10,40.437455852092995,0.006391923038903201,0.03135130374961261
0.05,0.08,1.3068725627160815,8.960415253787996e-10,40.437455852092995,0.0046769276600981445,0.026394173914884363
0.05,0.09,1.501348465455063,8.960415253787996e-10,40.437455852092995,0.004619780994702566,0.0247063319587091
0.06,0.06,0.7178300446227582,8.866095093221806e-10,40.437455852092995,0.009218864262577994,0.04566350924120408
0.06,0.07,0.8790329785622212,8.866095093221806e-10,40.437455852092995,0.00794378128904647,0.039125747034548734
0.06,0.08,1.0402058960494147,8.866095093221806e-10,40.437455852092995,0.006309354638540157,0.03408054662122996
0.06,0.09,1.201348465455063,8.866095093221806e-10,40.437455852092995,0.005384980846750196,0.028004267804285336
0.07,0.07,0.7123663118955542,8.771774932655613e-10,40.437455852092995,0.009389374932130422,0.04719312487795655
0.07,0.08,0.8497297055732245,8.771774932655613e-10,40.437455852092995,0.00828748818112416,0.04217572235345778
0.07,0.09,0.9870627511693488,8.771774932655613e-10,40.437455852092995,0.006915601519672805,0.03541595332137973
