m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.15,0.15,0.2882925478570475,1.1096489478375227e-09,40.437455852093,0.0010157694170664948,0.011204642320954415
0.16,0.16,0.2912697510721274,1.1228590543593976e-09,40.437455852093,0.0009617902006100844,0.011557822716039407
0.17,0.17,0.29430953513446373,1.1363874767010773e-09,40.437455852093,0.0011125884101428685,0.01299762992202571
0.18,0.18,0.29741390867581596,1.1502458605632856e-09,40.437455852093,0.0010435241617389275,0.013715644070913474
0.19,0.19,0.3005849678497158,1.1644464267430794e-09,40.437455852093,0.000992387326740303,0.012239893585110346
0.21,0.21,0.30713599477254494,1.193926083116322e-09,40.437455852093,0.001098455177599409,0.012202560816212158
0.22,0.22,0.31052063779706046,1.2092328277716591e-09,40.437455852093,0.0010710276304227444,0.011893089896942538
0.23,0.23,0.3139813284673266,1.2249371502102522e-09,40.437455852093,0.0010981924143438745,0.011436878406484597
0.24,0.24,0.3175206803522031,1.2410547442919664e-09,40.437455852093,0.0012385567514713422,0.010738259375351342
0.25,0.25,0.3211414291718321,1.2576021408825257e-09,40.437455852093,0.0010488262021494045,0.012304104951825146
0.26,0.26,0.3248464400773246,1.274596764407965e-09,40.437455852093,0.0012629541136260768,0.012569347399285558
0.27,0.27,0.3286387154615538,1.2920569940573896e-09,40.437455852093,0.0013620483834699106,0.01208833934691591
0.28,0.28,0.33252140334718094,1.3100022300859644e-09,40.437455852093,0.0011027221067135436,0.01277098274136099
0.29,0.29,0.336497806402695,1.328452965720978e-09,40.437455852093,0.0010615065529501519,0.012405107850297662
0.31,0.31,0.34474580087270945,1.366958848785354e-09,40.437455852093,0.0013848105058775833,0.013195384811461229
0.32,0.32,0.349024861951473,1.3870611847969038e-09,40.437455852093,0.0012357015799398896,0.014161800906495116
0.33,0.33,0.35341260093871385,1.4077635905401406e-09,40.437455852093,0.0013883120772199,0.012536718594605343
0.34,0.34,0.357913255219926,1.4290933419119613e-09,40.437455852093,0.0016207686672290505,0.012679249757102837
0.35,0.35,0.36253128769667475,1.4510793933259914e-09,40.437455852093,0.0014702851039916267,0.013165760097954848
0.36,0.36,0.36727140214746473,1.4737525088467094e-09,40.437455852093,0.0013899704857209308,0.012634354780992762
0.37,0.37,0.3721385598742083,1.4971454058125307e-09,40.437455852093,0.001694902106245143,0.014895155737060243
0.38,0.38,0.377137997762821,1.521292912357894e-09,40.437455852093,0.0015471025654192044,0.015391200365759057
0.39,0.39,0.38227524790151096,1.5462321404293348e-09,40.437455852093,0.0014864382234223105,0.012736146869953441
0.41,0.41,0.39298691921135254,1.598646789257448e-09,40.437455852093,0.0015766764956397165,0.013654226289851957
0.42,0.42,0.39857408229356917,1.6262096649343005e-09,40.437455852093,0.0019076030229573308,0.016240446201305464
0.43,0.43,0.40432459444653623,1.6547396590559546e-09,40.437455852093,0.001985876597499126,0.014353104697612685
0.44,0.44,0.41024582497226336,1.6842885815390964e-09,40.437455852093,0.001817662574670392,0.014309210469673839
0.45,0.45,0.416345599312631,1.714912010294353e-09,40.437455852093,0.0022011143953600985,0.01218708280738825
0.46,0.46,0.4226322353702709,1.7466696401146193e-09,40.437455852093,0.0021084973469499553,0.013667015563959906
0.47,0.47,0.4291145834010149,1.7796256710601779e-09,40.437455852093,0.0018895584057150748,0.014532363858135385
0.48,0.48,0.43580206989951775,1.8138492416574886e-09,40.437455852093,0.0019599607009255595,0.012475856656469064
0.49,0.49,0.44270474595816484,1.8494149130625379e-09,40.437455852093,0.00227583820746073,0.014941209988963216
0.51,0.51,0.45719932004375335,1.9249012360446816e-09,40.437455852093,0.0022500381424506023,0.016325571593770637
0.52,0.52,0.464814952627111,1.9650033451289463e-09,40.437455852093,0.002570083889886718,0.01578911509125653
0.53,0.53,0.4726933818706474,2.0068119269402007e-09,40.437455852093,0.002564625616912543,0.016271919424491688
0.54,0.54,0.48084870698114207,2.050438273178031e-09,40.437455852093,0.0026728202802321055,0.01578085591421441
0.55,0.55,0.48929607289060173,2.0960035681375435e-09,40.437455852093,0.0025781827680456206,0.014613376019460899
0.56,0.56,0.49805177077950596,2.143640012867942e-09,40.437455852093,0.0031059975489076412,0.014326384885223859
0.57,0.57,0.5071333506202754,2.1934921061904513e-09,40.437455852093,0.002992274052895783,0.01695046171285224
0.58,0.58,0.5165597474785545,2.2457181087187953e-09,40.437455852093,0.002887510678663871,0.015751976604490875
0.59,0.59,0.5263514236071962,2.300491721126571e-09,40.437455852093,0.002636940574196023,0.016841255491689626
0.61,0.61,0.5471210812968035,2.4184656555433183e-09,40.437455852093,0.0031960823765609906,0.017003481303274524
0.62,0.62,0.5581491741676017,2.4821094885839328e-09,40.437455852093,0.003543597063049014,0.017871407209797963
0.63,0.63,0.5696432085006782,2.54919352881593e-09,40.437455852093,0.003681811091382724,0.01713516669853616
0.64,0.64,0.5816341607818309,2.6200044601719287e-09,40.437455852093,0.004112988439003982,0.01616957569402922
0.65,0.65,0.5941558885630488,2.6948617304625565e-09,40.437455852093,0.0036144189919376573,0.018433733200493622
0.66,0.66,0.607245481801081,2.7741223695938075e-09,40.437455852093,0.004290573597267617,0.01667922114639031
0.67,0.67,0.6209436680867643,2.8581866838239225e-09,40.437455852093,0.004326342201322765,0.017435086784259576
0.68,0.68,0.6352952818645222,2.9475050176934193e-09,40.437455852093,0.004759111704884459,0.01848534569855874
0.69,0.69,0.65034981000463,3.0425858247157868e-09,40.437455852093,0.004562346446514454,0.02075023679952018
0.71,0.71,0.6827927523025192,3.252419329868601e-09,40.437455852093,0.005259909497773267,0.02122505957579566
0.72,0.72,0.7003097123625974,3.3685771630781927e-09,40.437455852093,0.0056065867483851405,0.023880197309185596
0.73,0.73,0.7187886051942509,3.4933392802292386e-09,40.437455852093,0.0061409661135874444,0.019692405601238944
0.74,0.74,0.7383143366014491,3.6276984833149772e-09,40.437455852093,0.005855168852579223,0.021819578940404042
0.75,0.75,0.75898251675878,3.772806422647577e-09,40.437455852093,0.006396654560295595,0.022223436451002707
0.76,0.76,0.7809012649319927,3.930006690257893e-09,40.437455852093,0.006468890322779277,0.02259393469296215
0.77,0.77,0.804193404118253,4.100876546356062e-09,40.437455852093,0.00701164696788212,0.02693688886587684
0.78,0.78,0.8289991503834556,4.287280025735884e-09,40.437455852093,0.006628742980626078,0.025154295665714137
0.79,0.79,0.8554794359318093,4.491436217437592e-09,40.437455852093,0.00731849218117774,0.02720615961454442
0.81,0.81,0.9142368698010942,4.9642189771678656e-09,40.437455852093,0.007649535013810207,0.02761789769629572
0.82,0.82,0.9469824771800911,5.240008920343855e-09,40.437455852093,0.0087474632177055,0.03060102805742439
0.83,0.83,0.9823547433177496,5.548244739187612e-09,40.437455852093,0.00906858093764824,0.0355828211755201
0.84,0.84,1.0207079903521874,5.895010035386838e-09,40.437455852093,0.009886803781845092,0.03151453869928054
0.85,0.85,1.062467802085996,6.288010704412628e-09,40.437455852093,0.010890717418047827,0.031715580409282434
0.86,0.86,1.1081509758442802,6.7371543261563854e-09,40.437455852093,0.011189023664351858,0.03439657919907077
0.87,0.87,1.1583929144508198,7.2553969666299544e-09,40.437455852093,0.013382491617774484,0.03725939874135358
0.88,0.88,1.2139860457936091,7.860013380515785e-09,40.437455852093,0.014591419062810322,0.040643247379828586
0.89,0.89,1.275935050784628,8.574560051471768e-09,40.437455852093,0.01404239370631265,0.03871950993982569
0.91,0.91,1.424514083833287,1.0480017840687717e-08,40.437455852093,0.01764803839847767,0.048317403637504794
0.92,0.92,1.5151970565903565,1.1790020070773684e-08,40.437455852093,0.022200809578446473,0.06900403220351281
0.93,0.93,1.6208734670599652,1.3474308652312787e-08,40.437455852093,0.02636272566439091,0.07865646384325489
0.94,0.94,1.7463709781420602,1.5720026761031554e-08,40.437455852093,0.032751097455956495,0.0922319579996622
0.95,0.95,1.8991940825207472,1.886403211323787e-08,40.437455852093,0.03915767309395822,0.11199143373942021
0.96,0.96,2.091942505168724,2.358004014154734e-08,40.437455852093,0.05279237497137313,
0.97,0.97,2.3482765458356565,3.144005352206311e-08,40.437455852093,0.06380418905864396,
0.98,0.98,2.7213790318827806,4.716008028309468e-08,40.437455852093,0.09875717670098418,
0.99,0.99,3.3810811219267833,9.432016056618936e-08,40.437455852093,0.1953551613795544,
