m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.1,0.1,0.5,9.432016056618942e-10,40.437455852092995,0.00015976275286444692,0.0026738743246520215
0.1,0.2,0.5,9.432016056618942e-10,40.437455852092995,0.0001323977577881939,0.002949230346055195
0.1,0.3,0.5,9.432016056618942e-10,40.437455852092995,0.00017778068733397074,0.0027063480104666565
0.1,0.4,0.5,9.432016056618942e-10,40.437455852092995,0.00013981271829228807,0.002954914291219087
0.1,0.5,0.5,9.432016056618942e-10,40.437455852092995,0.00016576128020935545,0.002462016529393356
0.1,0.6,0.5,9.432016056618942e-10,40.437455852092995,0.00021016769378060969,0.003073154058378551
0.1,0.7,0.5,9.432016056618942e-10,40.437455852092995,0.00015287659419146543,0.00271614958223733
0.1,0.8,0.5,9.432016056618942e-10,40.437455852092995,0.00019051629232154135,0.0027918352240357057
0.1,0.9,0.5,9.432016056618942e-10,40.437455852092995,0.00013561000653881063,0.0026711866014504032
0.2,0.2,0.5,9.432016056618942e-10,40.437455852092995,0.0001366456423515886,0.003289049572836483
0.2,0.3,0.5,9.432016056618942e-10,40.437455852092995,0.00018241861437205234,0.002503284132862617
0.2,0.4,0.5,9.432016056618942e-10,40.437455852092995,0.0001553586578019933,0.0028524376401518736
0.2,0.5,0.5,9.432016056618942e-10,40.437455852092995,0.0001325741808945612,0.0032439356990712517
0.2,0.6,0.5,9.432016056618942e-10,40.437455852092995,0.0001786190420875006,0.0031829109806369538
0.2,0.7,0.5,9.432016056618942e-10,40.437455852092995,0.0001489930866786958,0.0026841722111790724
0.2,0.8,0.5,9.432016056618942e-10,40.437455852092995,0.00017325387861918305,0.002665796523562043
0.2,0.9,0.5,9.432016056618942e-10,40.437455852092995,0.00015717043709481386,0.0027138689550527105
0.3,0.3,0.5,9.432016056618942e-10,40.437455852092995,0.00018199589771046505,0.0032431745011003332
0.3,0.4,0.5,9.432016056618942e-10,40.437455852092995,0.00022006779978180776,0.002695559523942674
0.3,0.5,0.5,9.432016056618942e-10,40.437455852092995,0.000157225867651722,0.0024082973107919284
0.3,0.6,0.5,9.432016056618942e-10,40.437455852092995,0.0001821579511817788,0.0029928673649714695
0.3,0.7,0.5,9.432016056618942e-10,40.437455852092995,0.00020171619298942889,0.0025878556160037806
0.3,0.8,0.5,9.432016056618942e-10,40.437455852092995,0.0001634719717359107,0.0026894607546149004
0.3,0.9,0.5,9.432016056618942e-10,40.437455852092995,0.00014945699623427678,0.002516192505499689
0.4,0.4,0.5,9.432016056618942e-10,40.437455852092995,0.0001770150383215196,0.0026751071068277766
0.4,0.5,0.5,9.432016056618942e-10,40.437455852092995,0.0001680915430265903,0.0027354545128735453
0.4,0.6,0.5,9.432016056618942e-10,40.437455852092995,0.00017220816850746924,0.002794338347426947
0.4,0.7,0.5,9.432016056618942e-10,40.437455852092995,0.00016428915193711363,0.0028365956372279214
0.4,0.8,0.5,9.432016056618942e-10,40.437455852092995,0.00014252413124834479,0.002794813728200225
0.4,0.9,0.5,9.432016056618942e-10,40.437455852092995,0.00017104121334024383,0.003010572471757014
0.5,0.5,0.5,9.432016056618942e-10,40.437455852092995,0.0001936181981769532,0.002461106988118968
0.5,0.6,0.5,9.432016056618942e-10,40.437455852092995,0.0001862691408643267,0.002621596544299129
0.5,0.7,0.5,9.432016056618942e-10,40.437455852092995,0.00016111232482126056,0.002640178986123876
0.5,0.8,0.5,9.432016056618942e-10,40.437455852092995,0.0001669170313541631,0.0026087523740167392
0.5,0.9,0.5,9.432016056618942e-10,40.437455852092995,0.00014758094388996951,0.002864759000588073
0.6,0.6,0.5,9.432016056618942e-10,40.437455852092995,0.00015439278880560508,0.002728681405252849
0.6,0.7,0.5,9.432016056618942e-10,40.437455852092995,0.0001701103651937232,0.0027407861720029044
0.6,0.8,0.5,9.432016056618942e-10,40.437455852092995,0.00016562275993651542,0.00250550624736618
0.6,0.9,0.5,9.432016056618942e-10,40.437455852092995,0.00016445303157076757,0.002852190559871508
0.7,0.7,0.5,9.432016056618942e-10,40.437455852092995,0.00015787785818814469,0.002299669279029734
0.7,0.8,0.5,9.432016056618942e-10,40.437455852092995,0.00016849182838922017,0.0028203649985481744
0.7,0.9,0.5,9.432016056618942e-10,40.437455852092995,0.00016324599947764096,0.0024643533573177746
0.8,0.8,0.5,9.432016056618942e-10,40.437455852092995,0.0001667781935141932,0.0028428231203729455
0.8,0.9,0.5,9.432016056618942e-10,40.437455852092995,0.00015448672380619444,0.0027673845674219717
0.9,0.9,0.5,9.432016056618942e-10,40.437455852092995,0.0002113711021882979,0.002640941372285587
0.01,0.01,0.5,9.432016056618942e-10,40.437455852092995,0.00019654846849888119,0.0024600318808249188
0.01,0.02,0.5,9.432016056618942e-10,40.437455852092995,0.00012851254393214507,0.0026546306289380686
0.01,0.03,0.5,9.432016056618942e-10,40.437455852092995,0.00015485126211144793,0.0027573335305041665
0.01,0.04,0.5,9.432016056618942e-10,40.437455852092995,0.0001593530235714743,0.002830708027189574
0.01,0.05,0.5,9.432016056618942e-10,40.437455852092995,0.00016613067055729546,0.0027614589391689484
0.01,0.06,0.5,9.432016056618942e-10,40.437455852092995,0.0001876598508039842,0.002710409201718356
0.01,0.07,0.5,9.432016056618942e-10,40.437455852092995,0.0001519615982458013,0.002824890524771423
0.01,0.08,0.5,9.432016056618942e-10,40.437455852092995,0.0001741401010666335,0.002512109790168054
0.01,0.09,0.5,9.432016056618942e-10,40.437455852092995,0.00015602935873370354,0.002587747575622036
0.02,0.02,0.5,9.432016056618942e-10,40.437455852092995,0.00016827316119830623,0.002857394672874779
0.02,0.03,0.5,9.432016056618942e-10,40.437455852092995,0.00016565317842304767,0.003017046799572851
0.02,0.04,0.5,9.432016056618942e-10,40.437455852092995,0.00017517677271779248,0.0028464345879709555
0.02,0.05,0.5,9.432016056618942e-10,40.437455852092995,0.00015585084243663978,0.0031742808714065747
