m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.03,0.04,0.5744459889458984,8.316186556927297e-07,7544.656481481482,111.78384089299581,459.70503632633086
0.03,0.05,0.905545089717607,8.316186556927297e-07,7544.656481481482,69.39265956897079,297.38258303192623
0.03,0.06,1.2366391875142804,8.316186556927297e-07,7544.656481481482,51.8156965317367,216.7512680370207
0.03,0.07,1.5677282598799365,8.316186556927297e-07,7544.656481481482,40.4642220840913,178.72209167293465
0.03,0.08,1.8988122842070634,8.316186556927297e-07,7544.656481481482,33.25036609061173,143.77531791169585
0.03,0.09,2.2298912377352464,8.316186556927297e-07,7544.656481481482,27.6160353003025,
0.04,0.04,0.2411126556125652,8.230452674897117e-07,7544.656481481482,256.95312348677993,1111.3064946905924
0.04,0.05,0.48887842305094004,8.230452674897117e-07,7544.656481481482,119.92730584856618,537.0099416139819
0.04,0.06,0.73663918751428,8.230452674897117e-07,7544.656481481482,81.72987161526719,355.26484492256026
0.04,0.07,0.9843949265466035,8.230452674897117e-07,7544.656481481482,60.07208834970284,259.0206626320434
0.04,0.08,1.2321456175403964,8.230452674897117e-07,7544.656481481482,46.723159404006545,221.92620015563142
0.04,0.09,1.4798912377352467,8.230452674897117e-07,7544.656481481482,42.06144170325196,187.12748722585036
0.05,0.05,0.23887842305094018,8.144718792866941e-07,7544.656481481482,238.36875486447366,1076.200226424404
0.05,0.06,0.4366391875142801,8.144718792866941e-07,7544.656481481482,141.74441089188016,564.1023785286401
0.05,0.07,0.6343949265466036,8.144718792866941e-07,7544.656481481482,98.07121133370843,397.89638212199543
0.05,0.08,0.8321456175403962,8.144718792866941e-07,7544.656481481482,73.07220966401356,317.50525596482123
0.05,0.09,1.0298912377352465,8.144718792866941e-07,7544.656481481482,58.69180834653182,257.39101984088984
0.06,0.06,0.23663918751428026,8.058984910836764e-07,7544.656481481482,248.60442724315325,1160.0826475188808
0.06,0.07,0.40106159321327006,8.058984910836764e-07,7544.656481481482,154.2776084330158,685.2877052762439
0.06,0.08,0.5654789508737297,8.058984910836764e-07,7544.656481481482,105.68491800586,475.18372775786037
0.06,0.09,0.7298912377352469,8.058984910836764e-07,7544.656481481482,90.39811687471651,379.7056485249466
0.07,0.07,0.23439492654660346,7.973251028806586e-07,7544.656481481482,263.29264461038343,1150.2569375922503
0.07,0.08,0.37500276039753894,7.973251028806586e-07,7544.656481481482,167.28134557948576,725.8343511057603
0.07,0.09,0.5156055234495325,7.973251028806586e-07,7544.656481481482,123.07463755499273,541.454093584316
0.08,0.08,0.2321456175403962,7.887517146776405e-07,7544.656481481482,298.65228464706195,1073.1309373282172
0.08,0.09,0.35489123773524706,7.887517146776405e-07,7544.656481481482,183.72747306690022,751.7050512331655
